Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14758,ace_hardware,Ridley's Family Market Ace Hardware,,Pinedale,WY,,US,+1 307-367-2131,,Mo-Su 06:00-23:00,Ace Hardware,Q4672981
163244,bluerhino,Family Dollar #09399,,Pinedale,WY,,US,+1 307-200-3113,,,Blue Rhino,Q65681213
141443,bluerhino,Orgill #315325 - A to Z Hardware,,Pinedale,WY,,US,+1 307-367-2116,,,Blue Rhino,Q65681213
160258,bluerhino,PINEDALE ACE - Ridley's #1153,,Pinedale,WY,,US,+1 307-367-2131,,,Blue Rhino,Q65681213
146192,bluerhino,Bomgaar's #074,,Pinedale,WY,,US,+1 307-537-3188,,,Blue Rhino,Q65681213
222359,bluerhino,Greybull ACE - Ridley's #1139,,Greybull,WY,,US,+1 307-302-5302,,,Blue Rhino,Q65681213
CR011968,bmo,Obos Market And Deli,,Pinedale,WY,,US,,,,BMO,Q4835981
https://www.edwardjones.com/us-en/financial-advisor/farrah-rhea,edwardjones,Farrah D Rhea,,Pinedale,WY,,US,+1 307-367-3012,https://www.edwardjones.com/us-en/financial-advisor/farrah-rhea,Mo-Th 08:00-17:00; Fr 08:00-15:00,Edward Jones,Q5343830
29399,family_dollar_us,FAMILY DOLLAR #9399,,Pinedale,WY,,US,+1 307-264-7167,https://www.familydollar.com/locations/wy/pinedale/29399/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://local.fedex.com/#27767577,fedex,FedEx Authorized ShipCenter,,Pinedale,WY,,US,+1 307-367-7234,https://local.fedex.com/en-us/wy/pinedale/76917,,FedEx,Q459477
0000910173,phillips_66_conoco_76,COUNTRY LANE GRO GAS,,PINEDALE,WY,,US,+1 307-367-6354,,,Conoco,Q109341187
0000910175,phillips_66_conoco_76,OBOS MARKET & DELI,,PINEDALE,WY,,US,+1 307-367-6717,,,Phillips 66,Q1656230
1153,ridleys,Pinedale General Store & Pharmacy,,Pinedale,WY,,US,+1 307-367-2131,,,Ridley's Family Markets,Q7332999
https://stations.sinclairoil.com/wy/pinedale/1088-w-pine-street,sinclair_us,Sinclair Gas Station,,Pinedale,WY,,US,+1 307-367-3335,https://stations.sinclairoil.com/wy/pinedale/1088-w-pine-street,24/7,Sinclair,Q1290900
https://restaurants.subway.com/#14899702,subway,Subway Shell Gas/C-Store,,Pinedale Sublette,WY,,US,+1 307-367-3346,https://restaurants.subway.com/united-states/wy/pinedale/1088-w-pine-st,Tu-Sa 11:00-19:00,Subway,Q244457
017617,uhaul,A To Z Hardware,777 W Pine St,Pinedale,WY,,US,+1 307-367-2036,,Mo-Fr 00:00-17:00; Sa 00:00-17:00; Su 00:00-16:00,U-Haul,Q7862902
1377565,usps,PINEDALE,,PINEDALE,WY,,US,+1 307-367-2650,,Mo-Fr 08:45-16:45; Sa 09:00-11:00,United States Postal Service,Q668687
8294100000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,413 PINE ST,PINEDALE,WY,,US,,,,United States Postal Service,Q668687
8294100001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,413 PINE ST,PINEDALE,WY,,US,,,,United States Postal Service,Q668687
8294100002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1088 PINE ST,PINEDALE,WY,,US,,,,United States Postal Service,Q668687
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
,visa,,,PINEDALE,WY,,US,,,,,
61__E__PINE__ST_PINEDALE_WY_82941,wellsfargo,Wells Fargo,61 E PINE ST,PINEDALE,WY,,US,+1 307-367-2931,https://www.wellsfargo.com/locator/bank/61__E__PINE__ST_PINEDALE_WY_82941/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
