Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
,visa,,,SKOPJE,Karpos,,MK,,,,,
