Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
a91b16bb5291326b0a466e040b2c4606,western_union,EFECTY URBANIZACION BUENOS AIRES,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/a91b16bb5291326b0a466e040b2c4606,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
d3088c8be459ae862a558a96c73d1e12,western_union,EFECTY EXPRESS EFECTY OLIMPICA EL BOSQUE,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/d3088c8be459ae862a558a96c73d1e12,Mo-Su 10:00-20:00,Western Union,Q861042
3f2feb4c898fd06fd9239f9554c52fa2,western_union,EFECTY EL SEMBRADOR,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/3f2feb4c898fd06fd9239f9554c52fa2,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Western Union,Q861042
2513e5355649331c90745f73da6d4f70,western_union,EFECTY COLOMBINA,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/2513e5355649331c90745f73da6d4f70,Mo-Fr 08:00-18:00; Sa 08:00-12:00,Western Union,Q861042
355900e5d2443e2cf5e6115f91ea8df2,western_union,EFECTY CACHARRERIA Y PAPELERIA LENIS,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/355900e5d2443e2cf5e6115f91ea8df2,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
3bebf9e5a34eb5bc831f52485b834ad4,western_union,EFECTY CENTRO BARRIO COLOMBINA,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/3bebf9e5a34eb5bc831f52485b834ad4,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
2a34b163e82c1e7c7a05abdbc34f56cf,western_union,EFECTY TIENDA NUEVA,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/2a34b163e82c1e7c7a05abdbc34f56cf,Mo-Su 10:00-20:00,Western Union,Q861042
931bcda427e11ba77fe7c7d239351827,western_union,EFECTY ROZO 2,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/931bcda427e11ba77fe7c7d239351827,Mo-Fr 08:00-18:00; Sa 08:00-13:00,Western Union,Q861042
79b54f1c13cde6bf8d651492c0bd404c,western_union,GIROS Y FINANZAS-BANCO UNION,,Palmira,VALLE DEL CAUCA,,CO,+57 1 800 0111999,https://location.westernunion.com/co/valle-del-cauca/palmira/79b54f1c13cde6bf8d651492c0bd404c,Mo-Fr 08:30-18:00; Sa 09:00-15:30,Western Union,Q861042
fad1a7f4bc2d563b26e701a40cb85ec0,western_union,EFECTY BARRIO NUEVO CRA 30,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/fad1a7f4bc2d563b26e701a40cb85ec0,Mo-Su 08:00-20:00,Western Union,Q861042
17c371b01260bc0e59a9fc090b551a7a,western_union,EFECTY BIZERTA,,Palmira,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/palmira/17c371b01260bc0e59a9fc090b551a7a,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Western Union,Q861042
