Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1534,anytime_fitness,Anytime Fitness,,Glen Waverley,VIC,,AU,+61 420 243 301,https://anytimefitness.com.au/gyms/au-1534/glen-waverley-vic-3150/,,Anytime Fitness,Q4778364
RED0008108,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
RED0008112,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
RED0008113,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
347290_PO,australia_post_au,WHEELERS HILL LPO,,WHEELERS HILL,VIC,,AU,+61 131318,,,Australia Post,Q1142936
RED0008110,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
RED0008111,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
RED0008109,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
RED0008114,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
RED0008093,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
RED0008098,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
RED0008088,australia_post_au,,,WHEELERS HILL,VIC,,AU,,,,Australia Post,Q1142936
RED0008089,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008101,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008094,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008102,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008099,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0017838,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008087,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008116,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008086,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008097,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008117,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008095,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008100,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008090,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008096,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
333729_PO,australia_post_au,THE GLEN POST SHOP,,GLEN WAVERLEY,VIC,,AU,+61 131318,,,Australia Post,Q1142936
RED0008085,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008091,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008106,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008092,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008082,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008084,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008118,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008104,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
345009_PO,australia_post_au,SYNDAL LPO,,GLEN WAVERLEY,VIC,,AU,+61 3 9802 8407,,,Australia Post,Q1142936
RED0008081,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008103,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008120,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
RED0008107,australia_post_au,,,GLEN WAVERLEY,VIC,,AU,,,,Australia Post,Q1142936
2643,bakers_delight,Bakers Delight Wheelers Hill,,Wheelers Hill,VIC,,AU,+61 3 8578 5553,https://www.bakersdelight.com.au/bakery-locator/wheelers-hill/,Mo-Th 06:00-19:00; Fr-Su 06:00-18:00,Bakers Delight,Q4849261
2633,bakers_delight,Bakers Delight The Glen,,Glen Waverley,VIC,,AU,+61 3 9886 8021,https://www.bakersdelight.com.au/bakery-locator/the-glen/,Mo-We 06:00-19:00; Th-Fr 06:00-20:30; Sa-Su 06:00-19:00,Bakers Delight,Q4849261
