Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3987,wildberries,Wildberries,"г. Горис (Сюникская область), улица Сюника, д. 11",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4014,wildberries,Wildberries,"г. Капан (Сюникская область), улица Гарегина Нжде, д. 8",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
103474,wildberries,Wildberries,г. Сисиан (Сюникская обл) Адамяна 35,,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
105511,wildberries,Wildberries,"Сюникская область, Капан, улица Степана Шаумяна, 26",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
163945,wildberries,Wildberries,"г Капан, Улица Рафаел Минасян 5а",,Syunik'i Marz,,AM,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
164959,wildberries,Wildberries,"г Мегри, Улица Зоравара Андраника 1",,Syunik'i Marz,,AM,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
167712,wildberries,Wildberries,"г Каджаран, Улица Хачатура Абовяна 4",,Syunik'i Marz,,AM,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
218075,wildberries,Wildberries,"Агарак, Улица Саят-Нова 7",,Syunik'i Marz,,AM,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
218432,wildberries,Wildberries,"Сюникская область, Сисиан, улица Воротана, 6",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
218448,wildberries,Wildberries,"Капан, Улица Унан Аветисяна 10",,Syunik'i Marz,,AM,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
218565,wildberries,Wildberries,"Капан, 1-Й Переулок Улицы Арама Манукяна 4",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
218620,wildberries,Wildberries,"Капан, Квартал Багаберд 3",,Syunik'i Marz,,AM,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
300426,wildberries,Wildberries,"Капан, Квартал Шинарарнери 12",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300602,wildberries,Wildberries,"Капан, Квартал Дзорк 5",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301243,wildberries,Wildberries,"Каджаран, Улица Акселя Бакунца 3",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301544,wildberries,Wildberries,"Капан, Улица Степана Шаумяна 37",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301620,wildberries,Wildberries,"Горис, Улица Анкахутян 70",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302064,wildberries,Wildberries,"Горис, Улица Сюника 177",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
310955,wildberries,Wildberries,"Каджаран, Улица Лернагорцнери 10",,Syunik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
