Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CL_567,shell,Shell,,Parral,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_682,shell,Shell,,Curicó,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_642,shell,Shell,,Curicó,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_683,shell,Shell,,Curicó,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_846,shell,Shell,,Lontue,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_686,shell,Shell,,Talca,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_849,shell,Shell,,Talca,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_850,shell,Shell,,Talca,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_851,shell,Shell,,Talca,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_564,shell,Shell,,San Javier,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_591,shell,Shell,,San Javier,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_675,shell,Shell,,Linares,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_643,shell,Shell,,Longavi,VII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
