Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
74175783,moneygram,ALASEEL EXPRESS EXCHANGE & TRANSFERS - I,,IBB,,,YE,+967 4 452 992,,24/7,MoneyGram,Q1944412
74185773,moneygram,ENJAZ CO. FOR EXCHANGE - ALDALAA - HEAD,,ALDALAA,,,YE,+967 775 514 111,,24/7,MoneyGram,Q1944412
74186345,moneygram,ALDHUFRI CO. FOR EXCHANGE & TRANSFER - S,,SANAA,,,YE,1777767659,,24/7,MoneyGram,Q1944412
74273782,moneygram,ABDUALRAHMAN AL-ZUBAIRI EXCHANGE & TRANS,,IBB,,,YE,+967 4 408 244,,24/7,MoneyGram,Q1944412
74273805,moneygram,ABDUALRAHMAN AL-ZUBAIRI EXCHANGE & TRANS,,IBB,,,YE,+967 4 427 700,,24/7,MoneyGram,Q1944412
74273795,moneygram,ABDUALRAHMAN AL-ZUBAIRI EXCHANGE & TRANS,,AMANT ALASMAH,,,YE,+967 1 263 521,,24/7,MoneyGram,Q1944412
74273818,moneygram,ABDUALRAHMAN AL-ZUBAIRI EXCHANGE & TRANS,,ALHODAIDAH,,,YE,3425366,,24/7,MoneyGram,Q1944412
74273834,moneygram,ABDUALRAHMAN AL-ZUBAIRI EXCHANGE & TRANS,,IBB,,,YE,+967 4 533 955,,24/7,MoneyGram,Q1944412
74273847,moneygram,ABDUALRAHMAN AL-ZUBAIRI EXCHANGE & TRANS,,IBB,,,YE,+967 4 426 589,,24/7,MoneyGram,Q1944412
74273821,moneygram,ABDUALRAHMAN AL-ZUBAIRI EXCHANGE & TRANS,,IBB,,,YE,+967 4 409 949,,24/7,MoneyGram,Q1944412
74302501,moneygram,ABDULLAH ALAAMIRI COMPANY - #1 - ADEN -,,ADEN,,,YE,+967 2 323 433,,24/7,MoneyGram,Q1944412
74326875,moneygram,ALHAWSHABI EXCHANGE CO. - #1 - SANA'A -,,SANA'A,,,YE,+967 1 611 331,,24/7,MoneyGram,Q1944412
74326888,moneygram,ALHAWSHABI EXCHANGE CO. - #2 - IBB - IBB,,IBB,,,YE,+967 4 453 173,,24/7,MoneyGram,Q1944412
74326891,moneygram,ALHAWSHABI EXCHANGE CO. - #3 - ADEN - AD,,ADEN,,,YE,+967 2 394 005,,24/7,MoneyGram,Q1944412
74326901,moneygram,ALHAWSHABI EXCHANGE CO. - #4 - ALHODEIDA,,ALHODEIDAH,,,YE,+967 3 233 977,,24/7,MoneyGram,Q1944412
74355273,moneygram,SALEM AL-SABRI EXCHANGE & TRANSFER - #1,,ADEN,,,YE,+967 2 860 975,,24/7,MoneyGram,Q1944412
74364617,moneygram,AL-GHAZALI COMPANY FOR EXCHANGE AND TRAN,,SANAA,,,YE,+967 1 688 545,,24/7,MoneyGram,Q1944412
74534078,moneygram,ALARWY EXCHANGE COMPANY - #2 - ADEN - 50,,ADEN,,,YE,+967 2 326 111,,24/7,MoneyGram,Q1944412
74579952,moneygram,ESSAM MOHSEN SHARHAN FOR EXCHANGE - #1 -,,SANAA,,,YE,+967 1 695 600,,24/7,MoneyGram,Q1944412
74641505,moneygram,YEMEN KUWAIT ISLAMIC BANK - #22 - SANAA,,SANAA,,,YE,673977,,24/7,MoneyGram,Q1944412
