Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Ford84YEMArabic,ford,الشركة الوطنية للتجارة (ناتكو السيارات),,صنعاء,,,YE,+967 1 267 791,N/A,Tu-Th 08:00-04:00; Sa 08:00-04:00,Ford,Q44294
Ford84YEMEnglish,ford,National Trading Company (Natcoِِ Automotive),,Sanaa,,,YE,+967 1 267 791,N/A,Tu-Th 08:00-04:00; Sa 08:00-04:00,Ford,Q44294
Motorcraft4751YEMEnglish,ford,National Trading Company,,Yemen,,,YE,+967 1 267 791,,,Ford,Q44294
Motorcraft4752YEMArabic,ford,National Trading Company,,صنعاء,,,YE,+967 1 267 791,,,Ford,Q44294
71983473,moneygram,AMJAD CENTER FOR EXCHANGE - #1 - SANA'A,,SANA'A,,,YE,+967 1 250 898,,24/7,MoneyGram,Q1944412
71986276,moneygram,BARH FOR EXCHANGE & TRANSFERS - #1 - MAR,,MAREB,,,YE,+967 6 302 999,,24/7,MoneyGram,Q1944412
71792839,moneygram,ALSANMI FOR EXCHANGE AND TRANSFERS - #1,,IBB,,,YE,+967 4 473 153,,24/7,MoneyGram,Q1944412
72016093,moneygram,ALKURAIMI ISLAMIC MICROFINANCE BANK - AL,,AL HAZM,,,YE,6215987,,24/7,MoneyGram,Q1944412
72016077,moneygram,ALKURAIMI ISLAMIC MICROFINANCE BANK - AL,,ALTORBAH,,,YE,+967 4 241 952,,24/7,MoneyGram,Q1944412
72016080,moneygram,ALKURAIMI ISLAMIC MICROFINANCE BANK - AL,,ALNASHAMAH,,,YE,+967 4 215 652,,24/7,MoneyGram,Q1944412
72016116,moneygram,ALKURAIMI ISLAMIC MICROFINANCE BANK - AL,,ALSHARG,,,YE,+967 5 251 851,,24/7,MoneyGram,Q1944412
72016132,moneygram,ALKURAIMI ISLAMIC MICROFINANCE BANK - JA,,JABAL HABASHI,,,YE,+967 4 251 983,,24/7,MoneyGram,Q1944412
72016103,moneygram,ALKURAIMI ISLAMIC MICROFINANCE BANK - SA,,SAYOON,,,YE,+967 5 251 851,,24/7,MoneyGram,Q1944412
72016129,moneygram,ALKURAIMI ISLAMIC MICROFINANCE BANK - SH,,SHEHEN,,,YE,+967 5 251 855,,24/7,MoneyGram,Q1944412
68335416,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - S,,SANAA,,,YE,+967 1 519 321,,24/7,MoneyGram,Q1944412
68335429,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - S,,SANAA,,,YE,+967 1 373 520,,24/7,MoneyGram,Q1944412
68335432,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - S,,SANAA,,,YE,+967 1 371 756,,24/7,MoneyGram,Q1944412
68335445,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - T,,TAIZ,,,YE,+967 4 314 819,,24/7,MoneyGram,Q1944412
68335458,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - T,,TAIZ,,,YE,+967 4 324 252,,24/7,MoneyGram,Q1944412
68335461,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - T,,TAIZ,,,YE,+967 4 271 947,,24/7,MoneyGram,Q1944412
68335474,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - A,,ADEN,,,YE,+967 2 253 799,,24/7,MoneyGram,Q1944412
68335487,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - H,,HAGGAH,,,YE,+967 7 224 863,,24/7,MoneyGram,Q1944412
68335490,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - A,,ALMOKALLA'A,,,YE,+967 5 327 057,,24/7,MoneyGram,Q1944412
68335500,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - A,,ALMOKALLA'A,,,YE,+967 5 456 570,,24/7,MoneyGram,Q1944412
68335555,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - S,,SANAA,,,YE,+967 1 441 238,,24/7,MoneyGram,Q1944412
68335568,moneygram,ALKURAIMI  ISLAMIC MICROFINANCE BANK - S,,SANAA,,,YE,+967 1 217 870,,24/7,MoneyGram,Q1944412
