Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/sicilia/sr/siracusa-viale-zecchino-179,arcaplanet_it,Arcaplanet,,Siracusa,SR,,IT,+39 0931 162 1900,https://negozi.arcaplanet.it/sicilia/sr/siracusa-viale-zecchino-179,,Arcaplanet,Q105530937
141665,conad_it,Conad Superstore,"VIA NECROPOLI DEL FUSCO 2, 96100 SIRACUSA",,SR,,IT,+39 0931 966600,https://www.conad.it/ricerca-negozi/conad-superstore-via-necropoli-del-fusco-2-96100-siracusa--010109,Mo-Su 09:00-21:00,Conad Superstore,Q118129616
70341,giunti_al_punto_it,Libreria Giunti al Punto Siracusa,"Via Necropoli Del Fusco 96, c/o Centro Commerciale Carrefour, 96100 Siracusa SR",Siracusa,SR,,IT,+39 0931 468815,,Mo-Sa 09:00-21:00; Su 10:00-21:00,Giunti al Punto,Q76505309
72493014,moneygram,TABACCHI PRESENTE,,SIRACUSA,SR,,IT,+39 0931 24095,,24/7,MoneyGram,Q1944412
68207337,moneygram,S&S PHONE AND VIDEO CENTER,,SIRACUSA,SR,,IT,+39 0931 464694,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
69462731,moneygram,TABACCHI - MIRABELLA,,SIRACUSA,SR,,IT,+39 0931 412846,,Mo-Su 05:00-23:00,MoneyGram,Q1944412
74060322,moneygram,OCHILI MINI MARKET,,SIRACUSA,SR,,IT,+39 0931 185 4604,,24/7,MoneyGram,Q1944412
74644366,moneygram,MIHIDI ASIAN LANKA,,SIRACUSA,SR,,IT,+39 328 564 5045,,Mo-Su 06:00-21:00,MoneyGram,Q1944412
74687310,moneygram,AFRICAN STORE,,SIRACUSA,SR,,IT,+39 388 863 009,,Mo-Su 06:00-21:00,MoneyGram,Q1944412
74763153,moneygram,BANGLA MINI MARKET,,SIRACUSA,SR,,IT,+39 327 658 2574,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71827461,moneygram,GS SERVIZI,,SIRACUSA,SR,,IT,+39 0931 962786,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
00PV009153,q8_italia,Q8 Easy,,SIRACUSA,SR,,IT,,,,Q8 Easy,Q1806948
00PV009158,q8_italia,Q8 Easy,,SIRACUSA,SR,,IT,,,,Q8 Easy,Q1806948
00PV009168,q8_italia,Q8,,SIRACUSA,SR,,IT,,,,Q8,Q1634762
00PV009183,q8_italia,Q8,,SIRACUSA,SR,,IT,,,,Q8,Q1634762
00PV009222,q8_italia,Q8 Easy,,SIRACUSA,SR,,IT,,,,Q8 Easy,Q1806948
00PV009155,q8_italia,Q8,,SIRACUSA,SR,,IT,,,,Q8,Q1634762
00PV009179,q8_italia,Q8,,SIRACUSA,SR,,IT,,,,Q8,Q1634762
00PV009167,q8_italia,Q8,,SIRACUSA,SR,,IT,,,,Q8,Q1634762
00PV009217,q8_italia,Q8,,SIRACUSA,SR,,IT,,,,Q8,Q1634762
00PV009216,q8_italia,Q8,,SIRACUSA,SR,,IT,,,,Q8,Q1634762
00PV009213,q8_italia,Q8,,SIRACUSA,SR,,IT,,,,Q8,Q1634762
5d838c1c47c29f4420a78c6f,remax_it,RE/MAX City Home 3,"Via Tevere , 45/A, 96100, Siracusa, SR, Italia",,SR,,IT,+39 0931 580826,,,RE/MAX,Q965845
5d83870847c29f4420a4889f,remax_it,RE/MAX Platinum 3,"Viale Teracati, 31, 96100, Siracusa, SR, Italia",,SR,,IT,+39 0931 413926,,,RE/MAX,Q965845
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,CASSIBILE,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
,visa,,,SIRACUSA,SR,,IT,,,,,
