City,Place Name,Zipcode,Name
Mohyliv-podilskyi,western_union,,unknown,UKRGASBANK
Kryzhopil,western_union,,unknown,UKRGASBANK
Kimilnyk,western_union,,unknown,UKRGASBANK
Bersiad,western_union,,unknown,UKRGASBANK
Hnivan,western_union,,unknown,UKRGASBANK
Tyvriv,western_union,,unknown,UKRGASBANK
Vinnytsia,western_union,,unknown,UKRGASBANK
Kalynivka,western_union,,unknown,UKRGASBANK
Nemyriv,western_union,,unknown,UKRGASBANK
Haisyn,western_union,,unknown,UKRGASBANK
Koziatyn,western_union,,unknown,UKRGASBANK
