Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/sc/union/405-n-duncan-byp,advance_auto_parts_us,Advance Auto Parts,,Union,SC,,US,+1 864-429-8132,https://stores.advanceautoparts.com/sc/union/405-n-duncan-byp,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
242643,bluerhino,Walmart #0629 - Vending,,Union,SC,,US,+1 864-429-0598,,,Blue Rhino,Q65681213
111861,bluerhino,Do It Best - Paradise Home Center #3819,,Union,SC,,US,+1 864-427-1222,,,Blue Rhino,Q65681213
205214,bluerhino,Lowes Food (KJ's) #624,,Union,SC,,US,+1 864-216-7550,,,Blue Rhino,Q65681213
162914,bluerhino,Family Dollar #05425,,Union,SC,,US,+1 864-319-7067,,,Blue Rhino,Q65681213
236280,bluerhino,Circle K #2721506,,Union,SC,,US,+1 864-427-4577,,,Blue Rhino,Q65681213
164499,bluerhino,Family Dollar #00073,,Union,SC,,US,+1 864-319-7066,,,Blue Rhino,Q65681213
sc/union/534-rice-ave,bojangles,"Bojangles Union, SC",,Union,SC,,US,+1 864-427-4046,https://locations.bojangles.com/sc/union/534-rice-ave.html,,Bojangles',Q891163
https://stores.catofashions.com/#26560140,cato_us,Cato,,,SC,,US,+1 864-466-1010,https://stores.catofashions.com/sc/union/317-buffalo-west-springs-highway,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
51951,citi,ATM CVS,,Union,SC,,US,,,,Citibank,Q857063
40639,citi,ATM Circle K,,Union,SC,,US,,,,Citibank,Q857063
80193557,cricket_wireless,Cricket Wireless Authorized Retailer,,Union,SC,,US,+1 864-466-1699,https://www.cricketwireless.com/stores/ll/US/SC/Union/403-N-Duncan-Byp,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
3844,cvs_us,CVS Pharmacy,,Union,SC,,US,+1 864-427-7668,https://www.cvs.com/store-locator/union-sc-pharmacies/599-rice-ave-union-sc-29379/storeid=3844,Mo-Su 08:00-21:00,CVS Pharmacy,Q2078880
19394,dollar_general,Dollar General,,Union,SC,,US,+1 864-674-4255,https://www.dollargeneral.com/store-directory/sc/union/19394,Mo-Su 08:00-22:00,Dollar General,Q145168
200322693,exxonmobil,KC MART,,UNION,SC,,US,+1 864-429-5758,https://www.exxon.com/en/find-station/mobil-union-sc-kcmart-200322693,Mo-Sa 06:00-00:00; Su 07:00-23:00,Mobil,Q109676002
20073,family_dollar_us,FAMILY DOLLAR #73,,Union,SC,,US,+1 864-219-7066,https://www.familydollar.com/locations/sc/union/20073/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
25425,family_dollar_us,FAMILY DOLLAR #5425,,Union,SC,,US,+1 864-251-5351,https://www.familydollar.com/locations/sc/union/25425/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://local.fedex.com/#25236590,fedex,,,Union,SC,,US,+1 800-463-3339,https://local.fedex.com/en-us/sc/union/spadf,,FedEx,Q459477
https://local.fedex.com/#25229428,fedex,,,Union,SC,,US,+1 800-463-3339,https://local.fedex.com/en-us/sc/union/spada,,FedEx,Q459477
https://local.fedex.com/#25235328,fedex,,,Union,SC,,US,+1 800-463-3339,https://local.fedex.com/en-us/sc/union/spaca,,FedEx,Q459477
3ab773a1-4207-eb11-80eb-00505689ac90,goodwill,Store 13 - Union,,Union,SC,,US,+1 864-319-1057,https://www.goodwill.org/locator/location/?store=M2FiNzczYTEtNDIwNy1lYjExLTgwZWItMDA1MDU2ODlhYzkw&lat=MzQuNzI1NjU=&lng=LTgxLjY0MTE3,,Goodwill,Q5583655
https://www.harborfreight.com/storelocator/719-n-duncan-byp-ste-a-union-29379?number=3469,harborfreight,"Harbor Freight Tools Union, SC",,Union,SC,,US,+1 864-251-5383,https://www.harborfreight.com/storelocator/719-n-duncan-byp-ste-a-union-29379?number=3469,Mo-Sa 08:00-20:00; Su 09:00-18:00,Harbor Freight Tools,Q5654601
1501674,hardees_us,Hardee's,,Union,SC,,US,+1 864-427-1771,https://locations.hardees.com/sc/union/733-n-duncan-byp,,Hardee's,Q1585088
39016,h_r_block,H&R Block,,Union,SC,,US,+1 864-427-4555,https://www.hrblock.com/local-tax-offices/south-carolina/union/515-n-duncan-bypass/39016/,,H&R Block,Q5627799
KJ's Market Union #624,iga,KJ's Market Union #624,"320 North Duncan Bypass, Union, SC, 29379",Union,SC,,US,+1 803-652-2223,,,IGA,Q3146662
https://office.jacksonhewitt.com/#27577317,jackson_hewitt,Jackson Hewitt,,Union,SC,,US,+1 864-576-1099,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/sc/union/441-n-duncan-bypass/18559,Mo-Th 11:00-20:00; Fr 11:00-18:00; Sa 09:00-17:00; Su 13:00-17:00,Jackson Hewitt,Q6117132
