Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0792,albert_walter,Cache Creek,,Cache Creek,BC,,CA,+1 250-457-9344,https://web.aw.ca/en/locations/0792/cache-creek/cache-creek,24/7,A&W,Q2818848
553d0556-f22c-4224-827a-42e5b7337512,dairy_queen_us,1109 Trans Canada Hwy,,Cache Creek,BC,,CA,+1 250-457-9924,https://www.dairyqueen.com/locations/bc/cache-creek/1109-trans-canada-hwy/7730,,DQ Grill & Chill,Q1141226
200323531,exxonmobil,CACHE CREEK HUSKY ESSO 1125,,CACHE CREEK,BC,,CA,+1 250-457-6643,https://www.esso.ca/en-ca/find-station/cachecreek-bc-cachecreekhuskyesso1125-200323531,24/7,,
65172520,moneygram,CACHE CREEK PO,,CACHE CREEK,BC,,CA,+1 250-457-6531,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14918488,subway,Subway Motel/,,Cache Creek,BC,,CA,+1 250-457-9788,https://restaurants.subway.com/fr_ca/canada/bc/cache-creek/1209-hwy-97,Mo-Fr 07:00-21:00; Sa 08:00-21:00; Su 08:00-20:00,Subway,Q244457
059148,uhaul,Oasis Hotel,1064 Trans Canada Hwy S,Cache Creek,BC,,CA,+1 672-202-0805,,Tu 30:00-15:00; We 30:00-15:00; Th-Fr 30:00-15:00,U-Haul,Q7862902
,visa,,,CACHE CREEK,BC,,CA,,,,,
,visa,,,CACHE CREEK,BC,,CA,,,,,
,visa,,,CACHE CREEK,BC,,CA,,,,,
,visa,,,CACHE CREEK,BC,,CA,,,,,
,visa,,,CACHE CREEK,BC,,CA,,,,,
,visa,,,CACHE CREEK,BC,,CA,,,,,
,visa,,,CACHE CREEK,BC,,CA,,,,,
