Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0853,albert_walter,Lillooet,,Lillooet,BC,,CA,+1 250-256-7789,https://web.aw.ca/en/locations/0853/lillooet/lillooet,Mo-Su 05:30-22:00,A&W,Q2818848
200304052,exxonmobil,ESSO JAI-PUSHPA & CHRIS,,LILLOOET,BC,,CA,+1 250-256-4456,https://www.esso.ca/en-ca/find-station/esso-lillooet-bc-esso-200304052,Mo-Su 05:30-22:30,Esso,Q867662
https://www.interiorhealth.ca/locations/lillooet-medical-clinic,interior_health_ca,Lillooet Medical Clinic,,Lillooet,BC,,CA,+1 250-256-7505,https://www.interiorhealth.ca/locations/lillooet-medical-clinic,,Interior Health,Q6046681
https://www.interiorhealth.ca/locations/mountain-view-lodge,interior_health_ca,Mountain View Lodge,,Lillooet,BC,,CA,+1 250-256-1312,https://www.interiorhealth.ca/locations/mountain-view-lodge,,Interior Health,Q6046681
https://www.interiorhealth.ca/locations/lillooet-mental-health-substance-use,interior_health_ca,Lillooet Mental Health & Substance Use,,Lillooet,BC,,CA,+1 250-256-4233,https://www.interiorhealth.ca/locations/lillooet-mental-health-substance-use,,Interior Health,Q6046681
https://www.interiorhealth.ca/locations/lillooet-hospital-health-centre-laboratory,interior_health_ca,Lillooet Hospital & Health Centre Laboratory,,Lillooet,BC,,CA,+1 844-870-4756,https://www.interiorhealth.ca/locations/lillooet-hospital-health-centre-laboratory,,Interior Health,Q6046681
https://www.interiorhealth.ca/locations/lillooet-hospital-health-centre,interior_health_ca,Lillooet Hospital & Health Centre,,Lillooet,BC,,CA,+1 250-256-4233,https://www.interiorhealth.ca/locations/lillooet-hospital-health-centre,,Interior Health,Q6046681
https://www.interiorhealth.ca/locations/lillooet-home-community-care,interior_health_ca,Lillooet Home & Community Care,,Lillooet,BC,,CA,250-256-4233 (option 6),https://www.interiorhealth.ca/locations/lillooet-home-community-care,,Interior Health,Q6046681
https://www.interiorhealth.ca/locations/lillooet-diabetes-clinic,interior_health_ca,Lillooet Diabetes Clinic,,Lillooet,BC,,CA,+1 250-256-4233,https://www.interiorhealth.ca/locations/lillooet-diabetes-clinic,,Interior Health,Q6046681
65170205,moneygram,LILLOOET PO,,LILLOOET,BC,,CA,+1 250-256-7224,,Mo-Fr 09:00-17:00; Sa 09:00-12:30; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14919600,subway,Subway,,Lillooet,BC,,CA,+1 250-256-7807,https://restaurants.subway.com/fr_ca/canada/bc/lillooet/55-moha-rd,Mo-Sa 07:00-22:00; Su 08:00-21:00,Subway,Q244457
109400,tim_hortons,Tim Hortons,,Lilloet,BC,,CA,+1 250-256-4683,,Mo-We 07:00-18:00; Fr-Su 07:00-18:00,Tim Hortons,Q175106
,visa,,,CLINTON,BC,,CA,,,,,
,visa,,,LILLOOET,BC,,CA,,,,,
,visa,,,LILLOOET,BC,,CA,,,,,
,visa,,,LILLOOET,BC,,CA,,,,,
,visa,,,LILLOOET,BC,,CA,,,,,
,visa,,,LILLOET,BC,,CA,,,,,
,visa,,,LILLOOET,BC,,CA,,,,,
,visa,,,LILLOOET,BC,,CA,,,,,
