Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200323527,exxonmobil,BLUE RIVER HUSKY TC ESSO 570,,BLUE RIVER,BC,,CA,+1 250-673-8221,https://www.esso.ca/en-ca/find-station/blueriver-bc-blueriverhuskytcesso570-200323527,24/7,,
https://www.interiorhealth.ca/locations/blue-river-health-centre-laboratory,interior_health_ca,Blue River Health Centre Laboratory,,Blue River,BC,,CA,+1 250-673-8311,https://www.interiorhealth.ca/locations/blue-river-health-centre-laboratory,,Interior Health,Q6046681
https://www.interiorhealth.ca/locations/blue-river-health-centre,interior_health_ca,Blue River Health Centre,,Blue River,BC,,CA,+1 250-673-8311,https://www.interiorhealth.ca/locations/blue-river-health-centre,,Interior Health,Q6046681
65437618,moneygram,BLUE RIVER PO,,BLUE RIVER,BC,,CA,+1 250-673-8332,,Mo-Fr 08:15-17:15; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,BLUE RIVER,BC,,CA,,,,,
,visa,,,BLUE RIVER,BC,,CA,,,,,
,visa,,,BLUE RIVER,BC,,CA,,,,,
,visa,,,BLUE RIVER,BC,,CA,,,,,
,visa,,,BLUE RIVER,BC,,CA,,,,,
,visa,,,BLUE RIVER,BC,,CA,,,,,
