Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
43265488,moneygram,SHOPPERS DRUG MART  2222 - CANADA POST,,SURREY,BC,,CA,+1 604-590-2271,,Mo-Fr 09:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,MoneyGram,Q1944412
17040,rogers_communications,Rogers,,Surrey,BC,,CA,+1 604-599-5522,,Mo-Su 10:00-18:00,Rogers Communications,Q165684
103083,tim_hortons,Tim Hortons,,Surrey,BC,,CA,+1 604-596-5661,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,SURREY,BC,,CA,,,,,
,visa,,,SURREY,BC,,CA,,,,,
,visa,,,SURREY,BC,,CA,,,,,
,visa,,,SURREY,BC,,CA,,,,,
,visa,,,SURREY,BC,,CA,,,,,
,visa,,,SURREY,BC,,CA,,,,,
,visa,,,SURREY,BC,,CA,,,,,
