Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2250,coop_no,Obs Kvadrat,,Sandnes,,,NO,+47 51 96 37 00,https://www.coop.no/butikker/obs/obs-kvadrat-2250,Mo-Fr 09:00-21:00; Sa 09:00-19:00,Obs,Q5167707
2608,coop_no,Extra Smeaheia,,Sandnes,,,NO,+47 41 45 62 00,https://www.coop.no/butikker/extra/extra-smeaheia-2608,Mo-Sa 07:00-23:00,Extra,Q11964085
100115389,exxonmobil,ESSO FORUS,,SANDNES,,,NO,+47 51 63 18 40,https://www.esso.no/nb-no/find-station/esso-sandnes-essoforus-100115389,Mo-Fr 06:00-22:00; Sa-Su 09:00-22:00,Esso,Q867662
FordNQ25300  NOR,ford,Kverneland Bil AS Ford Bilhuset,,SANDNES,,,NO,+47 51 84 03 00,https://www.ford.kvernelandbil.no,,Ford,Q44294
hyrenorge:HYR:Station:06f4bfa6-74ca-4b1d-ba74-354babde6d25,gbfs,Møller Bil Forus - erstatningsbil,,,,,NO,,https://www.hyre.no/,,Hyre,
hertzbildeling:YHZ:Station:875,gbfs,IKEA Forus,,,,,NO,,https://www.hertzbildeling.no/,,Hertz Bildeling,
NO0737,hm,Kvadrat Kjøpesenter,,Sandnes,,,NO,+47 63 87 00 00,,Mo-Fr 10:00-21:00; Sa 10:00-18:00,H&M,Q188326
126,ikea,Forus,,Sandnes,,,NO,,https://www.ikea.com/no/no/stores/forus/,Mo-Fr 10:00-20:00; Sa 10:00-18:00,IKEA,Q54078
2365,jack_and_jones,Sandnes - Kvadrat Senter,,Sandnes,,,NO,+47 48 51 42 61,,,Jack & Jones,Q6077665
653a7ef6a8acf0143a49a429,newyorker,NEW YORKER | Kvadrat,"Gamle Stokkavei 1, 4313 Sandness",Sandness,,,NO,+47 51 96 00 80,,Mo-Fr 10:00-21:00; Sa 10:00-18:00,New Yorker,Q706421
234,sats,SATS Trim Towers,,Sandnes,,,NO,,,,Sats,Q4411496
NO_4250,shell,SHELL LURA,,SANDNES,,,NO,+47 51 66 41 71,https://find.shell.com/no/fuel/NO_4250-shell-lura,,Shell,Q110716465
218-00785,skoda,Møller Bil Forus AS,,,,,NO,,,,Skoda,Q29637
,visa,,,SANDNES,,,NO,,,,,
