Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6410,boots,Northampton Riverside Business Park,"16 Fairground Way, Northampton, Northamptonshire, NN3 9HU",,,,GB,+44 1604 414753,https://www.boots.com/stores/6410-northampton-riverside-buisness-park-nn3-9hu,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:30-16:00,Boots,Q6123139
b3bf8802-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Next Northampton,,Northampton,,,GB,,,Mo-Sa 09:00-18:00; Su 10:30-15:30,Costa Coffee,Q608845
5f5c90fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Nhampton Riverside,,Northampton,,,GB,,,Mo-Fr 06:00-19:00; Sa 07:00-19:00; Su 08:00-17:00,Costa Coffee,Q608845
2193,currys,Northampton Riverside,,23 Fairground Way,,,GB,,https://www.currys.co.uk/store-finder/northampton-riverside-2193.html,Mo-Su 10:00-18:00,currys,Q3246464
FordUB81810AAGBR,ford,Allen Ford - Northampton,,Northampton,,,GB,+44 1604 417500,www.allenfordhypermarket.com,Mo-Fr 09:00-18:30; Sa 09:00-17:00; Su 10:30-16:30,Ford,Q44294
FordUB81810FAGBR,ford,Allen Ford - Northampton Car,,Northampton,,,GB,+44 1604 773300,,,Ford,Q44294
336,next,NORTHAMPTON - RIVERSIDE RETAIL PARK,,NORTHAMPTON,,,GB,+44 333 005 5591,https://stores.next.co.uk/stores/single/336,Mo-Sa 09:00-20:00; Su 10:30-16:30,Next Home,Q116897680
6623,pod_point,Riverside Retail Park,,Northampton,,,GB,,,,Pod Point,Q42888154
https://restaurants.subway.com/#14924379,subway,Subway,,Northampton,,,GB,+44 1604 945612,https://restaurants.subway.com/united-kingdom/en/northampton/1a-fairground-way,Mo-Sa 07:30-20:00; Su 08:00-18:00,Subway,Q244457
https://www.tapi.co.uk/stores/northampton-homebase,tapi_gb,Tapi Carpets & Floors within Northampton Homebase,,,,,GB,+44 1604 263130,https://www.tapi.co.uk/stores/northampton-homebase-,,Tapi,Q79223951
,visa,,,NORTHAMPTON,,,GB,,,,,
