Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
444,engen,Engen Kaalfontein Convenience Centre,,Midrand,,,ZA,+27 11 204 0004,,,Engen,Q3054251
521,engen,Engen Lethabo Service Station,,Tembisa,,,ZA,+27 11 925 7700,,,Engen,Q3054251
989,engen,Engen Tembisa Covenience Centre,,Tembisa,,,ZA,+27 11 920 3299,,,Engen,Q3054251
1055,engen,Engen View Service Station,,Tembisa,,,ZA,+27 11 924 0043,,,Engen,Q3054251
73987215,moneygram,FNB - #1196039 - MIDRAND - SASOL OLD PRE,,MIDRAND,,,ZA,+27 86 352 5606,,24/7,MoneyGram,Q1944412
73985709,moneygram,FNB - #2767001 - MIDRAND - MALL OF AFRIC,,MIDRAND,,,ZA,+27 86 352 5606,,24/7,MoneyGram,Q1944412
70209462,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70210707,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70227004,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70228498,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70325773,moneygram,FNB - #02142102 - MAYIBUYE PORTABLE ATM,,TEMBISA,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
66730424,moneygram,FIRST NATIONAL BANK - #210211 - TEMBISA,,TEMBISA,,,ZA,+27 11 310 9415,,Mo-Fr 09:00-15:30; Sa 08:30-12:00; Su 00:00-24:00,MoneyGram,Q1944412
66730369,moneygram,FIRST NATIONAL BANK - #260555 - TEMBISA,,TEMBISA,,,ZA,+27 11 925 0195,,Mo-Fr 09:00-15:30; Sa 08:30-12:00; Su 00:00-24:00,MoneyGram,Q1944412
ZA111S0081,totalenergies,TOTAL HOSPITAL VIEW,,Tembisa,,,ZA,,https://store.totalenergies.fr/en_EN/ZA111S0081,,TotalEnergies,Q154037
ZA111S0712,totalenergies,TOTAL CLAYVILLE,,Olifantsfontein,,,ZA,+27 11 027 9955,https://store.totalenergies.fr/en_EN/ZA111S0712,,TotalEnergies,Q154037
