Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
52,99_bikes_au,Fyshwick,,Fyshwick,ACT,,AU,+61 2 5134 2917,,Mo-Fr 08:30-05:30; Sa 09:00-05:00; Su 10:00-04:00,99 Bikes,Q110288298
AU516824,adidas,adidas Outlet Store Canberra,,Canberra,ACT,,AU,,https://www.adidas.co.uk/storefront/AU516824-canberra-337-canberra-avenue-adidas-outlet-store-canberra,,Adidas,Q3895
1054136,alamo,Canberra Airport,,Canberra,ACT,,AU,+61 2 6248 9966,,,ALAMO,Q1429287
13731056,ally_fashion_au,Canberra DFO,,Fyshwick,ACT,,AU,+61 2 6109 8084,,,Ally Fashion,Q19870623
AU-1050,anytime_fitness,Anytime Fitness,,Fyshwick,ACT,,AU,+61 2 6280 6425,https://anytimefitness.com.au/gyms/au-1050/fyshwick-act-2609/,,Anytime Fitness,Q4778364
9484,aquila_au,Canberra Outlet,,Fyshwick,ACT,,AU,+61 2 9888 1614,,Mo-Su 10:00-18:00,Aquila,Q17985574
RED0005301,australia_post_au,,,FYSHWICK,ACT,,AU,,,,Australia Post,Q1142936
RED0005299,australia_post_au,,,FYSHWICK,ACT,,AU,,,,Australia Post,Q1142936
71698875_UPL,australia_post_au,Fyshwick Parcel Locker,,FYSHWICK,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0005270,australia_post_au,,,FYSHWICK,ACT,,AU,,,,Australia Post,Q1142936
RED0005300,australia_post_au,,,FYSHWICK,ACT,,AU,,,,Australia Post,Q1142936
233744_PO,australia_post_au,FYSHWICK POST OFFICE,,FYSHWICK,ACT,,AU,+61 131318,,,Australia Post,Q1142936
53681863_UPL,australia_post_au,Fyshwick Post Shop Parcel Locker,,FYSHWICK,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0005303,australia_post_au,,,FYSHWICK,ACT,,AU,,,,Australia Post,Q1142936
RED0005298,australia_post_au,,,FYSHWICK,ACT,,AU,,,,Australia Post,Q1142936
RED0014650,australia_post_au,,,FYSHWICK,ACT,,AU,,,,Australia Post,Q1142936
RED0005302,australia_post_au,,,FYSHWICK,ACT,,AU,,,,Australia Post,Q1142936
RED0018207,australia_post_au,,,CANBERRA AIRPORT,ACT,,AU,,,,Australia Post,Q1142936
RED0005305,australia_post_au,,,CANBERRA AIRPORT,ACT,,AU,,,,Australia Post,Q1142936
RED0005304,australia_post_au,,,CANBERRA AIRPORT,ACT,,AU,,,,Australia Post,Q1142936
RED0005217,australia_post_au,,,CANBERRA AIRPORT,ACT,,AU,,,,Australia Post,Q1142936
114,baby_bunting,Fyshwick,"Shop 1, 30 Iron Knob Street, Fyshwick, ACT",Fyshwick,ACT,,AU,+61 2 6280 7299,https://www.babybunting.com.au/find-a-store/fyshwick,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,Baby Bunting,Q109626935
11,bags_to_go_au,Fyshwick,,Fyshwick,ACT,,AU,+61 2 6189 2284,,Mo-Sa 09:00-17:00; Su 10:00-16:00,Bags To Go,Q117745930
28,barbeques_galore_au,Majura Park,,Majura Park,ACT,,AU,+61 2 6257 3167,https://www.barbequesgalore.com.au/stores/majura-park,Mo-Sa 09:00-17:00; Su 10:00-16:00,Barbeques Galore,Q4859570
https://www.bedshed.com.au/find-a-store/bedshed-fyshwick,bedshed_au,Bedshed Fyshwick,,Fyshwick,ACT,,AU,+61 2 6280 7101,https://www.bedshed.com.au/find-a-store/bedshed-fyshwick,Mo-Su 10:00-18:00,Bedshed,Q84452962
21950132,bottlemart_au,Jiparu Cellars,,,ACT,,AU,+61 2 6280 4099,,,Bottlemart,Q102863175
7075,bp,BP FYSHWICK,,FYSHWICK,ACT,,AU,+61 2 6280 6881,,24/7,BP,Q152057
https://www.bridgestone.com.au/stores/act/bridgestone-service-centre-fyshwick,bridgestone_select,Bridgestone Service Centre Fyshwick,,Fyshwick,ACT,,AU,+61 2 6280 5454,https://www.bridgestone.com.au/stores/act/bridgestone-service-centre-fyshwick/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
675,burson_auto_parts_au,FYSHWICK,"UNIT 2, 119-121 WOLLONGONG ROAD, FYSHWICK ACT 2609, Australia",FYSHWICK,ACT,,AU,+61 2 6239 3777,,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Burson Auto Parts,Q117075930
72,calvin_klein_au,Canberra Outlet Centre,"Shop 198, 337 Canberra Ave, Fyshwick, ACT, 2609",Fyshwick,ACT,,AU,+61 2 8336 6333,https://www.calvinklein.com.au/store/canberra-outlet-centre,Mo-Su 10:00-18:00,Calvin Klein,Q1068628
1574,coles_au,Coles Express Fyshwick Capital,,Fyshwick,ACT,,AU,+61 2 5135 9439,,,Coles Express,Q5144653
1717,coles_au,Coles Express Fyshwick Wiluna,,Fyshwick,ACT,,AU,+61 2 5135 9434,,,Coles Express,Q5144653
438670,domayne_au,Domayne Fyshwick,,Fyshwick,ACT,,AU,+61 2 6126 2500,https://stores.domayne.com.au/domayne-fyshwick-fyshwick,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,Domayne,Q106224590
85,doors_plus_au,Fyshwick,174 Gladstone Street,Fyshwick,ACT,,AU,+61 2 6228 1750,https://www.doorsplus.com.au/store-locator/fyshwick/,,Doors Plus,Q78945358
23,drummond_golf_au,Fyshwick (Canberra) Drummond Golf,,Fyshwick,ACT,,AU,+61 2 6280 4480,https://www.drummondgolf.com.au/storelocator/storedetail?id=23,,Drummond Golf,Q124065894
34,early_settler,Fyshwick,,Fyshwick,ACT,,AU,+61 2 6280 9877,https://earlysettler.com.au/pages/early-settler-fyshwick,Mo-Su 10:00-18:00,Early Settler,Q111080173
5,eq_saddlery_au,Canberra,,Fyshwick,ACT,,AU,,,Mo-Fr 09:00-17:30; Sa-Su 10:00-16:00,EQ Saddlery,Q117746041
6172290,exxonmobil,7-Eleven Fyshwick,,Fyshwick (ACT),ACT,,AU,+61 2 6260 7486,https://www.mobil.com.au/en-au/find-station/mobil-fyshwick(act)-act-fyshwick-6172290,24/7,Mobil,Q109676002
fyshwick-floorworld,floorworld_au,Fyshwick Floorworld,,Fyshwick,ACT,,AU,+61 2 6174 0616,https://www.floorworld.com.au/store-details/fyshwick-floorworld,Mo-Fr 09:00-17:00; Sa 09:00-15:00,Floorworld,Q117156913
29,focus_on_furniture_au,Canberra,,Fyshwick,ACT,,AU,+61 2 6152 8320,,Mo-Su 10:00-18:00,Focus on Furniture,Q117746060
3942574,forcast_au,Forcast Fyshwick Outlet,,Fyshwick,ACT,,AU,+61 2 6280 5240,,Mo-Su 10:00-18:00,Forcast,Q118384540
228,greencross_au,Majura Park,,Majura Park,ACT,,AU,+61 2 6248 0766,https://www.petbarn.com.au/store-finder/majura-park,Mo-Th 08:30-18:00; Fr 08:30-19:00; Sa 08:30-17:30; Su 09:00-17:00,Petbarn,Q104746468
97,jbhifi,Fyshwick HOME,,Fyshwick,ACT,,AU,+61 2 6133 7100,,Mo-Su 10:00-18:00,JB Hi-Fi,Q3310113
1061213,jo_mercer_au,Canberra Outlet Centre,,Fyshwick,ACT,,AU,+61 2 5134 2975,,Mo-Su 10:00-18:00,Jo Mercer,Q117961451
1164,just_cuts,Fyshwick,,Fyshwick,ACT,,AU,+61 2 6280 8512,https://www.justcuts.com.au/Australian-Salons/Fyshwick?sid=1164,Mo-Fr 09:45-17:30; Sa 09:45-17:00; Su 09:45-16:00,Just Cuts,Q116784479
1152,just_cuts,Majura Park,,Majura Park,ACT,,AU,+61 2 6262 5627,https://www.justcuts.com.au/Australian-Salons/Majura-Park?sid=1152,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Just Cuts,Q116784479
41848,just_group,Peter Alexander Canberra Dfo,"Shop T165a Canberra Dfo, 337 Canberra Avenue, Canberra Dfo, Fyshwick, ACT, 2609, Australia",Fyshwick,ACT,,AU,+61 2 6103 0375,https://justjeans.jgl.com.au/shop/stores/peteralexander-canberra-dfo,,Peter Alexander,Q118383240
41939,just_group,Smiggle Canberra Dfo,"Shop T108a Canberra Dfo, 337 Canberra Ave, Canberra Dfo, Fyshwick, ACT, 2609, Australia",Fyshwick,ACT,,AU,+61 2 6228 1257,https://justjeans.jgl.com.au/shop/stores/smiggle-canberra-dfo,,Smiggle,Q7544536
42318,just_group,Portmans Canberra Dfo,"Shop T175a Canberra Dfo, 337 Canberra Ave, Canberra Dfo, Fyshwick, ACT, 2609, Australia",Fyshwick,ACT,,AU,+61 2 6280 4430,https://justjeans.jgl.com.au/shop/stores/portmans-canberra-dfo,,Portmans,Q118383252
42564,just_group,Just Jeans Canberra Dfo,"Shop T144 Canberra Dfo, 337 Canberra Ave, Canberra Dfo, Fyshwick, ACT, 2609, Australia",Fyshwick,ACT,,AU,+61 2 6228 1253,https://justjeans.jgl.com.au/shop/stores/justjeans-canberra-dfo,,Just Jeans,Q6316068
