Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b558b6e7897c81921a25c876d5a6d73b,western_union,WM KC PALI TIBAS EL PARQUE,,San Jose,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/san-jose/b558b6e7897c81921a25c876d5a6d73b,Mo-Fr 07:30-21:00; Sa 08:30-20:30; Su 08:30-18:00,Western Union,Q861042
409d76b655ed5f3b7efca45c5cd9a1da,western_union,WM KC PALI TIBAS EL PARQUE,,San Jose,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/san-jose/409d76b655ed5f3b7efca45c5cd9a1da,Mo-Fr 07:30-21:00; Sa 08:30-20:30; Su 08:30-18:00,Western Union,Q861042
60335196c78ce60b30d9be81316922ac,western_union,AIRPAK OFICINAS CENTRALES,,San Jose,SAN JOSE,,CR,+506 4800 1700,https://location.westernunion.com/cr/san-jose/san-jose/60335196c78ce60b30d9be81316922ac,Mo-Su 08:00-17:30,Western Union,Q861042
d92b89caabf591fd5eca1b0d3ec2b184,western_union,AIRPAK OFICINAS CENTRALES,,San Jose,SAN JOSE,,CR,+506 4800 1700,https://location.westernunion.com/cr/san-jose/san-jose/d92b89caabf591fd5eca1b0d3ec2b184,Mo-Su 08:00-17:30,Western Union,Q861042
005227078bebfbc25ff92d8593212fb8,western_union,PERI PAVAS,,San Jose,SAN JOSE,,CR,+506 2247 2300,https://location.westernunion.com/cr/san-jose/san-jose/005227078bebfbc25ff92d8593212fb8,Mo-Su 07:00-21:00,Western Union,Q861042
a619ba106fba0351e7b6a778b39bbc1e,western_union,PERI PAVAS,,San Jose,SAN JOSE,,CR,+506 2247 2300,https://location.westernunion.com/cr/san-jose/san-jose/a619ba106fba0351e7b6a778b39bbc1e,Mo-Su 07:00-21:00,Western Union,Q861042
bc81a846edc89f67c1db2078fe5e26ec,western_union,DIDI SAN JOSE EDIFICIO SCHYFTER,,San Jose,SAN JOSE,,CR,+506 6205 6332,https://location.westernunion.com/cr/san-jose/san-jose/bc81a846edc89f67c1db2078fe5e26ec,Mo-Su 07:00-19:00,Western Union,Q861042
2664ea030197884ae3bc849b9f88afb7,western_union,DIDI SAN JOSE EDIFICIO SCHYFTER,,San Jose,SAN JOSE,,CR,+506 6205 6332,https://location.westernunion.com/cr/san-jose/san-jose/2664ea030197884ae3bc849b9f88afb7,Mo-Su 07:00-19:00,Western Union,Q861042
8b0c23cd2421e6cef6eecaa2bc90ec6f,western_union,PERI LA GRAN VIA,,San Jose,SAN JOSE,,CR,+506 2247 2300,https://location.westernunion.com/cr/san-jose/san-jose/8b0c23cd2421e6cef6eecaa2bc90ec6f,Mo-Sa 06:30-20:00; Su 07:00-21:00,Western Union,Q861042
2768ae962dc45da37b881dedfde6c507,western_union,PERI LA GRAN VIA,,San Jose,SAN JOSE,,CR,+506 2247 2300,https://location.westernunion.com/cr/san-jose/san-jose/2768ae962dc45da37b881dedfde6c507,Mo-Sa 06:30-20:00; Su 07:00-21:00,Western Union,Q861042
