Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
772,aaa,Salinas,,Salinas,CA,,US,+1 831-771-4000,,,American Automobile Association,Q463436
3578,anytime_fitness,Anytime Fitness,,Prunedale,CA,,US,+1 831-663-9377,https://www.anytimefitness.com/gyms/3578/prunedale-ca-93907/,,Anytime Fitness,Q4778364
https://restaurants.applebees.com/en-us/ca/salinas/1301-n.-davis-road-84067,applebees,Connect with this Applebee's,,Salinas,CA,,US,+1 831-757-6682,https://restaurants.applebees.com/en-us/ca/salinas/1301-n.-davis-road-84067,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Applebees,Q621532
12191,asics_us,DICK's Sporting Goods - Salinas,1223 N Davis Rd,Salinas,CA,,US,+1 831-751-9019,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
5513,autozone_us,AutoZone Auto Parts Salinas,,Salinas,CA,,US,+1 831-663-6820,https://www.autozone.com/locations/ca/salinas/17643-vierra-canyo.html,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 08:00-19:00,AutoZone,Q4826087
https://locators.bankofamerica.com/ca/salinas/atm-salinas-109709.html,bankofamerica,Bank of America Walk-Up ATM | Laurel West,,Salinas,CA,,US,+1 844-401-8500,https://locators.bankofamerica.com/ca/salinas/atm-salinas-109709.html,,Bank of America,Q487907
103,bevmo_us,Salinas,,Salinas,CA,,US,+1 831-442-2411,https://www.bevmo.com/stores/salinas,Mo-Sa 09:00-21:00; Su 09:00-20:00,BevMo!,Q4899308
0046,bootbarn,Hollister,,"Salinas,",CA,,US,+1 831-449-7724,https://www.bootbarn.com/stores?StoreID=0046,Mo-Sa 09:00-20:00; Su 10:00-18:00,Boot Barn,Q109825187
0983,carpet_one_floor_and_home_us,Cinderella Carpet One Floor & Home,,Salinas,CA,,US,+1 831-424-2916,https://www.cinderellacarpetonesalinas.com/,,Carpet One Floor & Home,Q121335910
06518,chevrolet,MY CHEVROLET,,Salinas,CA,,US,+1 831-444-4000,https://www.mychevrolet.org,Mo-Sa 09:00-20:00; Su 10:00-19:00,Chevrolet,Q29570
92952,chevron,Chevron Station #92952,8695 PRUNEDALE NORTH RD,SALINAS,CA,,US,+1 831-663-3744,,,Chevron,Q319642
001.005.1439,chilis,Boronda Crossings,,Salinas,CA,,US,+1 831-444-9113,https://www.chilis.com/locations/us/california/salinas/boronda-crossings/,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Chili's,Q1072948
https://locations.chuckecheese.com/us/ca/salinas/1447-north-davis-rd.,chuckecheese,Chuck E. Cheese,,Salinas,CA,,US,+1 831-753-6000,https://locations.chuckecheese.com/us/ca/salinas/1447-north-davis-rd.,Mo-Th 11:00-21:00; Fr 11:00-22:00; Sa 10:00-22:00; Su 11:00-21:00,Chuck E. Cheese,Q2438391
45840,citi,ATM Costco,,Salinas,CA,,US,,,,Citibank,Q857063
48456,citi,ATM CVS,,Salinas,CA,,US,,,,Citibank,Q857063
80221337,cricket_wireless,Cricket Wireless Authorized Retailer,,Salinas,CA,,US,+1 831-975-5012,https://www.cricketwireless.com/stores/ll/US/CA/Salinas/1251-N-Davis-Rd,Mo-Sa 11:00-19:00; Su 12:00-18:00,Cricket Wireless,Q5184987
9951,cvs_us,CVS Pharmacy,,Salinas,CA,,US,+1 831-663-2135,https://www.cvs.com/store-locator/salinas-ca-pharmacies/8063-san-miguel-canyon-rd-salinas-ca-93907/storeid=9951,Mo-Sa 08:00-22:00; Su 08:00-20:00,CVS Pharmacy,Q2078880
3051,cvs_us,CVS Pharmacy,,Salinas,CA,,US,+1 831-663-3861,https://www.cvs.com/store-locator/salinas-ca-pharmacies/17579-vierra-canyon-rd-salinas-ca-93907/storeid=3051,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
1070,dickssportinggoods,"DICK'S Sporting Goods Store in Salinas, CA | 1070",,Salinas,CA,,US,+1 831-751-9019,https://stores.dickssportinggoods.com/ca/salinas/1070/,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dick's Sporting Goods,Q5272601
3404,elpolloloco,El Pollo Loco,,Salinas,CA,,US,+1 831-422-9309,,,El Pollo Loco,Q2353849
E1234D,enterprise,Salinas Auto Center Circle,,Salinas,CA,,US,+1 831-442-0808,,,Enterprise Rent-A-Car,Q17085454
501583,extra_space_storage,Salinas Self Storage at 311 W Rossi St,,Salinas,CA,,US,+1 831-422-7377,https://www.extraspace.com/storage/facilities/us/california/salinas/501583/,Mo-Su 06:00-22:00,Extra Space Storage,Q5422162
Motorcraft2133USAEnglish,ford,Salinas Valley Ford Lincoln,,California,CA,,US,+1 831-444-4444,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ca/salinas/salinas-valley-ford/,ford_dealers_us,Salinas Valley Ford,,Salinas,CA,,US,+1 831-788-4970,https://www.ford.com/dealerships/dealer-details/ca/salinas/salinas-valley-ford/,,Ford Motor Company,Q44294
ca_salinas_breakfast-1075-n-davis-rd-660,ihop,IHOP Breakfast Restaurants Near You at 1075 N Davis Rd,,SALINAS,CA,,US,+1 831-758-6882,https://restaurants.ihop.com/en-us/ca/salinas/breakfast-1075-n-davis-rd-660,,IHOP,Q1185675
https://office.jacksonhewitt.com/#27574986,jackson_hewitt,Jackson Hewitt,,Salinas,CA,,US,+1 831-269-3037,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ca/salinas/1375-n-davis-rd/55751,Mo-Sa 11:00-19:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
https://healthy.kaiserpermanente.org/northern-california/facilities/peacock-acres-134191,kaiser_permanente_us,Peacock Acres,,Salinas,CA,,US,+1 831-754-3635,https://healthy.kaiserpermanente.org/northern-california/facilities/peacock-acres-134191,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/northern-california/facilities/laurel-meadows-dialysis-133989,kaiser_permanente_us,Laurel Meadows Dialysis,,Salinas,CA,,US,+1 831-424-5726,https://healthy.kaiserpermanente.org/northern-california/facilities/laurel-meadows-dialysis-133989,,Kaiser Permanente,Q1721601
163,kohls_us,Kohl's,,Salinas,CA,,US,+1 831-444-9730,https://www.kohls.com/stores/ca/salinas-163.shtml,Mo-Th 09:00-21:00; Fr-Sa 09:00-22:00; Su 09:00-21:00,Kohl's,Q967265
139326,little_free_library,Marjorie Road Little Free Library #139326 Prunedale CA,,Prunedale,CA,,US,,,,Little Free Library,Q6650101
164420,little_free_library,Songbird Care Home Library #164420 Salinas CA,,Salinas,CA,,US,,,,Little Free Library,Q6650101
SNSCY,marriott,Courtyard Salinas Monterey,,Salinas,CA,,US,+1 831-775-0491,https://www.marriott.com/SNSCY,,Courtyard by Marriott,Q1053170
SNSRI,marriott,Residence Inn Salinas Monterey,,Salinas,CA,,US,+1 831-775-0410,https://www.marriott.com/SNSRI,,Residence Inn by Marriott,Q7315394
74889147,moneygram,VALLARTA SUPERMARKET 57,,SALINAS,CA,,US,+1 831-244-8884,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
NNA2803,nissan_europe,MY NISSAN,,SALINAS,CA,,US,+1 831-444-8888,https://www.mynissan.org,Mo-Fr 08:00-17:00; Sa 08:00-16:00,Nissan,Q20165
https://locations.oreillyauto.com/ca/salinas/wiper-installation-6681.html,oreilly,Your Salinas O'Reilly Auto Parts Store,,Salinas,CA,,US,+1 831-287-5637,https://locations.oreillyauto.com/ca/salinas/wiper-installation-6681.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ca/salinas/check-engine-light-testing-6681.html,oreilly,Your Salinas O'Reilly Auto Parts Store,,Salinas,CA,,US,+1 831-287-5637,https://locations.oreillyauto.com/ca/salinas/check-engine-light-testing-6681.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ca/salinas/battery-testing-6681.html,oreilly,Your Salinas O'Reilly Auto Parts Store,,Salinas,CA,,US,+1 831-287-5637,https://locations.oreillyauto.com/ca/salinas/battery-testing-6681.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
