Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
25f61cb6537ca0aa667f02db19c8fc78,western_union,JORDAN KUWAIT BANK,,Al Mafraq,MAFRAQ,,JO,+962 2 623 5901,https://location.westernunion.com/jo/mafraq/al-mafraq/25f61cb6537ca0aa667f02db19c8fc78,Mo-Th 08:00-15:30; Sa-Su 08:00-15:30,Western Union,Q861042
929715bae36e6013ac76ce337e684e7e,western_union,HOUSING BANK FOR T AND F,,Al Mafraq,MAFRAQ,,JO,(+962) 6-5607315-215,https://location.westernunion.com/jo/mafraq/al-mafraq/929715bae36e6013ac76ce337e684e7e,Mo-Th 08:30-15:00; Su 08:30-15:00,Western Union,Q861042
e0ee0833f229e56403e29b6dac3181ba,western_union,EBAYYAT EXCHANGE,,Mafraq,MAFRAQ,,JO,+962 2 623 0901,https://location.westernunion.com/jo/mafraq/mafraq/e0ee0833f229e56403e29b6dac3181ba,Mo-Su 00:01-24:00,Western Union,Q861042
5f720b39c5b886894df3bd84dc369625,western_union,ABU SHEIKHA EXCHANGE,,Al Mafraq,MAFRAQ,,JO,+962 6 550 8081,https://location.westernunion.com/jo/mafraq/al-mafraq/5f720b39c5b886894df3bd84dc369625,Mo-Th 08:00-22:00; Fr 08:30-20:30; Sa-Su 08:00-22:00,Western Union,Q861042
767011f3573210d405f7c5aac5fb4b3d,western_union,ALAWNEH EXCHANGE L L C,,Al Mafraq,MAFRAQ,,JO,+962 6 500 3030,https://location.westernunion.com/jo/mafraq/al-mafraq/767011f3573210d405f7c5aac5fb4b3d,Mo-Su 07:45-24:00,Western Union,Q861042
19e9ee0a547ad37b14fc8d0a79a6af26,western_union,BELAD ALSHAM FOR EXCHANGE,,Al Mafraq,MAFRAQ,,JO,+962 2 625 4411,https://location.westernunion.com/jo/mafraq/al-mafraq/19e9ee0a547ad37b14fc8d0a79a6af26,Mo-Su 09:00-24:00,Western Union,Q861042
6510a6328eeb0ead586b190388a1cb45,western_union,CAIRO AMMAN BANK,,Al Mafraq,MAFRAQ,,JO,+962 2 623 5516,https://location.westernunion.com/jo/mafraq/al-mafraq/6510a6328eeb0ead586b190388a1cb45,Mo-Th 08:00-15:30; Su 08:00-15:30,Western Union,Q861042
4e4a8d609d915a970713f58410ea3417,western_union,ALMAFRAQ BRANCH,,Al Mafraq,MAFRAQ,,JO,+962 7 9100 1007,https://location.westernunion.com/jo/mafraq/al-mafraq/4e4a8d609d915a970713f58410ea3417,Mo-Su 08:00-01:30,Western Union,Q861042
59908227f6a35049d585718098dfee04,western_union,MFRAQ EXCHANGE - HOSPITAL BRANCH,,Mafraq,MAFRAQ,,JO,(+962) 2-6235677-111,https://location.westernunion.com/jo/mafraq/mafraq/59908227f6a35049d585718098dfee04,Mo-Su 00:01-24:00,Western Union,Q861042
d43eaa7ab3a468719068258aa59ee685,western_union,JORDAN ISLAMIC BANK,,Mafraq,MAFRAQ,,JO,+962 2 623 1974,https://location.westernunion.com/jo/mafraq/mafraq/d43eaa7ab3a468719068258aa59ee685,Mo-Th 08:00-15:30; Su 08:00-15:30,Western Union,Q861042
e7c0d67224e96ab24cc87d594fe1d5ea,western_union,JORDAN COMMERCIAL BANK,,Mafraq,MAFRAQ,,JO,+962 2 623 6638,https://location.westernunion.com/jo/mafraq/mafraq/e7c0d67224e96ab24cc87d594fe1d5ea,Mo-Th 08:00-15:30; Su 08:00-15:30,Western Union,Q861042
cf6143b6776f3abf1bf142daec94c25d,western_union,CAIRO AMMAN BANK,,Mafraq,MAFRAQ,,JO,+962 2 623 0557,https://location.westernunion.com/jo/mafraq/mafraq/cf6143b6776f3abf1bf142daec94c25d,Mo-Th 08:00-15:30; Su 08:00-15:30,Western Union,Q861042
84ba9649715d525411335880da847b05,western_union,BANK AL ETIHAD,,Al Mafraq,MAFRAQ,,JO,+962 2 725 8897,https://location.westernunion.com/jo/mafraq/al-mafraq/84ba9649715d525411335880da847b05,Mo-Th 08:00-15:30; Su 08:00-15:30,Western Union,Q861042
2326f53b35937f9f861da524a8b9d54c,western_union,MFRAQ EXCHANGE - ALSALHEAH BRANCH,,Mafraq,MAFRAQ,,JO,(+962) 2-6282044-111,https://location.westernunion.com/jo/mafraq/mafraq/2326f53b35937f9f861da524a8b9d54c,Mo-Su 00:01-24:00,Western Union,Q861042
