City,Place Name,Zipcode,Name
Lahad Datu,econsave_my,,unknown,Econsave Lahad Datu 2
Kota Kinabalu,fossil,,unknown,Imago KK
unknown,kfc_my,Ground & 1st Floor Block M PH II Lot 99 Bandar Pasaraya Mile 4 90309 Sandakan,unknown,KFC SANDAKAN 2 - MILE 4
unknown,kfc_my,Ground & 1st Floor Lot 22 Block B Plaza Juta Jalan Tuaran Kota Kinabalu Sabah,unknown,KFC PLAZA JUTA
unknown,kfc_my,Ground & 1st Floor Lot No. S3A-06 (corner lot) Taman Indah Permai Jalan Sepanggar Bay 88450 Kota Kinabalu Sabah,unknown,KFC SEPANGGAR
unknown,kfc_my,Lot No. 11 (Intermediate) & 12 (corner lot) Putatan Plaza Sabah,unknown,KFC PUTATAN
unknown,kfc_my,Ground & First Floor No. 1 Jalan Tugu Kampung Air 88000 Kota Kinabalu Sabah,unknown,KFC KAMPUNG AIR
unknown,kfc_my,Lot No. D-33-G (Ground Floor) D-33-1 (1st Floor) D-33A-2 (2nd Floor) Type C Block D Pavilion Bundusan Jalan Bundusan Penampang Kota Kinabalu,unknown,KFC PAVILION BUNDUSAN
unknown,kfc_my,Lot A Ground Floor of 5 Storey Building Boulevard Hypermarket & Departmental Store Lintas Jata Uptownship Penampang Sabah.,unknown,KFC Lintas Jaya Boulevard
unknown,kfc_my,No. 42 & 43 Ground & First Floor Block F Bandar Perdana Sandakan,unknown,KFC Bandar Perdana Sandakan
unknown,kfc_my,Lot No 1 (B-G-1B-1-1 & B-2-1) Lot No 2 (B-G-2) Block B Bandar Sierra Hub 88450 Kota Kinabalu Sabah.,unknown,KFC BANDAR SIERRA
unknown,kfc_my,Lot 77 & 78 Taman Sejati Mile 5 Jalan Kuhara 91000 Kuhara Tawau,unknown,KFC SEMARAK
unknown,kfc_my,Lot No. 12 Keningau Township 89008 Keningau Sabah,unknown,KFC PADANG BANDARAN (KENINGAU 2)
unknown,kfc_my,Ground & 1st Floors Lot No. 1 Block 7 Jalan Kiog Tuaran,unknown,KFC TUARAN
unknown,kfc_my,Lot 140 Bandar Sri Perdana Phase 5 Jalan Silam 91100 Lahad Datu Sabah,unknown,KFC D'PERDANA LAHAD DATU
unknown,kfc_my,Ground & 1st Floor Lot No. 9 Block B Ranau New Township Ranau,unknown,KFC RANAU
unknown,kfc_my,Lot No. 16 Ground Floor & Lot No. 17 Ground & 1st Floor Sedco Kundasang Shophouses Phase II Ranau Sabah,unknown,KFC KUNDASANG
unknown,kfc_my,Lot 21 & 22 Ground & 1st Floor Sandakan Harbour Square Sabah,unknown,KFC SANDAKAN 1 - JALAN PASAR
unknown,kfc_my,Ground & 1st Floor Lot 36 Block E Bandaran Baru Semporna,unknown,KFC SEMPORNA
