City,Place Name,Zipcode,Name
STIMIGLIANO SCALO,carrefour_it,,unknown,Carrefour Market VIA LAMBRUSCHINA 30 - STIMIGLIANO SCALO (RI)
RIETI,carrefour_it,,unknown,Carrefour Market VIA M.C. DENTATO N.9 - RIETI (RI)
unknown,conad_it,VIA GIACOMO MATTEOTTI 56 02036 FARA IN SABINA,unknown,unknown
unknown,conad_it,VIA FARENSE 98 02030 POGGIO NATIVO,unknown,Conad
unknown,conad_it,VIA MIRTENSE 78 02030 POGGIO NATIVO,unknown,Conad City
unknown,conad_it,Via Ferruti 104 02034 MONTOPOLI DI SABINA,unknown,Conad
unknown,conad_it,STRADA REGIONALE 657  KM. 4750 SNC 02044 FORANO,unknown,Conad
unknown,conad_it,VIA DEI CAPPUCCINI SNC 02042 COLLEVECCHIO,unknown,Conad City
unknown,conad_it,VIA ROMA 7 02041 CASPERIA,unknown,Conad City
unknown,conad_it,VIA DELLA REPUBBLICA 21 02043 CONTIGLIANO,unknown,Conad City
unknown,conad_it,Via Domenico Raccuini 27 02100 RIETI,unknown,unknown
unknown,conad_it,Via Salaria 26 02100 RIETI,unknown,Conad
unknown,conad_it,VIA FUNDANIA/VIA MERCATANTI SNC 02100 RIETI,unknown,Conad Superstore
unknown,conad_it,VIALE DEGLI ABRUZZI 3/D 02015 CITTADUCALE,unknown,Conad
unknown,conad_it,VIA LIMITI NORD 8-14 02045 GRECCIO,unknown,Conad City
unknown,conad_it,VIA E. GRECO SNC 02100 RIETI,unknown,Conad
unknown,conad_it,VIA GARIBALDI 152 02014 CANTALICE,unknown,Conad City
unknown,conad_it,VIA FRANCESCANA 86 02018 POGGIO BUSTONE,unknown,unknown
Rieti,gamestop_it,,unknown,RIETI
CONFIGNI,moneygram,,unknown,POSTE ITALIANE
NESPOLO,moneygram,,unknown,POSTE ITALIANE
TARANO,moneygram,,unknown,POSTE ITALIANE
RIETI,moneygram,,unknown,TABACCHERIA - FRANCIA
MAGLIANO SABINA,q8_italia,,unknown,Q8
RIETI,q8_italia,,unknown,Q8
FARA SABINA,q8_italia,,unknown,Q8
Rieti,shell,,unknown,Rieti
SANTA RUFINA - CITTADUCAL,visa,,unknown,unknown
POGGIO BUSTONE,visa,,unknown,unknown
FARA IN SABINA,visa,,unknown,unknown
PASSO CORESE,visa,,unknown,unknown
BORGO QUINZIO,visa,,unknown,unknown
POGGIO MOIANO,visa,,unknown,unknown
COLTODINO,visa,,unknown,unknown
POGGIO MIRTETO STAZIONE,visa,,unknown,unknown
MONTOPOLI DI SABINA,visa,,unknown,unknown
FRASSO SABINO,visa,,unknown,unknown
GAVIGNANO SABINO,visa,,unknown,unknown
STIMIGLIANO STAZIONE,visa,,unknown,unknown
STIMIGLIANO,visa,,unknown,unknown
MOMPEO,visa,,unknown,unknown
POGGIO MIRTETO,visa,,unknown,unknown
CANTALUPO IN SABINA,visa,,unknown,unknown
MAGLIANO SABINA,visa,,unknown,unknown
PESCOROCCHIANO,visa,,unknown,unknown
BORGOROSE,visa,,unknown,unknown
ROCCA SINIBALDA,visa,,unknown,unknown
RIETI,visa,,unknown,unknown
TORRI IN SABINA,visa,,unknown,unknown
CORVARO,visa,,unknown,unknown
CONTIGLIANO,visa,,unknown,unknown
CITTADUCALE,visa,,unknown,unknown
SANTA RUFINA,visa,,unknown,unknown
VAZIA,visa,,unknown,unknown
ANTRODOCO,visa,,unknown,unknown
CANTALICE,visa,,unknown,unknown
BORBONA,visa,,unknown,unknown
RIVODUTRI,visa,,unknown,unknown
POSTA,visa,,unknown,unknown
LEONESSA,visa,,unknown,unknown
CITTAREALE,visa,,unknown,unknown
AMATRICE,visa,,unknown,unknown
ACCUMOLI,visa,,unknown,unknown
