Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CROIX DES BOUQUETS,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
,visa,,,PETION VILLE,OUEST,,HT,,,,,
