Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1087,anytime_fitness,Anytime Fitness,,Fulham Gardens,SA,,AU,+61 8 8356 7670,https://anytimefitness.com.au/gyms/au-1087/fulham-gardens-sa-5024/,,Anytime Fitness,Q4778364
RED0016207,australia_post_au,,,FULHAM GARDENS,SA,,AU,,,,Australia Post,Q1142936
535240_PO,australia_post_au,FULHAM GARDENS LPO,,FULHAM GARDENS,SA,,AU,+61 8 8356 8620,,,Australia Post,Q1142936
RED0016201,australia_post_au,,,FULHAM GARDENS,SA,,AU,,,,Australia Post,Q1142936
RED0016198,australia_post_au,,,FULHAM,SA,,AU,,,,Australia Post,Q1142936
544390_PO,australia_post_au,WEST BEACH LPO,,WEST BEACH,SA,,AU,+61 8 8219 8400,,,Australia Post,Q1142936
RED0016206,australia_post_au,,,WEST BEACH,SA,,AU,,,,Australia Post,Q1142936
RED0016205,australia_post_au,,,WEST BEACH,SA,,AU,,,,Australia Post,Q1142936
RED0016199,australia_post_au,,,WEST BEACH,SA,,AU,,,,Australia Post,Q1142936
RED0016203,australia_post_au,,,WEST BEACH,SA,,AU,,,,Australia Post,Q1142936
RED0016200,australia_post_au,,,WEST BEACH,SA,,AU,,,,Australia Post,Q1142936
2783,bakers_delight,Bakers Delight Fulham Gardens,,Fulham Gardens,SA,,AU,+61 8 8353 8900,https://www.bakersdelight.com.au/bakery-locator/fulham-gardens/,Mo-Fr 07:00-17:30; Sa-Su 07:00-17:00,Bakers Delight,Q4849261
9741352402967,best_and_less_au,Fulham Gardens,"445/457 Tapleys Hill Rd, Fulham Gardens, South Australia, 5024",Fulham Gardens,SA,,AU,+61 8 8257 7512,https://www.bestandless.com.au/store/Fulham%20Gardens,Mo-We 09:00-17:30; Th 09:00-19:30; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Best & Less,Q4896542
21949614,bottlemart_au,Sip'N Save West Beach Cellars,,,SA,,AU,+61 8 8356 9704,,,Bottlemart,Q102863175
21949551,bottlemart_au,Lockleys Hotel,,,SA,,AU,+61 8 8356 4822,,,Bottlemart,Q102863175
5972,bp,BP OTR FULHAM,,FULHAM,SA,,AU,+61 8 8355 0344,,24/7,BP,Q152057
5775,bp,BP OTR WEST BEACH,,WEST BEACH,SA,,AU,+61 8 8200 5591,,24/7,BP,Q152057
