City,Place Name,Zipcode,Name
unknown,wildberries,г. Находка (Приморский край) пр-кт. Находкинский  16А,unknown,Wildberries
unknown,wildberries,Приморский край Уссурийск улица Пушкина 48,unknown,Wildberries
unknown,wildberries,Приморский край Дальнегорск проспект 50 лет Октября 73,unknown,Wildberries
unknown,wildberries,Приморский край Владивосток Народный проспект 11Б,unknown,Wildberries
unknown,wildberries,г. Владивосток (Приморский край) улица Борисенко д. 28,unknown,Wildberries
unknown,wildberries,г. Владивосток (Приморский край) улица Шепеткова д. 8,unknown,Wildberries
unknown,wildberries,г. посёлок городского типа Лучегорск (Приморский край) Микрорайон 2 д. 1,unknown,Wildberries
unknown,wildberries,г. Владивосток (Приморский край) улица Кирова д. 60А,unknown,Wildberries
unknown,wildberries,Приморский край Спасск-Дальний Советская улица 92,unknown,Wildberries
unknown,wildberries,г. Лесозаводск (Приморский край) Пушкинская улица д. 42,unknown,Wildberries
unknown,wildberries,г. Уссурийск (Приморский край) улица Сергея Ушакова д. 8В,unknown,Wildberries
unknown,wildberries,г. Большой Камень (Приморский край) улица Гагарина д. 51,unknown,Wildberries
unknown,wildberries,г. Арсеньев (Приморский край) Калининская улица д. 11,unknown,Wildberries
unknown,wildberries,Приморский край посёлок городского типа Славянка улица 50 лет Октября 6,unknown,Wildberries
unknown,wildberries,г. Артём (Приморский край) улица Фрунзе д. 21с2,unknown,Wildberries
unknown,wildberries,г. Владивосток (Приморский край) Русская улица д. 65/4,unknown,Wildberries
unknown,wildberries,Приморский край Находка Бокситогорская улица 7,unknown,Wildberries
unknown,wildberries,село Михайловка (Приморский край) Красноармейская улица д. 24,unknown,Wildberries
unknown,wildberries,г. Артём (Приморский край) улица Дзержинского д. 33,unknown,Wildberries
unknown,wildberries,г. Артём (Приморский край) Черноморская улица д. 6А,unknown,Wildberries
unknown,wildberries,г. Владивосток (Приморский край) улица Ладыгина д. 7,unknown,Wildberries
unknown,wildberries,село Покровка (Приморский край) улица Советов д. 86,unknown,Wildberries
unknown,wildberries,г. Артём (Приморский край) улица Кирова д. 2,unknown,Wildberries
