Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE036016,aldi_nord_de,ALDI Nord,,Annaberg-Buchholz,Sachsen,,DE,+49 800 7234870,,Mo-Sa 08:00-20:00,ALDI Nord,Q41171373
DE036019,aldi_nord_de,ALDI Nord,,Annaberg-Buchholz,Sachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
8002361,edeka_de,EDEKA Glässer,,Annaberg-Buchholz,Sachsen,,DE,+49 3733 500995,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/edeka-glässer-barbara-uthmann-ring-46/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
8003227,edeka_de,EDEKA Meyer,,Mildenau,Sachsen,,DE,+49 3733 542788,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/edeka-meyer-annaberger-straße-13/index.jsp,Mo-Fr 07:00-19:00; Sa 07:00-16:00,EDEKA,Q701755
8002850,edeka_de,nah & gut AFS Agrarfarm Annaberg-Buchholz,,Annaberg-Buchholz,Sachsen,,DE,+49 3733 65263,,Mo-Sa 07:00-20:00,nah und gut,Q701755
https://www.fielmann.de/niederlassungen/annaberg-buchholz/09456-buchholzer-str-15a/,fielmann_de,"Fielmann - Ihr Optiker in Annaberg-Buchholz, Buchholzer Str. 15a",,Annaberg-Buchholz,Sachsen,,DE,+49 3733 24975,https://www.fielmann.de/niederlassungen/annaberg-buchholz/09456-buchholzer-str-15a/,Mo-Fr 09:00-18:30; Sa 09:00-14:00,Fielmann,Q457822
GS0001028,mercedes_benz,Schloz Wöllenstein GmbH & Co. KG,,Annaberg,Sachsen,,DE,+49 3733 55050,https://www.mercedes-benz-schloz-woellenstein.de,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
1593,netto_de,Netto Marken-Discount,,Annaberg-Buchholz,Sachsen,,DE,,https://www.netto-online.de/filialen/annaberg-buchholz/dresdner-str-12/1593,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
1848,netto_de,Netto Marken-Discount,,Annaberg-Buchholz,Sachsen,,DE,,https://www.netto-online.de/filialen/annaberg-buchholz/bahnhofplatz-5/1848,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
1919,netto_de,Netto Marken-Discount,,Annaberg-Buchholz,Sachsen,,DE,,https://www.netto-online.de/filialen/annaberg-buchholz/bärensteiner-str-31/1919,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
5391,netto_de,Netto Marken-Discount,,Annaberg-Buchholz,Sachsen,,DE,,https://www.netto-online.de/filialen/annaberg-buchholz/geyersdorfer-hauptstr-47/5391,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
https://www.obi.de/markt/annaberg-buchholz,obi_eu,Obi Markt Annaberg-Buchholz,,Annaberg-Buchholz,Sachsen,,DE,+49 3733 14050,https://www.obi.de/markt/annaberg-buchholz,Mo-Fr 08:30-19:00; Sa 08:30-18:00,OBI,Q300518
0fc9f867-8f3c-3848-bcc1-46fa3afae1ab,penny_de,Penny Am Kätplatz,,Annaberg-Buchholz,Sachsen,,DE,,https://www.penny.de/markt/annaberg-buchholz/4030831/penny-am-kaetplatz-grosse-kirchgasse-67,Mo-Sa 07:00-20:00,Penny,Q284688
e46b567c-97fe-3d25-815d-a5bdb2e8372c,penny_de,Penny Im Sandbachtal,,Mildenau,Sachsen,,DE,,https://www.penny.de/markt/mildenau/5300016/penny-im-sandbachtal-gewerbegebiet-nord-nr-2,Mo-Sa 07:00-20:00,Penny,Q284688
6804,tedi,TEDi GmbH & Co. KG,,Annaberg-Buchholz,SACHSEN,,DE,+49 231 555770,https://www.tedi.com/stores/6804/de/SACHSEN/Annaberg-Buchholz/Wiesaer-Str-2a,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,ANNABERG-BUCHHOLZ,SACHSEN,,DE,,,,,
,visa,,,ANNABERG BUCHHOLZ,SACHSEN,,DE,,,,,
,visa,,,ANNABERG MARKT,SACHSEN,,DE,,,,,
,visa,,,ANNABERG-BUCHHOLZ,SACHSEN,,DE,,,,,
,visa,,,MILDENAU OT ARNSFELD,SACHSEN,,DE,,,,,
,visa,,,ANNABERG-BUCHHOLZ,SACHSEN,,DE,,,,,
,visa,,,MILDENAU,SACHSEN,,DE,,,,,
