Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2d574c906fdc0d56708381f9807edde5,western_union,ETS EXTRA SERVICE,,Sikensi,C�TE D'IVOIRE,,CI,(+0225) 0747760720,https://location.westernunion.com/ci/c�te-d'ivoire/sikensi/2d574c906fdc0d56708381f9807edde5,Mo-Su 07:00-18:00,Western Union,Q861042
538dd03112343584be0b9191152f102e,western_union,PHARMACIE DE KANI,,Kani,C�TE D'IVOIRE,,CI,(+0225) 0708165055,https://location.westernunion.com/ci/c�te-d'ivoire/kani/538dd03112343584be0b9191152f102e,Mo-Su 07:00-18:00,Western Union,Q861042
325004d4a99ab8a60e8252825cbc1482,western_union,SAM MULTI FONCTION,,S�gu�la,C�TE D'IVOIRE,,CI,(+0225) 0747843875,https://location.westernunion.com/ci/c�te-d'ivoire/s�gu�la/325004d4a99ab8a60e8252825cbc1482,Mo-Su 07:00-18:00,Western Union,Q861042
21e27efd937ec60a01036b165de86628,western_union,DIRECT BUSINESS CI,,Bouna,C�TE D'IVOIRE,,CI,(+0225) 0707545561,https://location.westernunion.com/ci/c�te-d'ivoire/bouna/21e27efd937ec60a01036b165de86628,Mo-Su 07:00-18:00,Western Union,Q861042
4c746e0946b8943ec74c681428844981,western_union,YEO NAHOUA PHILIPPE,,Korhogo,C�TE D'IVOIRE,,CI,(+0225) 0556678460,https://location.westernunion.com/ci/c�te-d'ivoire/korhogo/4c746e0946b8943ec74c681428844981,Mo-Su 07:00-18:00,Western Union,Q861042
13257f9eb5461996c77fd77b8a247a15,western_union,JOHN SERVICES,,Koro,C�TE D'IVOIRE,,CI,(+0225) 0575608656,https://location.westernunion.com/ci/c�te-d'ivoire/koro/13257f9eb5461996c77fd77b8a247a15,Mo-Su 07:00-18:00,Western Union,Q861042
d7cda3222ae257a40a54605aca3be56e,western_union,MERVEILLES  SERVICES,,Toumodi,C�TE D'IVOIRE,,CI,(+0225) 0748000353,https://location.westernunion.com/ci/c�te-d'ivoire/toumodi/d7cda3222ae257a40a54605aca3be56e,Mo-Su 07:00-18:00,Western Union,Q861042
9027456e93a2c92eb66bf373ab22433c,western_union,MARAHOUE-MONEY,,Bouafle,C�TE D'IVOIRE,,CI,+225 07 07 08 0900,https://location.westernunion.com/ci/c�te-d'ivoire/bouafle/9027456e93a2c92eb66bf373ab22433c,Mo-Su 08:00-18:00,Western Union,Q861042
13ff84c3a9e8e65d0c2bb8e4c2a8b233,western_union,SANOGO MORY,,S�gu�la,C�TE D'IVOIRE,,CI,(+0225) 0709368261,https://location.westernunion.com/ci/c�te-d'ivoire/s�gu�la/13ff84c3a9e8e65d0c2bb8e4c2a8b233,Mo-Su 07:00-18:00,Western Union,Q861042
16cffd79b38702a8135c55bd9073b07d,western_union,ETS CANAAN,,Gbagbam,C�TE D'IVOIRE,,CI,(+0225) 0506190439,https://location.westernunion.com/ci/c�te-d'ivoire/gbagbam/16cffd79b38702a8135c55bd9073b07d,Mo-Su 07:00-18:00,Western Union,Q861042
9db08fd22d9f8f7d0631a2bcdd7040e0,western_union,LAJOY,,Sinfra,C�TE D'IVOIRE,,CI,+225 07 89 71 6474,https://location.westernunion.com/ci/c�te-d'ivoire/sinfra/9db08fd22d9f8f7d0631a2bcdd7040e0,Mo-Su 08:00-18:00,Western Union,Q861042
4a5096768fc18395ea262d37520e34d5,western_union,DIARRASSOUBA MULTI SERVICES,,Daloa,C�TE D'IVOIRE,,CI,(+0225) 0505750944,https://location.westernunion.com/ci/c�te-d'ivoire/daloa/4a5096768fc18395ea262d37520e34d5,Mo-Su 07:00-18:00,Western Union,Q861042
02092b88d1bf29f196b5dd0eb2941974,western_union,LOLO TVA SERVICE,,S�gu�la,C�TE D'IVOIRE,,CI,(+0225) 0554953924,https://location.westernunion.com/ci/c�te-d'ivoire/s�gu�la/02092b88d1bf29f196b5dd0eb2941974,Mo-Su 07:00-18:00,Western Union,Q861042
ad1a98f33a76233f008637880356f4c5,western_union,SERVICES KOFFI ARSENE,,Daloa,C�TE D'IVOIRE,,CI,(+0225) 0749398214,https://location.westernunion.com/ci/c�te-d'ivoire/daloa/ad1a98f33a76233f008637880356f4c5,Mo-Su 07:00-18:00,Western Union,Q861042
84c15ecbe3d908acecc35adb1a43bf74,western_union,HK LOGISTICS,,Man,C�TE D'IVOIRE,,CI,(+0225) 0749221551,https://location.westernunion.com/ci/c�te-d'ivoire/man/84c15ecbe3d908acecc35adb1a43bf74,Mo-Su 07:00-18:00,Western Union,Q861042
10244effa77a20621b8daaf687c6c4fd,western_union,PACHAR SERVICES,,Zoukougbeu,C�TE D'IVOIRE,,CI,(+0225) 0709099031,https://location.westernunion.com/ci/c�te-d'ivoire/zoukougbeu/10244effa77a20621b8daaf687c6c4fd,Mo-Su 07:00-18:00,Western Union,Q861042
6dda10c935b0f909fe656e8716a7aa33,western_union,DRIGO SERVICE,,Gueyo,C�TE D'IVOIRE,,CI,(+0225) 0709724535,https://location.westernunion.com/ci/c�te-d'ivoire/gueyo/6dda10c935b0f909fe656e8716a7aa33,Mo-Su 07:00-18:00,Western Union,Q861042
1d1762a66813c25ebf7b97e8dfb3eac3,western_union,BREDIE SARL,,Gagnoa,C�TE D'IVOIRE,,CI,+225 05 06 34 6311,https://location.westernunion.com/ci/c�te-d'ivoire/gagnoa/1d1762a66813c25ebf7b97e8dfb3eac3,Mo-Su 08:00-18:00,Western Union,Q861042
3b896a67f1eb601aa6d29ca5037cb1cf,western_union,SANWIDI CLAVER ROMEO,,Gagnoa,C�TE D'IVOIRE,,CI,(+0225) 0749492388,https://location.westernunion.com/ci/c�te-d'ivoire/gagnoa/3b896a67f1eb601aa6d29ca5037cb1cf,Mo-Su 07:00-18:00,Western Union,Q861042
59fab122b5915e9cbfa94cf1474aef73,western_union,IVOIRE MONEY,,Zoukougbeu,C�TE D'IVOIRE,,CI,(+0225) 0707050994,https://location.westernunion.com/ci/c�te-d'ivoire/zoukougbeu/59fab122b5915e9cbfa94cf1474aef73,Mo-Su 07:00-18:00,Western Union,Q861042
25968b31a8e21567b5db7bafb6b1c185,western_union,SATOSHI SERVICES,,San-p�dro,C�TE D'IVOIRE,,CI,(+0225) 0747843875,https://location.westernunion.com/ci/c�te-d'ivoire/san-p�dro/25968b31a8e21567b5db7bafb6b1c185,Mo-Su 07:00-18:00,Western Union,Q861042
39a9e6ac81711ebca54960f3b2a41742,western_union,ADAMS MULTI-SERVICES,,Tanda,C�TE D'IVOIRE,,CI,(+0225) 0708549533,https://location.westernunion.com/ci/c�te-d'ivoire/tanda/39a9e6ac81711ebca54960f3b2a41742,Mo-Su 07:00-18:00,Western Union,Q861042
66bad0d26a0a8a34b1529f3c31c32557,western_union,ETS MP-JOSHO,,Tanda,C�TE D'IVOIRE,,CI,(+0225) 0709105022,https://location.westernunion.com/ci/c�te-d'ivoire/tanda/66bad0d26a0a8a34b1529f3c31c32557,Mo-Su 07:00-18:00,Western Union,Q861042
84ef9bd33082040c4af54c82d295cca3,western_union,LANKANTE KOFFI JEAN,,Agnibilekrou,C�TE D'IVOIRE,,CI,(+0225) 0748220352,https://location.westernunion.com/ci/c�te-d'ivoire/agnibilekrou/84ef9bd33082040c4af54c82d295cca3,Mo-Su 07:00-18:00,Western Union,Q861042
42e9c3da83dfb4e4b86d2a5f1dbc1f0b,western_union,YAO KOUADIO ALI,,Agnibilekrou,C�TE D'IVOIRE,,CI,(+0225) 0708777265,https://location.westernunion.com/ci/c�te-d'ivoire/agnibilekrou/42e9c3da83dfb4e4b86d2a5f1dbc1f0b,Mo-Su 07:00-18:00,Western Union,Q861042
6ed16431a30f001ca2ebcff1e4d9f283,western_union,DOGO COMMUNICATION,,Mankono,C�TE D'IVOIRE,,CI,(+0225) 0153422003,https://location.westernunion.com/ci/c�te-d'ivoire/mankono/6ed16431a30f001ca2ebcff1e4d9f283,Mo-Su 07:00-18:00,Western Union,Q861042
b6bd7c7d7c6dbc7f96be34350b32f0cb,western_union,ROUJO COMMUNICATION,,Abidjan,C�TE D'IVOIRE,,CI,+225 07 07 41 2870,https://location.westernunion.com/ci/c�te-d'ivoire/abidjan/b6bd7c7d7c6dbc7f96be34350b32f0cb,Mo-Su 08:00-18:00,Western Union,Q861042
c3fbc5cb1a091c4663a83c81c3710de3,western_union,IHAS YOPOUGON,,Abidjan,C�TE D'IVOIRE,,CI,+225 07 07 52 8930,https://location.westernunion.com/ci/c�te-d'ivoire/abidjan/c3fbc5cb1a091c4663a83c81c3710de3,Mo-Su 08:00-18:00,Western Union,Q861042
6419cc9cc8c3dbcc70bc429b7317c433,western_union,HERO SERVICES,,Yopougon,C�TE D'IVOIRE,,CI,(+0225) 0565212815,https://location.westernunion.com/ci/c�te-d'ivoire/yopougon/6419cc9cc8c3dbcc70bc429b7317c433,Mo-Su 07:00-18:00,Western Union,Q861042
99db0adff49b38bcc234bccf87eb89a2,western_union,ENTREPRISE NATIONALE T.B.,,Yopougon,C�TE D'IVOIRE,,CI,(+0225) 0709564511,https://location.westernunion.com/ci/c�te-d'ivoire/yopougon/99db0adff49b38bcc234bccf87eb89a2,Mo-Su 07:00-18:00,Western Union,Q861042
af1b5b756504d329127021f269a2d527,western_union,TEYUA SERVICES,,Abengourou,C�TE D'IVOIRE,,CI,(+0225) 0103480990,https://location.westernunion.com/ci/c�te-d'ivoire/abengourou/af1b5b756504d329127021f269a2d527,Mo-Su 07:00-18:00,Western Union,Q861042
ea95b4b31478f44ee5c9f47db755d812,western_union,PRINCE GLODIE EXPERTISE,,Yopougon,C�TE D'IVOIRE,,CI,(+0225) 0709377229,https://location.westernunion.com/ci/c�te-d'ivoire/yopougon/ea95b4b31478f44ee5c9f47db755d812,Mo-Su 07:00-18:00,Western Union,Q861042
bbac1dbf33fc4f5ab3c5168e90dbdefa,western_union,CONSORTIUN YASSSINE,,Yopougon,C�TE D'IVOIRE,,CI,(+0225) 0709990014,https://location.westernunion.com/ci/c�te-d'ivoire/yopougon/bbac1dbf33fc4f5ab3c5168e90dbdefa,Mo-Su 07:00-18:00,Western Union,Q861042
b3dbc65b9e8726a7eeba015e87d039c8,western_union,AMOIKON AGNIMAN,,Abengourou,C�TE D'IVOIRE,,CI,(+0225) 0707527581,https://location.westernunion.com/ci/c�te-d'ivoire/abengourou/b3dbc65b9e8726a7eeba015e87d039c8,Mo-Su 07:00-18:00,Western Union,Q861042
b7b3671d4f45563a638081315f6f69f3,western_union,INOVTEC SARL,,Abengourou,C�TE D'IVOIRE,,CI,+225 07 08 09 3997,https://location.westernunion.com/ci/c�te-d'ivoire/abengourou/b7b3671d4f45563a638081315f6f69f3,Mo-Su 08:00-18:00,Western Union,Q861042
2e204be5f53ee88ba21b4cc4ee5c5a85,western_union,ETS N'DRI GUILLEMOT,,Abidjan,C�TE D'IVOIRE,,CI,+225 07 09 49 5396,https://location.westernunion.com/ci/c�te-d'ivoire/abidjan/2e204be5f53ee88ba21b4cc4ee5c5a85,Mo-Su 08:00-18:00,Western Union,Q861042
ace6945103e3d9c6bb9e921270eb2be2,western_union,BIJOUX DE FEE,,Yopougon,C�TE D'IVOIRE,,CI,(+0225) 0768894299,https://location.westernunion.com/ci/c�te-d'ivoire/yopougon/ace6945103e3d9c6bb9e921270eb2be2,Mo-Su 07:00-18:00,Western Union,Q861042
cad498aafebf629f2540501ce6dc74b9,western_union,PLANET INTER AF BTP,,Yopougon,C�TE D'IVOIRE,,CI,(+0225) 0545387261,https://location.westernunion.com/ci/c�te-d'ivoire/yopougon/cad498aafebf629f2540501ce6dc74b9,Mo-Su 07:00-18:00,Western Union,Q861042
13d079550fbc59e23cd54b35f0585c02,western_union,L.F.,,Yopougon,C�TE D'IVOIRE,,CI,(+0225) 0595742112,https://location.westernunion.com/ci/c�te-d'ivoire/yopougon/13d079550fbc59e23cd54b35f0585c02,Mo-Su 07:00-18:00,Western Union,Q861042
78df2eb5237212a8cbeb2829a57809a9,western_union,ROZARIO BUSINES CENTER,,Abobo,C�TE D'IVOIRE,,CI,(+0225) 0554281472,https://location.westernunion.com/ci/c�te-d'ivoire/abobo/78df2eb5237212a8cbeb2829a57809a9,Mo-Su 07:00-18:00,Western Union,Q861042
7aa1631d708b1f96c14221c1e5408d49,western_union,ONE INDUSTRIES,,Abobo,C�TE D'IVOIRE,,CI,(+0225) 0708888743,https://location.westernunion.com/ci/c�te-d'ivoire/abobo/7aa1631d708b1f96c14221c1e5408d49,Mo-Su 07:00-18:00,Western Union,Q861042
4e0964e13b302e2aff13ba8632d85923,western_union,ETS ASSOHORE ET FRERES,,Abidjan,C�TE D'IVOIRE,,CI,+225 07 57 81 1686,https://location.westernunion.com/ci/c�te-d'ivoire/abidjan/4e0964e13b302e2aff13ba8632d85923,Mo-Su 08:00-18:00,Western Union,Q861042
a0cb2cc54c5d09273171ff93d40c35ff,western_union,RAMA SERVICES,,Abidjan,C�TE D'IVOIRE,,CI,+225 05 45 00 6205,https://location.westernunion.com/ci/c�te-d'ivoire/abidjan/a0cb2cc54c5d09273171ff93d40c35ff,Mo-Su 08:00-18:00,Western Union,Q861042
dd6688a4403ec6c192808e28cea85a53,western_union,MCL DISTRIBUTION,,Abidjan,C�TE D'IVOIRE,,CI,+225 07 79 22 1474,https://location.westernunion.com/ci/c�te-d'ivoire/abidjan/dd6688a4403ec6c192808e28cea85a53,Mo-Su 08:00-18:00,Western Union,Q861042
dd2cd4a556750e179e61f0053a1ec625,western_union,AL IKLASS MULTISERVICES,,Abobo,C�TE D'IVOIRE,,CI,(+0225) 0545617616,https://location.westernunion.com/ci/c�te-d'ivoire/abobo/dd2cd4a556750e179e61f0053a1ec625,Mo-Su 07:00-18:00,Western Union,Q861042
893aaa7261bc41661672e0542758dbef,western_union,SCA HOTESSE TRAITEUR,,Abobo Plateau Dokui,C�TE D'IVOIRE,,CI,+225 07 08 65 5782,https://location.westernunion.com/ci/c�te-d'ivoire/abobo-plateau-dokui/893aaa7261bc41661672e0542758dbef,Mo-Su 08:00-18:00,Western Union,Q861042
19638196bf86f5a858c5b5d93a766392,western_union,AKANGBE TESLIM,,Treichville,C�TE D'IVOIRE,,CI,(+0225) 0506690697,https://location.westernunion.com/ci/c�te-d'ivoire/treichville/19638196bf86f5a858c5b5d93a766392,Mo-Su 07:00-18:00,Western Union,Q861042
6385b4c838d295c050ac1e315962ee1f,western_union,PIXA'C COMMUNICATION,,Port-bouet,C�TE D'IVOIRE,,CI,(+0225) 0799502788,https://location.westernunion.com/ci/c�te-d'ivoire/port-bouet/6385b4c838d295c050ac1e315962ee1f,Mo-Su 07:00-18:00,Western Union,Q861042
