Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9fca43b219708720881bc77b2cfbc915,western_union,NJALA CAMPUS,,Moyamba,SOUTHERN PROVINCE,,SL,(+94) 22-225264,https://location.westernunion.com/sl/southern-province/moyamba/9fca43b219708720881bc77b2cfbc915,Mo-Sa 08:00-18:00; Su 08:00-08:00,Western Union,Q861042
57bd9e70596a612d604f8a85f30c2ff5,western_union,UNITED BANK FOR AFRICA SL LTD,,Waterloo,SOUTHERN PROVINCE,,SL,+232 78 200200,https://location.westernunion.com/sl/southern-province/waterloo/57bd9e70596a612d604f8a85f30c2ff5,Mo-Fr 08:00-17:00; Sa 10:00-17:00,Western Union,Q861042
2370f22606842f37e452656fc0ceb85a,western_union,UNITED BANK FOR AFRICA SL LTD,,Waterloo,SOUTHERN PROVINCE,,SL,+232 78 200200,https://location.westernunion.com/sl/southern-province/waterloo/2370f22606842f37e452656fc0ceb85a,Mo-Fr 08:00-17:00; Sa 10:00-17:00,Western Union,Q861042
081b121d46231482182f95e0e78834a7,western_union,MANNAH STREET,,Bo,SOUTHERN PROVINCE,,SL,(+94) 78-971868,https://location.westernunion.com/sl/southern-province/bo/081b121d46231482182f95e0e78834a7,,Western Union,Q861042
88db932d18e8353a2d8f35c28ccdca5c,western_union,MANNAH LANE,,Bo,SOUTHERN PROVINCE,,SL,(+94) 31-398426,https://location.westernunion.com/sl/southern-province/bo/88db932d18e8353a2d8f35c28ccdca5c,,Western Union,Q861042
ab6de5f2b4991d529feaef1947366252,western_union,MANNAH STREET,,Bo,SOUTHERN PROVINCE,,SL,(+94) 78-971868,https://location.westernunion.com/sl/southern-province/bo/ab6de5f2b4991d529feaef1947366252,,Western Union,Q861042
c0846ed6e238fc13c80d35e13acee72f,western_union,AFRO BO   9,,Bo Town,SOUTHERN PROVINCE,,SL,(+94) 232-88856742,https://location.westernunion.com/sl/southern-province/bo-town/c0846ed6e238fc13c80d35e13acee72f,Mo-Su 08:00-21:00,Western Union,Q861042
e3143a6e7b804e8581e4a25ee31bbf90,western_union,BOX POINT,,Bo,SOUTHERN PROVINCE,,SL,(+94) 78-971868,https://location.westernunion.com/sl/southern-province/bo/e3143a6e7b804e8581e4a25ee31bbf90,Mo-Su 08:00-20:00,Western Union,Q861042
65a17a080ac6af1a8965c5df7aab111d,western_union,BOX POINT,,Bo,SOUTHERN PROVINCE,,SL,(+94) 78-971868,https://location.westernunion.com/sl/southern-province/bo/65a17a080ac6af1a8965c5df7aab111d,Mo-Su 08:00-20:00,Western Union,Q861042
23ab753fc561785c80809188610b6043,western_union,AFRO INTL 2B GERIHUN,,Bo,SOUTHERN PROVINCE,,SL,+232 77 535353,https://location.westernunion.com/sl/southern-province/bo/23ab753fc561785c80809188610b6043,Mo-Su 08:30-21:00,Western Union,Q861042
