Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://salons.greatclips.com/ca/on/thornhill/720-centre-st,greatclips,Great Clips,,Thornhill,ON,,CA,+1 905-882-8884,https://salons.greatclips.com/ca/on/thornhill/720-centre-st,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-17:00,Great Clips,Q5598967
517531,petvalu,Pet Valu,"720 Center St., #D2, Thornhill ON L4J 0A7",Thornhill,ON,,CA,,https://store.petvalu.ca/location/2099/,,Pet Valu,Q58009635
https://restaurants.subway.com/#14919347,subway,Subway,,Thornhill,ON,,CA,+1 905-370-1927,https://restaurants.subway.com/fr_ca/canada/on/thornhill/10-disera-drive,Mo-Sa 10:30-19:00; Su 11:00-18:00,Subway,Q244457
,visa,,,THORNHILL,ON,,CA,,,,,
,visa,,,THORNHILL,ON,,CA,,,,,
,visa,,,THORNHILL,ON,,CA,,,,,
,visa,,,THORNHILL,ON,,CA,,,,,
,visa,,,THORNHILL,ON,,CA,,,,,
5831,walmart_ca,"THORNHILL, ON",,Thornhill,ON,,CA,+1 905-709-4494,,Mo-Su 07:00-23:00,Walmart,Q483551
2f7092a46ba45bbda6327ca86f9a7026,western_union,WAL MART #5831,,Thornhill,ON,,CA,+1 905-709-4494,https://location.westernunion.com/ca/on/thornhill/2f7092a46ba45bbda6327ca86f9a7026,Mo-Su 07:00-23:00,Western Union,Q861042
