Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.dominos.co.in/store-locations/jaipur/krishna-enclavejaipurrajasthan,dominos_pizza_in,"Dominos Pizza KRISHNA ENCLAVE,JAIPUR,RAJASTHAN","SHOP NO. G-1 &amp; G-2, UPPER GROUND FLOOR, KRISHNA ENCLAVE 1, Krishna Enclave, Jaipur, Rajasthan, JAIPUR, Rajasthan - 302012",Jaipur,Rajasthan,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/jaipur/krishna-enclavejaipurrajasthan,,Domino's Pizza,Q839466
2826969c-9aba-4119-af01-e581ced99940,nike,Nike Triton Mall,,Jaipur,Rajasthan,,IN,+91 1800 344 6453,https://www.nike.com/retail/s/nike-triton-mall,Mo-Su 10:00-21:00,Nike,Q483915
IN131887,reebok,Reebok Exclusive Store - Suncity Jaipur,,Jaipur,Rajasthan,,IN,,,,Reebok,Q466183
1b967f060495412d0e467e197d9bd3d3,western_union,GULISHTAN PARIVAR,,Jaipur,RAJASTHAN,,IN,+91 83860 03786,https://location.westernunion.com/in/rajasthan/jaipur/1b967f060495412d0e467e197d9bd3d3,Mo-Su 09:00-22:00,Western Union,Q861042
33ed16894531b2e8a369a4447d11d7b3,western_union,M S M S ENTERPRISES,,Jaipur,RAJASTHAN,,IN,+91 141 234 0147,https://location.westernunion.com/in/rajasthan/jaipur/33ed16894531b2e8a369a4447d11d7b3,Mo-Su 09:00-21:00,Western Union,Q861042
c2acc832d766f0726f6b9bc35da47d43,western_union,MUTHOOT FINANCE LTD,,Jaipur - Jhotwara,RAJASTHAN,,IN,+91 141 234 0353,https://location.westernunion.com/in/rajasthan/jaipur---jhotwara/c2acc832d766f0726f6b9bc35da47d43,Mo-Sa 09:00-17:30,Western Union,Q861042
8b2d7f63df474fbab1d1037fdac95a17,western_union,TANU ENTERPRISES,,Jaipur,RAJASTHAN,,IN,+91 98729 17751,https://location.westernunion.com/in/rajasthan/jaipur/8b2d7f63df474fbab1d1037fdac95a17,Mo-Su 07:00-23:30,Western Union,Q861042
8ffb5210025822406f1f50381ceb5d91,western_union,MUTHOOT FINANCE LTD,,Jaipur,RAJASTHAN,,IN,+91 98294 90948,https://location.westernunion.com/in/rajasthan/jaipur/8ffb5210025822406f1f50381ceb5d91,Mo-Sa 09:00-17:30,Western Union,Q861042
034c83d2510b541f4951da0a4e861bdb,western_union,NIKITA FANCY STORE,,Jaipur,RAJASTHAN,,IN,+91 97992 72421,https://location.westernunion.com/in/rajasthan/jaipur/034c83d2510b541f4951da0a4e861bdb,Mo-Su 09:00-22:00,Western Union,Q861042
293adc370619f10fb038dcf1ed46e10f,western_union,DAULAT DEPARTMENT STORE,,Jaipur,RAJASTHAN,,IN,+91 98281 86289,https://location.westernunion.com/in/rajasthan/jaipur/293adc370619f10fb038dcf1ed46e10f,Mo-Su 09:00-22:00,Western Union,Q861042
