Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
da2a7daa886b67f4bb756495c9d33f9e,western_union,EFECTY FERRETERIA CIUDADELA CALLE 34,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/da2a7daa886b67f4bb756495c9d33f9e,Mo-Sa 08:00-20:00; Su 08:00-16:00,Western Union,Q861042
b00864f3ec40f14a3e66fa9115c52163,western_union,EFECTY CIUDADELA SIGLO XXI CRA 30 A,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/b00864f3ec40f14a3e66fa9115c52163,Mo-Sa 08:00-18:00,Western Union,Q861042
b51b8cc480f70e30530108123ec4341b,western_union,EFECTY LAS AVENIDAS CRA 9 FLORENCIA,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/b51b8cc480f70e30530108123ec4341b,Mo-Sa 08:00-20:00; Su 08:00-16:00,Western Union,Q861042
5962847f8d9334f3ac3f66c2859fd8f2,western_union,EFECTY VILLAMONICA ETAPA 1,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/5962847f8d9334f3ac3f66c2859fd8f2,Mo-Fr 08:00-20:00; Sa 08:00-18:00,Western Union,Q861042
4d5eed3bdc8502d9509331013692bf2c,western_union,EFECTY BARRIO LA PAZ CARRERA 1,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/4d5eed3bdc8502d9509331013692bf2c,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-13:00,Western Union,Q861042
778d819c86c5f560347dc77ce34358c4,western_union,EFECTY DROGUERIA EL TERMINAL,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/778d819c86c5f560347dc77ce34358c4,Mo-Sa 08:00-20:00; Su 08:00-16:00,Western Union,Q861042
12f73bd7543254201ec5cd2be08afa36,western_union,EFECTY FRENTE AL RINCON MORELIANO CRA 14,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/12f73bd7543254201ec5cd2be08afa36,Mo-Sa 08:00-19:00,Western Union,Q861042
513c6a068c4398511f3cc88464ded117,western_union,EFECTY SANTANDER PLAZA CALLE 15,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/513c6a068c4398511f3cc88464ded117,Mo-Sa 08:00-20:00; Su 08:00-16:00,Western Union,Q861042
fa59590ec0c6e3f59ccefd93409804da,western_union,EFECTY CARRERA 11 CALLE 18,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/fa59590ec0c6e3f59ccefd93409804da,Mo-Sa 08:00-18:00,Western Union,Q861042
836da482a9e10d153274142e7b7d8029,western_union,EFECTY DIMONEX LA ESTRELLA CALLE 11,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/836da482a9e10d153274142e7b7d8029,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
65eb45ebf307e1a859418d8a9f0a43bd,western_union,EFECTY SERVICIOS ORO CENTRO,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/65eb45ebf307e1a859418d8a9f0a43bd,Mo-Sa 08:00-20:00; Su 08:00-16:00,Western Union,Q861042
c928f76c82cf0a9b71f32d94387256f9,western_union,EFECTY CENTRO CALLE 13,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/c928f76c82cf0a9b71f32d94387256f9,Mo-Sa 08:00-18:00,Western Union,Q861042
1b62274701f8200961acdd53561d7d6c,western_union,EFECTY BRR RINCON DE LA ESTRELLA CL 17,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/1b62274701f8200961acdd53561d7d6c,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
349e1c002e76ddf1d528de14f1fa67cf,western_union,EFECTY PAPELERIA EL TERMINAL FLORENCIA,,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/349e1c002e76ddf1d528de14f1fa67cf,Mo-Sa 08:00-20:00; Su 08:00-16:00,Western Union,Q861042
9d3c05bec63097d4e3adb92fa63b979b,western_union,"EFECTY LOTE 6, EL PUERTO",,Florencia,CAQUETA,,CO,+57 601 7566027,https://location.westernunion.com/co/caqueta/florencia/9d3c05bec63097d4e3adb92fa63b979b,Mo-Sa 08:00-20:00; Su 08:00-16:00,Western Union,Q861042
