Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
102132,allsups_yesway_us,Allsup's,,Carrizozo,NM,,US,+1 575-648-2574,,24/7,Allsup's,Q4733292
199360,bluerhino,Allsup's #132,,Carrizozo,NM,,US,+1 575-648-2574,,,Blue Rhino,Q65681213
165120,bluerhino,Family Dollar #11403,,Carrizozo,NM,,US,+1 575-648-5550,,,Blue Rhino,Q65681213
31403,family_dollar_us,FAMILY DOLLAR #11403,,Carrizozo,NM,,US,+1 575-323-6988,https://www.familydollar.com/locations/nm/carrizozo/31403/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
1357109,usps,CARRIZOZO,,CARRIZOZO,NM,,US,+1 575-648-2271,,"Mo-Fr 08:00-11:00,12:00-15:00; Sa 08:00-12:00",United States Postal Service,Q668687
8830100000,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,509 12TH ST,CARRIZOZO,NM,,US,,,,United States Postal Service,Q668687
8830100002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,509 12TH ST,CARRIZOZO,NM,,US,,,,United States Postal Service,Q668687
8830100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,509 12TH ST,CARRIZOZO,NM,,US,,,,United States Postal Service,Q668687
0000009960,valero,Carrizozo Valero # 6,,Carrizozo,NM,,US,+1 575-648-2707,https://locations.valero.com/en-us/LocationDetails/Index/100-CENTRAL-AVE/0000009960,,Valero,Q1283291
,visa,,,CARRIZOZO,NM,,US,,,,,
,visa,,,CARRIZOZO,NM,,US,,,,,
,visa,,,CARRIZOZO,NM,,US,,,,,
100__CENTRAL__AVE_CARRIZOZO_NM_88301,wellsfargo,,100 CENTRAL AVE,CARRIZOZO,NM,,US,+1 800-869-3557,https://www.wellsfargo.com/locator/bank/100__CENTRAL__AVE_CARRIZOZO_NM_88301/,,Wells Fargo,Q744149
4ad16617ffa5257cba35e68ea6251893,western_union,ALLSUPS #102132,,Carrizozo,NM,,US,+1 575-648-2574,https://location.westernunion.com/us/nm/carrizozo/4ad16617ffa5257cba35e68ea6251893,Mo-Su 06:00-22:00,Western Union,Q861042
