Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.pharmacy.albertsons.com/#5672724,albertsons,Albertsons Pharmacy,,Portland,OR,,US,+1 503-667-9878,https://local.pharmacy.albertsons.com/or/portland/451-ne-181st-st.html,,Albertsons,Q2831861
https://local.albertsons.com/#5603477,albertsons,Albertsons,,Portland,OR,,US,+1 503-666-3801,https://local.albertsons.com/or/portland/451-ne-181st-st.html,,Albertsons,Q2831861
2233,autozone_us,AutoZone Auto Parts Portland,,Portland,OR,,US,+1 503-256-5292,https://www.autozone.com/locations/or/portland/550-ne-122nd-ave.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/or/portland/atm-portland-107838.html,bankofamerica,Bank of America Walk-Up ATM | Halsey Crossing,,Portland,OR,,US,+1 844-401-8500,https://locators.bankofamerica.com/or/portland/atm-portland-107838.html,,Bank of America,Q487907
https://locations.baskinrobbins.com/or/portland/475-ne-181st-ave-361879-br,baskin_robbins_us,Baskin-Robbins™,,Portland,OR,,US,+1 503-512-8681,https://locations.baskinrobbins.com/or/portland/475-ne-181st-ave-361879-br,Mo-Su 11:00-22:00,Baskin-Robbins,Q584601
228317,bluerhino,Parkrose Cain Petroleum,,Portland,OR,,US,+1 503-257-7111,,,Blue Rhino,Q65681213
208428,bluerhino,WinCo Foods #15 (Portland-Halsey),,Portland,OR,,US,+1 503-261-8865,,,Blue Rhino,Q65681213
147246,bluerhino,Bi-Mart - Portland/Halsey #651 - Ace #: 28666,,Portland,OR,,US,+1 503-257-3007,,,Blue Rhino,Q65681213
169187,bluerhino,United Pacific  #5456,,Gresham,OR,,US,+1 503-492-8667,,,Blue Rhino,Q65681213
31,burgerville,Burgerville,,Portland,OR,,US,+1 503-252-1804,https://locations.burgerville.com/burgerville-64727297365a,Mo-Su 06:00-23:00,Burgerville,Q4998570
50217,chevrolet,RON TONKIN CHEVROLET,,Portland,OR,,US,+1 503-255-4100,https://www.tonkinchevy.com,Mo-Sa 09:00-19:00; Su 10:00-19:00,Chevrolet,Q29570
207891,chevron,Chevron Station #207891,18081 NE SANDY BLVD,PORTLAND,OR,,US,+1 503-491-1999,,,Chevron,Q319642
25822,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
28541,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
73445,citi,ATM Rite Aid,,Portland,OR,,US,,,,Citibank,Q857063
46167,citi,ATM Costco,,Portland,OR,,US,,,,Citibank,Q857063
30154,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
87157,citi,ATM Walgreens,,Portland,OR,,US,,,,Citibank,Q857063
f951df09-99f9-437d-b539-6e620eeac593,concentra_us,Airport Portland,,Portland,OR,,US,,https://www.concentra.com/urgent-care-centers/oregon/portland/airport-portland-urgent-care/,,Concentra,Q5158304
70189498,cricket_wireless,Cricket Wireless Authorized Retailer,,Portland,OR,,US,+1 503-255-2037,https://www.cricketwireless.com/stores/ll/US/OR/Portland/29-NE-122nd-Ave,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-17:00,Cricket Wireless,Q5184987
70189508,cricket_wireless,Cricket Wireless Authorized Retailer,,Portland,OR,,US,+1 503-328-9930,https://www.cricketwireless.com/stores/ll/US/OR/Portland/1-NE-181st-Ave,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-17:00,Cricket Wireless,Q5184987
vc_0617V,department_veterans_affairs,"Portland, OR Vet Center",,Portland,OR,,US,+1 503-688-5361,https://www.va.gov/portland-or-vet-center/,,Department Veterans Affairs,Q592576
5227,dollartree,DollarTree,,Portland,OR,,US,+1 503-432-4524,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Dollar Tree,Q5289230
7224,dominos_pizza_us,Domino's Pizza,,Gresham,OR,,US,+1 971-277-2100,https://pizza.dominos.com/oregon/gresham/17302-ne-halsey,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
Motorcraft5115USAEnglish,ford,Courtesy Ford Lincoln,,Oregon,OR,,US,+1 503-255-1771,,,Ford,Q44294
Motorcraft5125USAEnglish,ford,The Reading Group,,Oregon,OR,,US,,,,Ford,Q44294
