City,Place Name,Zipcode,Name
Calatayud,aldi_nord_es,,unknown,ALDI
Zaragoza,aldi_nord_es,,unknown,ALDI
Zaragoza,apple,,unknown,Apple Puerto Venecia
Zaragoza,aristocrazy_es,,unknown,Aristocrazy Puerto Venecia Zaragoza
Zaragoza,bmw_group,,unknown,Augusta Aragón
Zaragoza,burgerking,,unknown,Burger King
Cuarte de Huerva,burgerking,,unknown,Burger King
Utebo,burgerking,,unknown,Burger King
Zaragoza,carrefour_es,,unknown,Viajes Carrefour Zaragoza 11
Ariza,carrefour_es,,unknown,Carrefour Express EESS Ariza II (dirección a Zaragoza)
La Muela,carrefour_es,,unknown,Carrefour Express EESS La Muela
Pina de Ebro,carrefour_es,,unknown,Carrefour Express EESS El Ciervo II
Pedrola,carrefour_es,,unknown,Carrefour Express EESS Bonavia I
Tarazona,carrefour_es,,unknown,Carrefour Express EESS Tarazona
Caspe,carrefour_es,,unknown,Carrefour Express Caspe
Villanueva de Gallego,carrefour_es,,unknown,Carrefour Express EESS Villanueva de Gallego
Calatayud,carrefour_es,,unknown,Carrefour Express EESS La Merced
Cariñena,carrefour_es,,unknown,Carrefour Express EESS Cariñena - Zaragoza
Zaragoza,indigo,,unknown,C.C. Aragonia
Zaragoza,mcdonalds_es,Centro Comercial Plaza Imperial | Avenida Diagonal nº 8,unknown,Plaza Imperial
Zaragoza,mcdonalds_es,Centro Comercial Puerto Venecia | Isla de Murano s/n,unknown,Zaragoza Puerto Venecia
Zaragoza,mcdonalds_es,Via Hispanidad 87-89,unknown,Zaragoza Enlaces
Zaragoza,mcdonalds_es,La Torre Outlet Zaragoza Ctra. De Logroño km 65,unknown,Zaragoza Outlet
Zaragoza,mcdonalds_es,Paseo Sagasta 4,unknown,Zaragoza Paseo Sagasta
Zaragoza,mcdonalds_es,"Centro Comercial ""Utrillas Plaza"" | Plaza de Utrillas nº 6",unknown,Zaragoza Alcampo
Zaragoza,mcdonalds_es,Avda. de Francia nº 8 | esquina C/ Luxemburgo,unknown,Zaragoza La Almozara
Zaragoza,mcdonalds_es,C/ Coso nº 62 | esq. C/ Jeronimo Blancas,unknown,Zaragoza Coso
Zaragoza,mcdonalds_es,"Centro Comercial ""Gran Casa"" | local 202 | Avda. María Zambrano nº 35",unknown,Zaragoza Gran Casa
Zaragoza,mcdonalds_es,C/ San Juan de la Peña nº 80,unknown,Zaragoza M.Cadena
Zaragoza,mcdonalds_es,Centro Comercial Carrefour | Avenida María Zambrano nº 71,unknown,Zaragoza Pryca
Saragozza,ovs,,unknown,OVS Kids Saragozza
Ejea De Los Caballeros,ovs,,unknown,OVS Kids Ejea de los Caballeros
Calatayud,ovs,,unknown,OVS Kids Calatayud
Zaragoza,ovs,,unknown,OVS Kids Zaragoza Delicias
Zaragoza,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Zaragoza,ricoh_europe,,unknown,Ricoh Zaragoza
LA MUELA,shell,,unknown,LA MUELA
CADRETE,shell,,unknown,CADRETE
CARTUJA BAJA,shell,,unknown,LAS FUENTES
ZARAGOZA,shell,,unknown,AVENIDA DE CATALUÑA
CALATAYUD,visa,,unknown,unknown
CUARTE DE HUERVA,visa,,unknown,unknown
ZARAGOZA,visa,,unknown,unknown
EJEA DE LOS CABALLEROS,visa,,unknown,unknown
Zaragoza,vodafone_es,,unknown,Vodafone El Corte Inglés Sagasta
Utebo,vodafone_es,,unknown,Vodafone Alcampo Utebo
Luceni,western_union,,unknown,ESTANCO LUCENI
Zuera,western_union,,unknown,CORREOS Y TELEGRAFOS
Alagon,western_union,,unknown,CORREOS Y TELEGRAFOS
Borja,western_union,,unknown,CORREOS Y TELEGRAFOS
Tauste,western_union,,unknown,CORREOS Y TELEGRAFOS
Tarazona,western_union,,unknown,CORREOS Y TELEGRAFOS
Gallur,western_union,,unknown,CORREOS Y TELEGRAFOS
Ejea De Los Caballeros,western_union,,unknown,COMERCIAL ARAGON
Epila,western_union,,unknown,SERVIMARKET
Cari�ena,western_union,,unknown,CORREOS Y TELEGRAFOS
La Almunia De Do�a Godina,western_union,,unknown,LOCUTORIO SALA DE INTERNET
Illueca,western_union,,unknown,CORREOS Y TELEGRAFOS
Daroca,western_union,,unknown,CORREOS Y TELEGRAFOS
Calatayud,western_union,,unknown,CORREOS Y TELEGRAFOS
Caspe,western_union,,unknown,CORREOS Y TELEGRAFOS
