Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
54810,bluerhino,Olean #874 - Wilson Lakeside Market,,Wilson,NY,,US,+1 716-751-6431,,,Blue Rhino,Q65681213
44933,citi,ATM CNB BANK,,Wilson,NY,,US,,,,Citibank,Q857063
81269,citi,ATM T And R Corner Store,,Wilson,NY,,US,,,,Citibank,Q857063
14797,dollar_general,Dollar General,,Wilson,NY,,US,+1 716-333-0389,https://www.dollargeneral.com/store-directory/ny/wilson/14797,Mo-Su 08:00-22:00,Dollar General,Q145168
200316801,exxonmobil,T & R'S CORNER STORE,,WILSON,NY,,US,+1 716-751-9477,https://www.exxon.com/en/find-station/mobil-wilson-ny-trscornerstore-200316801,Mo-Su 06:30-00:00,Mobil,Q109676002
wilson-lakeside-hardware-39220,ppgpaints,WILSON LAKESIDE HARDWARE,,"Wilson, ",NY,,US,,https://www.ppgpaints.com/store-locator/us/new-york/wilson-paint-stores/wilson-lakeside-hardware-39220,,PPG Paints,Q83891559
1387870,usps,WILSON,,WILSON,NY,,US,+1 716-751-9340,,"Mo-Fr 09:30-13:00,14:00-17:00; Sa 10:00-12:00",United States Postal Service,Q668687
1417200002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,367 MCCHESNEY ST,WILSON,NY,,US,,,,United States Postal Service,Q668687
1417200005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,367 MCCHESNEY ST,WILSON,NY,,US,,,,United States Postal Service,Q668687
,visa,,,WILSON,NY,,US,,,,,
,visa,,,WILSON,NY,,US,,,,,
,visa,,,WILSON,NY,,US,,,,,
,visa,,,WILSON,NY,,US,,,,,
,visa,,,WILSON,NY,,US,,,,,
,visa,,,WILSON,NY,,US,,,,,
,visa,,,WILSON,NY,,US,,,,,
,visa,,,WILSON,NY,,US,,,,,
,visa,,,WILSON,NY,,US,,,,,
