Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CL_469,shell,Shell,,Tucapel,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_454,shell,Shell,,Cabrero,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_316,shell,Shell,,Los Angeles,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_307,shell,Shell,,Los Angeles,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_457,shell,Shell,,Santa Barbara,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_310,shell,Shell,,Nacimiento,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_329,shell,Shell,,Chiguayante,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_334,shell,Shell,,Concepción,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_336,shell,Shell,,Concepción,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_338,shell,Shell,,Concepción,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_339,shell,Shell,,Concepción,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_293,shell,Shell,,Concepción,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_320,shell,Shell,,Concepción,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_453,shell,Shell,,Lota,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_327,shell,Shell,,San Pedro de la Paz,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_340,shell,Shell,,Talcahuano,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_341,shell,Shell,,Talcahuano,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_410,shell,Shell,,San Pedro de la Paz,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_452,shell,Shell,,Coronel,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_76,shell,Shell,,Arauco,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_343,shell,Shell,,Cañete,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_326,shell,Shell,,Constitución,VIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
