Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CN_421A,shell,壳牌唐山开平东环路加油站,,唐山,河北,,CN,+86 177 1775 5795,https://find.shell.com/cn/fuel/CN_421A-,24/7,Shell,Q110716465
CN_4244,shell,壳牌唐山开平东越河加油站,,唐山,河北,,CN,+86 177 1775 5795,https://find.shell.com/cn/fuel/CN_4244-,24/7,Shell,Q110716465
CN_4243,shell,壳牌唐山开平开越路加油站,,唐山,河北,,CN,+86 133 1555 7653,https://find.shell.com/cn/fuel/CN_4243-,,Shell,Q110716465
CN_421B,shell,壳牌唐山南新东道加油站,,唐山,河北,,CN,+86 177 3158 7923,https://find.shell.com/cn/fuel/CN_421B-,24/7,Shell,Q110716465
CN_422A,shell,壳牌唐山路北区缸窑路加油站,,唐山,河北,,CN,+86 177 1318 1323,https://find.shell.com/cn/fuel/CN_422A-,24/7,Shell,Q110716465
CN_4215,shell,壳牌唐山丰南钱营加油站,,唐山,河北,,CN,+86 315 856 3034,https://find.shell.com/cn/fuel/CN_4215-,24/7,Shell,Q110716465
CN_4213,shell,壳牌唐山开平唐古路加油站,,唐山,河北,,CN,+86 177 3151 8297,https://find.shell.com/cn/fuel/CN_4213-,24/7,Shell,Q110716465
CN_4207,shell,壳牌唐山卫国路加油站,,唐山,河北,,CN,+86 315 539 7889,https://find.shell.com/cn/fuel/CN_4207-,24/7,Shell,Q110716465
CN_4234,shell,壳牌唐山路北区站前路加油站,,唐山,河北,,CN,+86 155 1259 6255,https://find.shell.com/cn/fuel/CN_4234-,24/7,Shell,Q110716465
CN_4240,shell,壳牌唐山丰润唐丰路任各庄加油站,,唐山,河北,,CN,+86 189 3158 8902,https://find.shell.com/cn/fuel/CN_4240-,24/7,Shell,Q110716465
CN_421M,shell,壳牌唐山机场路加油站,,唐山,河北,,CN,+86 134 6357 9993,https://find.shell.com/cn/fuel/CN_421M-,24/7,Shell,Q110716465
CN_4227,shell,壳牌唐山滦南青坨营加油站,,唐山,河北,,CN,+86 315 442 9988,https://find.shell.com/cn/fuel/CN_4227-,24/7,Shell,Q110716465
CN_4236,shell,壳牌唐山古冶古范路加油站,,唐山,河北,,CN,+86 315 359 1068,https://find.shell.com/cn/fuel/CN_4236-,24/7,Shell,Q110716465
CN_4204,shell,壳牌唐山丰南大新庄镇加油站,,唐山,河北,,CN,+86 315 858 1051,https://find.shell.com/cn/fuel/CN_4204-,24/7,Shell,Q110716465
CN_4211,shell,壳牌唐山丰润常庄加油站,,唐山,河北,,CN,+86 315 315 4509,https://find.shell.com/cn/fuel/CN_4211-,24/7,Shell,Q110716465
CN_4226,shell,壳牌唐山古冶京山道加油站,,唐山,河北,,CN,+86 133 6322 9992,https://find.shell.com/cn/fuel/CN_4226-,24/7,Shell,Q110716465
CN_4220,shell,壳牌唐山丰润唐丰路加油站,,唐山,河北,,CN,+86 315 550 1018,https://find.shell.com/cn/fuel/CN_4220-,24/7,Shell,Q110716465
CN_4212,shell,壳牌唐山丰润丰韩路加油站,,唐山,河北,,CN,+86 315 518 0433,https://find.shell.com/cn/fuel/CN_4212-,24/7,Shell,Q110716465
CN_4241,shell,壳牌唐山滦县榛子镇加油站,,唐山,河北,,CN,+86 315 757 8079,https://find.shell.com/cn/fuel/CN_4241-,,Shell,Q110716465
CN_4202,shell,壳牌唐山滦南扒齿港加油站,,唐山,河北,,CN,+86 315 442 2600,https://find.shell.com/cn/fuel/CN_4202-,24/7,Shell,Q110716465
CN_4233,shell,壳牌唐山曹妃甸迁曹公路西加油站,,唐山,河北,,CN,+86 180 3415 7222,https://find.shell.com/cn/fuel/CN_4233-,24/7,Shell,Q110716465
CN_4232,shell,壳牌唐山曹妃甸迁曹公路东加油站,,唐山,河北,,CN,+86 180 3415 7222,https://find.shell.com/cn/fuel/CN_4232-,24/7,Shell,Q110716465
CN_4209,shell,壳牌唐山南堡开发区世纪大道加油站,,唐山,河北,,CN,+86 186 3312 8565,https://find.shell.com/cn/fuel/CN_4209-,24/7,Shell,Q110716465
CN_4203,shell,壳牌唐山滦县西坨子头加油站,,唐山,河北,,CN,+86 315 712 4899,https://find.shell.com/cn/fuel/CN_4203-,24/7,Shell,Q110716465
CN_4208,shell,壳牌唐山玉田亮甲店加油站,,唐山,河北,,CN,+86 315 610 9557,https://find.shell.com/cn/fuel/CN_4208-,,Shell,Q110716465
CN_4235,shell,壳牌唐山滦县贾官营加油站,,唐山,河北,,CN,+86 150 9759 6260,https://find.shell.com/cn/fuel/CN_4235-,24/7,Shell,Q110716465
CN_4210,shell,壳牌唐山滦南宋道口加油站,,唐山,河北,,CN,+86 137 5276 2805,https://find.shell.com/cn/fuel/CN_4210-,24/7,Shell,Q110716465
CN_4219,shell,壳牌唐山滦县站西加油站,,唐山,河北,,CN,+86 315 334 5677,https://find.shell.com/cn/fuel/CN_4219-,24/7,Shell,Q110716465
CN_4206,shell,壳牌唐山滦县响堂镇阎庄加油站,,唐山,河北,,CN,+86 315 747 3712,https://find.shell.com/cn/fuel/CN_4206-,24/7,Shell,Q110716465
CN_4223,shell,壳牌唐山曹妃甸青林公路加油站,,唐山,河北,,CN,+86 153 2422 8444,https://find.shell.com/cn/fuel/CN_4223-,24/7,Shell,Q110716465
CN_420V,shell,壳牌唐山玉田东环路加油站,,唐山,河北,,CN,+86 186 3159 1830,https://find.shell.com/cn/fuel/CN_420V-,,Shell,Q110716465
CN_4229,shell,壳牌唐山迁安冷大路加油站,,唐山,河北,,CN,+86 186 3158 8930,https://find.shell.com/cn/fuel/CN_4229-,24/7,Shell,Q110716465
