Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3403,anytime_fitness,Anytime Fitness,,Calgary,AB,,CA,+1 403-454-3415,https://www.anytimefitness.com/gyms/3403/calgary-ab-t2l-1k8/,,Anytime Fitness,Q4778364
https://stores.ashleyhomestore.ca/store/ca/alberta/calgary/9000187604/,ashley_homestore,"Ashley HomeStore Calgary, AB",,Calgary,AB,,CA,+1 587-774-1570,https://stores.ashleyhomestore.ca/store/ca/alberta/calgary/9000187604/,,Ashley HomeStore,Q4805437
9000523008,dollarama,Dollarama,,Calgary,AB,,CA,+1 403-282-3022,,Mo 09:00-18:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
033,london_drugs_ca,Brentwood Village Mall,,Calgary,AB,,CA,+1 403-571-4933,https://londondrugs.com/london-drugs-store-033-calgary/brentwood-village-mall-033.html,Mo-Sa 09:00-22:00; Su 10:00-20:00,London Drugs,Q3258955
69378456,moneygram,BRENTWOOD CARD & GIFT - CANADA POST,,CALGARY,AB,,CA,+1 403-264-4560,,Mo-Fr 09:00-18:00; Sa 10:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
2308,recipe_unlimited,Harvey's,,Calgary,AB,,CA,+1 403-282-2230,,Mo-Su 08:00-24:00,Harvey's,Q1466184
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
https://locations.wendys.com/#9251195,wendys,"Wendy's 4122 Brentwood Rd Nw in Calgary, AB",,Calgary,AB,,CA,+1 403-282-5216,https://locations.wendys.com/canada/ab/calgary/4122-brentwood-rd-nw,"Mo-Su 06:30-10:30,07:30-22:00",Wendy's,Q550258
20e0257498d1360a482c76f25e0c9542,western_union,SCOTIABANK #70599,,Calgary,AB,,CA,+1 403-221-6804,https://location.westernunion.com/ca/ab/calgary/20e0257498d1360a482c76f25e0c9542,Mo-Th 10:00-15:00; Fr 10:00-18:00,Western Union,Q861042
