Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1680700429,banque_populaire_fr,LYON TETE D'OR KLEBER,,LYON,,,FR,+33 9 85 98 29 00,https://agences.banquepopulaire.fr/banque-assurance/agence-lyon-tete-d-or-kleber-id1680700429,"Tu-We 08:30-12:30,13:45-17:45; Th 08:30-12:00,13:45-17:45; Fr 08:30-12:30,13:45-17:45; Sa 08:00-12:30",Banque Populaire,Q846647
4922,carrefour_fr,Carrefour Express,,Lyon,,,FR,+33 4 81 91 14 38,https://www.carrefour.fr/magasin/express-lyon-crequi,"Mo-Sa 07:30-21:00; Su 09:00-13:00,15:00-19:00",Carrefour Express,Q2940190
4989,carrefour_fr,Carrefour City,,Lyon,,,FR,,https://www.carrefour.fr/magasin/carrefour-city-lyon-saxe-41,Mo-Sa 07:00-22:00; Su 09:00-13:00,Carrefour City,Q2940187
5321,carrefour_fr,Carrefour City,,Lyon,,,FR,,https://www.carrefour.fr/magasin/city-lyon-duquesne,Mo-Sa 07:00-22:00; Su 09:00-13:00,Carrefour City,Q2940187
5638,carrefour_fr,Carrefour Express,,Lyon 06Eme Arrt,,,FR,+33 4 37 42 55 57,https://www.carrefour.fr/magasin/express-lyon-foch,"Mo-Sa 07:30-21:00; Su 08:30-13:00,15:30-19:30",Carrefour Express,Q2940190
6602,carrefour_fr,Carrefour Express,,Lyon -Vitton,,,FR,+33 9 80 44 90 20,https://www.carrefour.fr/magasin/express-lyon-vitton,"Mo-Sa 08:00-21:00; Su 09:00-13:00,16:00-21:00",Carrefour Express,Q2940190
A41L,carrefour_fr,Carrefour City,,Lyon,,,FR,,https://www.carrefour.fr/magasin/city-lyon-garibaldi,Mo-Sa 07:00-22:00; Su 09:00-13:00,Carrefour City,Q2940187
4267381686,century_21_fr,CENTURY 21 Rive Gauche,,LYON,,,FR,+33 4 81 06 22 99,https://www.century21.fr/trouver_agence/agence/4267381686/,,Century 21,Q1054480
https://www.credit-agricole.fr/particulier/agence/centre-est/lyon-roosevelt-1619.html,credit_agricole,Crédit Agricole,,LYON,,,FR,+33 4 78 52 09 23,https://www.credit-agricole.fr/particulier/agence/centre-est/lyon-roosevelt-1619.html,"Tu-Fr 08:30-12:00,14:00-18:00; Sa 08:30-13:00",Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/centre-est/lyon-quinet-1584.html,credit_agricole,Crédit Agricole,,LYON,,,FR,+33 4 78 24 04 72,https://www.credit-agricole.fr/particulier/agence/centre-est/lyon-quinet-1584.html,"Mo 10:45-13:15,14:00-17:00; Tu 09:00-12:45,14:40-18:00; We 09:00-13:00,14:00-18:00; Th 09:00-12:00,14:00-18:00; Fr 09:00-13:00,14:00-18:00",Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/centre-est/lyon-brotteaux-1618.html,credit_agricole,Crédit Agricole,,LYON,,,FR,+33 4 78 52 06 82,https://www.credit-agricole.fr/particulier/agence/centre-est/lyon-brotteaux-1618.html,"Tu-Fr 08:30-12:00,14:00-18:00; Sa 08:30-13:00",Credit Agricole,Q590952
07395,credit_mutuel_fr,CAISSE DE CREDIT MUTUEL PROFESSIONS DE SANTE LYON - CMPS LYON,,LYON,,,FR,+33 4 72 44 50 05,https://www.creditmutuel.fr/fr/caisses/10278/07395/00/000,,Crédit Mutuel,Q642627
07345,credit_mutuel_fr,CAISSE DE CREDIT MUTUEL LYON MARECHAL LYAUTEY,,LYON,,,FR,+33 4 37 70 39 29,https://www.creditmutuel.fr/fr/caisses/10278/07345/00/000,,Crédit Mutuel,Q642627
07336,credit_mutuel_fr,CAISSE DE CREDIT MUTUEL LYON DUQUESNE,,LYON,,,FR,+33 4 37 70 39 27,https://www.creditmutuel.fr/fr/caisses/10278/07336/00/000,,Crédit Mutuel,Q642627
07320,credit_mutuel_fr,CAISSE DE CREDIT MUTUEL LYON BROTTEAUX MASSENA,,LYON,,,FR,+33 4 37 70 39 14,https://www.creditmutuel.fr/fr/caisses/10278/07320/00/000,,Crédit Mutuel,Q642627
1451,croix_rouge_francaise_fr,MULTI-ACCUEIL PIERROT ET COLOMBINE DE LYON,,LYON 06,,,FR,,https://www.croix-rouge.fr/multi-accueil-pierrot-et-colombine-de-lyon,Mo-Fr 08:00-18:30,Croix-Rouge française,Q3003244
https://www.dominos.fr/magasin/lyon-6_69006,dominos_pizza_fr,Domino's,,LYON,,,FR,,https://www.dominos.fr/magasin/lyon-6_69006,,Domino's,Q839466
FR359,longchamp,Arthur & Aston,,LYON,,,FR,+33 4 78 52 39 96,,,Longchamp,Q1869471
69328707,moneygram,ESPACE CAMERA - LYON,,LYON,,,FR,+33 4 82 53 97 50,,Mo 00:00-24:00; Tu-Fr 10:00-19:00; Sa 10:00-18:00; Su 10:00-12:00,MoneyGram,Q1944412
70354278,moneygram,GUIALE - LYON,,LYON,,,FR,+33 4 78 24 98 18,,Mo-Sa 08:30-19:00; Su 00:00-24:00,MoneyGram,Q1944412
https://stores.petit-bateau.com/#9115869,petit_bateau,PETIT BATEAU Lyon Saxe,,Lyon,,,FR,+33 4 78 52 85 72,https://stores.petit-bateau.com/france/lyon/11-avenue-de-saxe,Mo-Sa 10:00-19:00,Petit Bateau,Q3377090
00020404_001-renault,renault,GARAGE DU PARC,,LYON 06,,,FR,+33 4 78 93 30 05,,,Renault,Q6686
00020404_001-dacia,renault,GARAGE DU PARC,,LYON 06,,,FR,+33 4 78 93 30 05,,,Dacia,Q27460
https://www.sixt.co.uk/car-hire/france/lyon/lyon-cours-roosevelt/,sixt,Car Hire Lyon Cours Franklin Roosevelt | SIXT rent a car,,Lyon,,,FR,,https://www.sixt.co.uk/car-hire/france/lyon/lyon-cours-roosevelt/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,SIXT,Q705664
spar-supermarche-lyon,spar_fr,SPAR Supermarché Lyon,,Lyon,,,FR,+33 4 78 52 05 80,https://magasins.spar.fr/fr/s/spar-supermarche-lyon,Mo-Sa 08:00-20:00; Su 08:00-12:30,Spar,Q610492
https://restaurants.subway.com/#14926060,subway,Subway,,Lyon,,,FR,+33 4 78 26 80 49,https://restaurants.subway.com/france/lyon/50-cours-vitton,Mo-We 10:00-22:00; Th-Fr 10:00-22:30; Sa-Su 10:30-22:30,Subway,Q244457
66,thales_fr,THALES Services S.A.S,,Lyon-6E-Arrondissement,,,FR,,,,Thales,Q1161666
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON 6EME,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON 6EME,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON 6EME,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
,visa,,,LYON,,,FR,,,,,
