City,Place Name,Zipcode,Name
ORDU,lukoil,M. Kemal Pasa Mahallesi Sahil Caddesi No:75 ORDU Turkey,unknown,BULENT ERKLI
ORDU,lukoil,Merkez Mahalle Irmak Kmeevleri 1 Yalıköy  ( Ada:-  Pafta:-  Parsel:- ) 1 ORDU Turkey,unknown,MAVI AY AKARYAKIT
ORDU,lukoil,CUMHURIYET BULVARI № 135/A ORDU,unknown,EVIN PETROL
ORDU,lukoil,DEMIRCILER MAHALLESI FATSA CADDESI UZERI 1 ORDU,unknown,TR-52-0934
ORDU,lukoil,AYBASTI CADDESI YENICELI MAHALLESI YENICERI MEVKII № 102 ORDU,unknown,TR-52-0737
ORDU,lukoil,Merkez Mahallesi Laleli Caddesi Kayalı Mevkii  ( Ada: -  Pafta: -  Parsel: - ) ORDU Turkey,unknown,DEREICI PETROL
ORDU,lukoil,TURNASUYU MEVKII YALI MAHALLESI MUSTAFA KEMAL PASA BULVARI №  1/A ORDU,unknown,TR-52-0746
ORDU,lukoil,CATALPINAR KOYU AKKUS-NIKSAR YOLU UZERI бн ORDU,unknown,TR-52-0739
ORDU,lukoil,NCIRLI MAH. SOGUTKOYU KUME EVLERI  INKUR BELDESI (PARSEL:951) № 40 ORDU,unknown,TR-52-0740
ORDU,lukoil,BAHCELIEVLER MH. ATATURK BULV. № 11 ORDU,unknown,TR-52-0741
ORDU,lukoil,KIRAN MAHALLESI FATSA CADDESI №  7 ORDU,unknown,TR-52-0742
ÜNYE - ORDU,shell,,unknown,ÜNYE ÇEVREYOLU
ÜNYE ORDU,shell,,unknown,ÜNYE KARŞIYAKA
ORDU,shell,,unknown,YÜCELER ÜNYE.
FATSA ORDU,shell,,unknown,FATSA.
MERKEZ ORDU,shell,,unknown,ALTINORDU
Ordu,starbucks_eu,Karsiyaka Mah. Ataturk Boulevard Altinordu 52000 Ordu,unknown,Novada Ordu
KUMRU,visa,,unknown,unknown
UNYE,visa,,unknown,unknown
FATSA,visa,,unknown,unknown
ORDU,visa,,unknown,unknown
PERŞEMBE,visa,,unknown,unknown
ALTINORDU,visa,,unknown,unknown
