Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4846,albert_walter,PC Keele Vaughn,,Vaughan,ON,,CA,+1 905-417-3921,https://web.aw.ca/en/locations/4846/vaughan/pc-keele-vaughn,Mo-Su 06:00-23:00,A&W,Q2818848
200302605,exxonmobil,ESSO CIRCLE K,,MAPLE,ON,,CA,+1 905-832-2517,https://www.esso.ca/en-ca/find-station/esso-maple-on-esso-200302605,24/7,Esso,Q867662
102179,tim_hortons,Tim Hortons,,Maple,ON,,CA,+1 905-417-9887,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
102977,tim_hortons,Tim Hortons,,Vaughan,ON,,CA,+1 905-832-6618,,Mo-We 05:00-22:30; Fr-Su 05:00-22:30,Tim Hortons,Q175106
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,MAPLE,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
