Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4801,albert_walter,White Oaks Mall,,London,ON,,CA,+1 519-681-5293,https://web.aw.ca/en/locations/4801/london/white-oaks-mall,Mo-Sa 10:00-20:00; Su 11:00-17:00,A&W,Q2818848
https://storelocations.ae.com/#1726073,american_eagle_outfitters,Aerie Store 1105 Wellington Road,,London,ON,,CA,+1 519-685-5648,https://storelocations.ae.com/fr/ca/on/london/01508-1105-wellington-road.html,Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 10:00-17:00,Aerie Store,Q2842931
https://storelocations.ae.com/#1726072,american_eagle_outfitters,American Eagle Store 1105 Wellington Road,,London,ON,,CA,+1 519-690-1450,https://storelocations.ae.com/fr/ca/on/london/00924-1105-wellington-road.html,Mo-Sa 10:00-21:00; Su 10:00-17:00,American Eagle Store,Q2842931
abm3870-1,bmo,WHITE OAKS MALL,,LONDON,ON,,CA,,,,BMO,Q4835981
b3619fee-666b-4542-876f-3a9683a42797,dairy_queen_us,1105 Wellington Road,,London,ON,,CA,+1 519-680-7834,https://www.dairyqueen.com/locations/on/london/1105-wellington-road/2170,,Dairy Queen,Q1141226
2911000512,dollarama,Dollarama,,London,ON,,CA,+1 519-685-1689,,Mo 10:00-17:00; Tu-Sa 09:30-21:00; Su 09:30-20:00,Dollarama,Q3033947
https://stores.footlocker.ca/en/on/london/1105-wellington-road-99059.html,footlocker,"Foot Locker in White Oaks Mall: London, Ontario | Approved | Own It",,London,ON,,CA,+1 519-681-5680,https://stores.footlocker.ca/en/on/london/1105-wellington-road-99059.html,Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 10:00-17:00,Foot Locker,Q63335
826,gamestop_ca,WHITE OAKS MALL - EBX+,,London,ON,,CA,+1 519-668-6552,,Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 10:00-17:00,GameStop,Q202210
CA0029,hm,White Oaks Mall,,London,ON,,CA,+1 855-272-7007,,Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 10:00-17:00,H&M,Q188326
https://locations.maurices.com/#11689026,maurices,maurices White Oaks Mall,,London,ON,,CA,+1 519-680-7400,https://locations.maurices.com/ca/on/london/1105-wellington-road,Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 10:00-17:00,maurices,Q6793571
ca733b99d0,pandora,A propos de Boutique Bijoux Pandora Pandora @ White Oaks - Jinny&#039;s China &amp; Gifts Ltd,,London,ON,,CA,+1 519-601-1133,https://stores.pandora.net/on/london/bijoux-pandora-ca733b99d0.html,Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 10:00-17:00,Pandora,Q2241604
3221,recipe_unlimited,New York Fries,,London,ON,,CA,+1 519-685-3849,,Mo-Sa 09:30-21:00; Su 11:00-17:00,New York Fries,Q7013558
15264,rogers_communications,White Oaks Mall,,London,ON,,CA,+1 519-691-0494,,Mo-Su 10:00-18:00,Rogers Communications,Q165684
https://restaurants.subway.com/#14919887,subway,Subway White Oaks Mall,,London,ON,,CA,+1 519-649-6662,https://restaurants.subway.com/fr_ca/canada/on/london/1105-wellington-rd-s,Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 10:00-17:00,Subway,Q244457
https://stores.sunglasshut.com/ca/on/london/1105-wellington-rd-s,sunglass_hut_1,Sunglass Hut,,London,ON,,CA,+1 519-649-0999,https://stores.sunglasshut.com/ca/on/london/1105-wellington-rd-s,Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 10:00-17:00,Sunglass Hut,Q136311
https://locations.tacobell.ca/#35976449,taco_bell,Taco Bell,,,ON,,CA,+1 519-685-2555,https://locations.tacobell.ca/en/on/london/1105-wellington-road-south,Mo-Su 10:30-22:00,Taco Bell,Q752941
8796417425431,thebodyshop,White Oaks Mall,,London,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/white-oaks-mall/1515,,The Body Shop,Q837851
100429,tim_hortons,Tim Hortons,,London,ON,,CA,+1 519-649-1733,,Mo-We 08:30-21:00; Fr 08:30-21:00; Sa 08:30-20:00; Su 09:00-17:00,Tim Hortons,Q175106
,visa,,,LONDON,ON,,CA,,,,,
,visa,,,LONDON,ON,,CA,,,,,
,visa,,,LONDON,ON,,CA,,,,,
,visa,,,LONDON,ON,,CA,,,,,
,visa,,,LONDON,ON,,CA,,,,,
,visa,,,LONDON,ON,,CA,,,,,
,visa,,,LONDON,ON,,CA,,,,,
3051,walmart_ca,"S. LONDON,WHITE OAKS MALL",,London,ON,,CA,+1 519-681-7500,,Mo-Sa 07:00-22:00; Su 07:00-21:00,Walmart,Q483551
40a7b626ad97c445a96af20a85b31bd2,western_union,WAL MART #3051,,London,ON,,CA,+1 519-681-7500,https://location.westernunion.com/ca/on/london/40a7b626ad97c445a96af20a85b31bd2,Mo-Su 07:00-23:00,Western Union,Q861042
