Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU518343,adidas,adidas Brand Center Sydney,,Sydney,,,AU,+61 2 9221 2815,https://www.adidas.co.uk/storefront/AU518343-sydney-130-pitt-street-adidas-brand-center-sydney,,Adidas,Q3895
M9yord,carhartt_wip,Carhartt WIP Store Sydney The Galeries,,Sydney NSW,,,AU,+61 2 9267 6149,https://www.carhartt-wip.com/stores/8707,Mo-We 10:00-19:00; Th 10:00-21:00; Fr-Sa 10:00-19:00; Su 11:00-17:00,Carhartt Work in Progress,Q123015694
0001014636,ecco,ECCO WESTFIELD SYDNEY,,SYDNEY,,,AU,+61 2 9232 8734,,Mo-We 09:30-19:00; Th 09:30-21:00; Fr-Sa 09:30-19:00; Su 10:00-19:00,Ecco,Q1280255
SYDC63,enterprise,Sydney Potts Point Holiday Inn Hotel,,Sydney,,,AU,+61 2 9356 8333,,,Enterprise Rent-A-Car,Q17085454
L2NvbnRlbnQvZGFtL2psbC1jb20vbW9kZWxzL2xvY2F0aW9ucy9lbi9qbGwtc3lkbmV5LTE,jll,JLL Sydney,,,,,AU,+61 2 9220 8500,https://www.jll.com.au/en/locations/sydney-real-estate-market,,JLL,Q1703389
au848f85db,pandora,Pandora Jewellery at Pandora Sydney QVB,,Sydney,,,AU,+61 2 9283 7665,https://stores.pandora.net/au-nsw/sydney/pandora-jewellery-au848f85db.html,Mo-We 09:00-18:00; Th 09:00-21:00; Fr-Sa 09:00-18:00; Su 10:00-17:00,Pandora,Q2241604
au0921c896,pandora,Pandora Jewellery Authorized Retailer Sydney Opera House Store,,Sydney,,,AU,+61 2 8218 1157,https://stores.pandora.net/au-nsw/sydney/pandora-jewellery-au0921c896.html,,Pandora,Q2241604
au0818eef1,pandora,Pandora Jewellery at Pandora Broadway,,Sydney,,,AU,+61 2 9211 9299,https://stores.pandora.net/au-nsw/sydney/pandora-jewellery-au0818eef1.html,Mo-We 10:00-19:00; Th 10:00-20:00; Fr 10:00-19:00; Sa-Su 10:00-18:00,Pandora,Q2241604
https://rolld.com.au/location/westfield-sydney/,rolld_au,Roll’d Westfield Sydney,"Shop 5002, Westfield Sydney, 188 Pitt Street, Sydney, NSW, 2000",,,,AU,+61 2 9221 6585,https://rolld.com.au/location/westfield-sydney/,,Roll'd,Q113114631
https://rolld.com.au/location/kent-street/,rolld_au,Roll’d Kent Street,"Shop No. R04/275 Kent St, Sydney, NSW, 2000",,,,AU,+61 2 9299 9127,https://rolld.com.au/location/kent-street/,,Roll'd,Q113114631
https://rolld.com.au/location/australia-square/,rolld_au,Roll’d Australia Square,"4/264 George St (Located in Australia Square), Sydney, NSW, 2000",,,,AU,+61 422 678 845,https://rolld.com.au/location/australia-square/,,Roll'd,Q113114631
https://rolld.com.au/location/met-centre/,rolld_au,Roll’d Met Centre,"MetCentre Shopping Centre Shop MG13, George St, Sydney, NSW, 2000",,,,AU,+61 422 678 845,https://rolld.com.au/location/met-centre/,,Roll'd,Q113114631
https://www.trekbikes.com/us/en_US/retail/Sydney_CBD/,trekbikes,Trek Bicycle Sydney,,SYDNEY,,,AU,+61 2 9295 0000,https://www.trekbikes.com/us/en_US/retail/Sydney_CBD/,Mo-Fr 08:30-17:30; Sa-Su 10:00-16:00,Trek,Q1067617
,visa,,,SYDNEY,,,AU,,,,,
