Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,carrefour_es,Carrefour Market Mercado de Provençals,,Barcelona,Barcelona,,ES,+34 638 28 15 86,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-market/mercado-provensals-s.aspx,,Carrefour Market,Q2689639
288,peluquerias_low_cost_es,Peluquerías Low Cost,,Barcelona,Barcelona,,ES,,,,Peluquerías Low Cost,Q115775082
https://tiendas.vodafone.es/tiendas/barcelona/barcelona/vodafone-barcelona-guipuzcoa,vodafone_es,Vodafone Barcelona - Guipúzcoa,,Barcelona,Barcelona,,ES,+34 607 57 49 44,https://tiendas.vodafone.es/tiendas/barcelona/barcelona/vodafone-barcelona-guipuzcoa,Mo-Fr 09:30-20:30; Sa 09:00-14:00,Vodafone,Q122141
4bd72fa137045f68e0cb6bc632a630da,western_union,MOBILS INFORMATICA,,Barcelona,BARCELONA,,ES,+34 933 13 24 38,https://location.westernunion.com/es/barcelona/barcelona/4bd72fa137045f68e0cb6bc632a630da,Mo-Sa 10:00-20:30,Western Union,Q861042
6b3edfa75f03c409a2f30d8432bbd587,western_union,EUROPHIL,,Barcelona,BARCELONA,,ES,+34 936 76 09 72,https://location.westernunion.com/es/barcelona/barcelona/6b3edfa75f03c409a2f30d8432bbd587,Mo-Fr 10:00-21:00; Sa 11:00-20:00,Western Union,Q861042
115d5ca3b3b1f15c0391aeb1d1417629,western_union,CANTABRIA MOBILS I INFORMATICA,,Barcelona,BARCELONA,,ES,+34 632 02 30 64,https://location.westernunion.com/es/barcelona/barcelona/115d5ca3b3b1f15c0391aeb1d1417629,Mo-Su 08:00-23:00,Western Union,Q861042
8c86e161158059744dd61a8a29bf05e4,western_union,LOCUTORI INTERNET,,Barcelona,BARCELONA,,ES,+34 932 69 25 09,https://location.westernunion.com/es/barcelona/barcelona/8c86e161158059744dd61a8a29bf05e4,Mo-Su 09:30-23:00,Western Union,Q861042
1cdd2e6093d9b55742846c062a4830af,western_union,CORREOS Y TELEGRAFOS BARCELONA SUC 27,,Barcelona,BARCELONA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/barcelona/barcelona/1cdd2e6093d9b55742846c062a4830af,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
080073e04759cea6f7f2a093b6d7e0e0,western_union,LOCUTORIO,,Barcelona,BARCELONA,,ES,+34 936 67 10 06,https://location.westernunion.com/es/barcelona/barcelona/080073e04759cea6f7f2a093b6d7e0e0,Mo-Su 10:00-22:30,Western Union,Q861042
5724a66e3aad5cc7d0fdf24267b253ab,western_union,LOCUTORI SAN MARTIN,,Barcelona,BARCELONA,,ES,+34 935 35 18 83,https://location.westernunion.com/es/barcelona/barcelona/5724a66e3aad5cc7d0fdf24267b253ab,Mo-Su 09:30-21:00,Western Union,Q861042
06a2cdd9ef530f4ebea42275dedae7a7,western_union,CATALUNA MOVILS,,Barcelona,BARCELONA,,ES,+34 935 12 64 89,https://location.westernunion.com/es/barcelona/barcelona/06a2cdd9ef530f4ebea42275dedae7a7,Mo-Su 10:00-21:00,Western Union,Q861042
7ba1dd307bddab976db44f34ca7b0630,western_union,EASY MOBILE SHOP,,Barcelona,BARCELONA,,ES,+34 936 27 77 65,https://location.westernunion.com/es/barcelona/barcelona/7ba1dd307bddab976db44f34ca7b0630,Mo-Su 08:30-21:30,Western Union,Q861042
