Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4040,caltex,Bintang Ceria Trading,,Parit Buntar,Perak,,MY,+60 5-717 2828,,,Caltex,Q277470
9920,caltex,Stesen Minyak Gim Tit,,Parit Buntar,Perak,,MY,+60 5-716 9168,,,Caltex,Q277470
54,econsave_my,Econsave Parit Buntar,,Parit Buntar,Perak,,MY,05-7165434 05-7166433,,Mo-Su 08:00-22:00,Econsave,Q61776608
10208492,shell,SHELL PARIT BUNTAR,,PARIT BUNTAR,Perak,,MY,+60 5-717 2958,https://find.shell.com/my/fuel/10208492-shell-parit-buntar,24/7,Shell,Q110716465
,visa,,,IPOH,PERAK,,MY,,,,,
,visa,,,PARIT BUNTAR,PERAK,,MY,,,,,
,visa,,,PARIT BUNTAR,PERAK,,MY,,,,,
,visa,,,PARIT BUNTAR,PERAK,,MY,,,,,
,visa,,,PARIT BUNTAR,PERAK,,MY,,,,,
,visa,,,PARIT BUNTAR 2,PERAK,,MY,,,,,
,visa,,,PARIT BUNTAR,PERAK,,MY,,,,,
,visa,,,PARIT BUNTAR,PERAK,,MY,,,,,
,visa,,,PARIT BUNTAR,PERAK,,MY,,,,,
b5f747ed69a0026ddc5d43f9dabc9454,western_union,HONG LEONG BANK PARIT BUNTAR,,Parit Buntar,PERAK,,MY,+60 5-716 4688,https://location.westernunion.com/my/perak/parit-buntar/b5f747ed69a0026ddc5d43f9dabc9454,Mo-Th 09:15-16:30; Fr 09:15-16:00,Western Union,Q861042
ba82f197e85adeb8803ae4320771a4f3,western_union,TGC SUCCESS SDN BHD 2,,Parit Buntar,PERAK,,MY,+60 12-576 9046,https://location.westernunion.com/my/perak/parit-buntar/ba82f197e85adeb8803ae4320771a4f3,Mo-Su 10:00-21:00,Western Union,Q861042
b03a5e6dc015ec025851872eb427274d,western_union,RHB PARIT BUNTAR,,Parit Buntar,PERAK,,MY,+60 5-716 1626,https://location.westernunion.com/my/perak/parit-buntar/b03a5e6dc015ec025851872eb427274d,Mo-Fr 09:15-16:15,Western Union,Q861042
4974b548cbe257bcab22847da0f3cc69,western_union,POS PARIT BUNTAR 04042,,Parit Buntar,PERAK,,MY,+60 5-716 2555,https://location.westernunion.com/my/perak/parit-buntar/4974b548cbe257bcab22847da0f3cc69,Mo-Fr 08:30-17:30; Sa 08:30-13:00,Western Union,Q861042
