Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5013402,lukoil,Ф 521,"ул. Гоце Делчев, 98, Гоце Делчев",Гоце Делчев,Pleven,,BG,,,24/7,Лукойл,Q329347
4954,lukoil,Б 137,"на изхода за София, Плевен",Плевен,Pleven,,BG,+359 64 600 147,,24/7,Лукойл,Q329347
4928,lukoil,Б 169,"изход Плевен, Левски",Левски,Pleven,,BG,+359 65 082 676,,24/7,Лукойл,Q329347
4922,lukoil,Б 128,"изход Русе, Плевен",Плевен,Pleven,,BG,+359 64 804 373,,24/7,Лукойл,Q329347
4901,lukoil,Б 110,"Белене, Белене",Белене,Pleven,,BG,+359 65 836 919,,24/7,Лукойл,Q329347
4893,lukoil,Б 060,"кв. Сторгозия, Плевен",Плевен,Pleven,,BG,+359 64 681 172,,24/7,Лукойл,Q329347
28079,pepco,Pepco,,Obshtina Pleven,Pleven,,BG,,,,Pepco,Q11815580
26620,pepco,Pepco,,Obshtina Knezha,Pleven,,BG,,,,Pepco,Q11815580
26602,pepco,Pepco,,Obshtina Cherven Bryag,Pleven,,BG,,,,Pepco,Q11815580
26579,pepco,Pepco,,Obshtina Levski,Pleven,,BG,,,,Pepco,Q11815580
26568,pepco,Pepco,,Obshtina Pleven,Pleven,,BG,,,,Pepco,Q11815580
26537,pepco,Pepco,,Obshtina Pleven,Pleven,,BG,,,,Pepco,Q11815580
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4348,rompetrol,Brestovets,,Brestovets,Pleven,,BG,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4349,rompetrol,Dolni Dabnik,,Dolni Dabnik,Pleven,,BG,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4385,rompetrol,Pleven 4,,Pleven,Pleven,,BG,,,,Rompetrol,Q1788862
