Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,EL EJIDO,ALMERIA,,ES,,,,,
c69741f7eb205262ddd6a4e857d09594,western_union,MAXIBINARIO INFORMATICA,,El Ejido,ALMERIA,,ES,+34 635 78 47 72,https://location.westernunion.com/es/almeria/el-ejido/c69741f7eb205262ddd6a4e857d09594,Mo-Sa 09:00-21:00; Su 09:00-20:00,Western Union,Q861042
1afaed1d5550ad5a786c1c04e76b4718,western_union,RUSSKIY ALIANS,,El Ejido,ALMERIA,,ES,+34 950 48 60 78,https://location.westernunion.com/es/almeria/el-ejido/1afaed1d5550ad5a786c1c04e76b4718,Mo-Su 10:00-23:00,Western Union,Q861042
667a14fe020d2bf31418db729b670dc1,western_union,MONEY EXCHANGE 10,,El Ejido,ALMERIA,,ES,+34 950 57 05 86,https://location.westernunion.com/es/almeria/el-ejido/667a14fe020d2bf31418db729b670dc1,Mo-Fr 09:00-22:00; Sa-Su 10:00-22:00,Western Union,Q861042
1377174c2ec449faf7dba24a0411ccaf,western_union,SUPER EFECTIVO 2053,,El Ejido,ALMERIA,,ES,+34 950 57 34 26,https://location.westernunion.com/es/almeria/el-ejido/1377174c2ec449faf7dba24a0411ccaf,Mo-Fr 09:30-20:30; Sa 10:00-14:00,Western Union,Q861042
cb363414155e293174be6a788c013cb7,western_union,CORREOS Y TELEGRAFOS,,El Ejido,ALMERIA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/almeria/el-ejido/cb363414155e293174be6a788c013cb7,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
b3ada4f8fdc5c79ed9bcb5a2108293f1,western_union,MOBIL HOME,,El Ejido,ALMERIA,,ES,+34 900 633 633,https://location.westernunion.com/es/almeria/el-ejido/b3ada4f8fdc5c79ed9bcb5a2108293f1,Mo-Su 10:00-22:00,Western Union,Q861042
82f415a9200452b96103123a589c5aae,western_union,LOCUTORIO ESTRELLA II,,El Ejido,ALMERIA,,ES,+34 900 633 633,https://location.westernunion.com/es/almeria/el-ejido/82f415a9200452b96103123a589c5aae,Mo-Su 10:00-22:30,Western Union,Q861042
4a24e2f763a184dd6289166e99dd0a37,western_union,LOCUTORIO ESTRELLA,,El Ejido,ALMERIA,,ES,+34 900 633 633,https://location.westernunion.com/es/almeria/el-ejido/4a24e2f763a184dd6289166e99dd0a37,Mo-Su 09:00-24:00,Western Union,Q861042
9d0355902c37b055221c9d7642ab8a79,western_union,LOCUTORIO DINA,,El Ejido,ALMERIA,,ES,+34 950 57 01 70,https://location.westernunion.com/es/almeria/el-ejido/9d0355902c37b055221c9d7642ab8a79,Mo-Su 09:30-23:30,Western Union,Q861042
