Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE031050,aldi_nord_de,ALDI Nord,,Jena,Thüringen,,DE,+49 800 7234870,,Mo-Fr 07:00-21:00; Sa 07:00-20:00,ALDI Nord,Q41171373
DE031059,aldi_nord_de,ALDI Nord,,Jena,Thüringen,,DE,+49 800 7234870,,Mo-Fr 07:00-21:00; Sa 07:00-20:00,ALDI Nord,Q41171373
55186018,deichmann,DEICHMANN Filiale Jena Leutragraben 1,,Jena,Thüringen,,DE,+49 3641 219735,https://stores.deichmann.com/de-de/de/thueringen/jena/leutragraben-1,Mo-Sa 09:30-19:00,Deichmann,Q664543
178565,edeka_de,EDEKA Büto,,Jena,Thüringen,,DE,+49 3641 6381690,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/nah-gut-büto-löbderstr.-3/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
8001061,edeka_de,EDEKA Holzmarkt,,Jena,Thüringen,,DE,+49 3641 420136,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/edeka-holzmarkt-an-der-alten-post-2/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
https://www.fielmann.de/niederlassungen/jena/07743-markt-18/,fielmann_de,"Fielmann - Ihr Optiker in Jena, Markt 18",,Jena,Thüringen,,DE,+49 3641 443700,https://www.fielmann.de/niederlassungen/jena/07743-markt-18/,Mo-Sa 09:00-19:00,Fielmann,Q457822
DE0764,hm,Löbderstraße 4 Jena,,Jena,Thüringen,,DE,+49 800 6655900,,Mo-Fr 10:00-20:00; Sa 09:30-20:00,H&M,Q188326
781,hypovereinsbank_de,HypoVereinsbank Jena Geldautomat,,Jena,Thüringen,,DE,+49 89 37848000,https://www.hypovereinsbank.de/hvb/kontaktwege/filiale#!/l/jena/goethestraße-1/781,,HypoVereinsbank,Q220189
D301,jacques_wein_depot_de,Jena,,Jena,Thüringen,,DE,+49 3641 5972036,https://www.jacques.de/weindepot/D301/Jena,Mo 00:00-00:00; Tu-Th 15:00-19:00; Fr 13:00-20:00; Sa 10:00-16:00,Jacques’ Wein-Depot,Q1678150
1836,netto_de,Netto Marken-Discount,,Jena-Zwätzen,Thüringen,,DE,,https://www.netto-online.de/filialen/jena-zwätzen/naumburger-str-118/1836,Mo-Fr 07:00-21:00; Sa 07:00-20:00,Netto Marken-Discount,Q879858
0047,santander_de,Santander,,Jena,Thüringen,,DE,+49 3641 56880,,"Mo-Tu 09:00-13:00,14:00-18:00; We 09:00-13:00,14:00-16:00; Th 09:00-13:00,14:00-18:00; Fr 09:00-14:00",Santander,Q875292
