City,Place Name,Zipcode,Name
Piding,adidas,,unknown,adidas Outlet Store Piding
Nuremberg,adidas,,unknown,adidas Store Nuremberg
Greding,adidas,,unknown,adidas Outlet Store Greding
Munchen,alamo,,unknown,Munich Train Station
Memmingerberg,alamo,,unknown,Memmingen Airport
Muenchen,alamo,,unknown,Munich Airport
Nurnberg,alamo,,unknown,Nuremberg Airport
Aschaffenburg,gamestop_de,,unknown,Aschaffenburg City-Galerie
Fürth,gamestop_de,,unknown,Fürth
München,gamestop_de,,unknown,München Riem-Arcaden
Regensburg,gamestop_de,,unknown,Regensburg Donau-Einkaufszentrum
Augsburg,gamestop_de,,unknown,Augsburg City-Galerie
Nuernberg,gamestop_de,,unknown,Nürnberg
MEMMINGEN,gamestop_de,,unknown,GAMESTOP-BUS
Ingolstadt ,gamestop_de,,unknown,Ingolstadt Westpark
unknown,hilton,Johanna-Dachs-Strasse 10 93055 Regensburg Germany,unknown,Hampton by Hilton Regensburg
unknown,hilton,Bahnhofstrasse 16 90402 Nuremberg Germany,unknown,Hampton by Hilton Nuremberg City Centre
München,media_markt_de,,unknown,MediaMarkt München-Euroindustriepark
Unterföhring,media_markt_de,,unknown,MediaMarkt Unterföhring
Burghausen,media_markt_de,,unknown,MediaMarkt Burghausen
Forchheim,media_markt_de,,unknown,MediaMarkt Forchheim
Nördlingen,media_markt_de,,unknown,MediaMarkt Nördlingen
Neumarkt,media_markt_de,,unknown,MediaMarkt Neumarkt
Karlsfeld,media_markt_de,,unknown,MediaMarkt Karlsfeld
Amberg,media_markt_de,,unknown,MediaMarkt Amberg
Neuburg an der Donau,media_markt_de,,unknown,MediaMarkt Neuburg an der Donau
Kulmbach,media_markt_de,,unknown,MediaMarkt Kulmbach
Schwabach,media_markt_de,,unknown,MediaMarkt Schwabach
Landsberg am Lech,media_markt_de,,unknown,MediaMarkt Landsberg am Lech
Bad Neustadt,media_markt_de,,unknown,MediaMarkt Bad Neustadt
Traunreut,media_markt_de,,unknown,MediaMarkt Traunreut
Erding,media_markt_de,,unknown,MediaMarkt Erding (im West Erding Park)
Deggendorf,media_markt_de,,unknown,MediaMarkt Deggendorf
Marktredwitz,media_markt_de,,unknown,MediaMarkt Marktredwitz
Weiden,media_markt_de,,unknown,MediaMarkt Weiden
Traunstein,media_markt_de,,unknown,MediaMarkt Traunstein
Memmingen,media_markt_de,,unknown,MediaMarkt Memmingen
Donauwörth,media_markt_de,,unknown,MediaMarkt Donauwörth
Weilheim,media_markt_de,,unknown,MediaMarkt Weilheim
Mühldorf am Inn,media_markt_de,,unknown,MediaMarkt Mühldorf am Inn
Augsburg,media_markt_de,,unknown,MediaMarkt Augsburg-Göggingen
Coburg,media_markt_de,,unknown,MediaMarkt Coburg
