Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
38434_1,bmw_group,Proleasing Motors S.R.L. Ploiesti,,Blejoi,,,RO,+40 244 407 352,https://www.bmw-proleasing.ro,,BMW,Q26678
1279,ccc,CCC Ploiesti Shopping City,,Ploiesti,,,RO,+40 344 802 882,https://ccc.eu/ro/market/ccc-ploiesti-shopping-city,,CCC,Q11788344
0070075400754,decathlon_ro,Ploiesti  ,,Ploiesti,,,RO,+40 344 802 778,https://www.decathlon.ro/store-view/magazin-sport-ploiesti-0070075400754,Mo-Sa 09:00-21:00; Su 09:00-20:00,Decathlon,Q509349
55185871,deichmann,"DEICHMANN magazin Blejoi Dn1b, Nr. 915 A, Unitatea R6, Km 6",,Blejoi,,,RO,+40 799 803 955,https://stores.deichmann.com/ro-ro/ro/prahova/blejoi/dn1b-nr-915-a-unitatea-r6-km-6,Mo-Su 10:00-22:00,Deichmann,Q664543
ro:127,dm,dm-drogerie markt,,Ploieşti,,,RO,+40 374 772 127,https://www.dm.ro/store/r057/ploiesti/com-blejoi-dn1b-km-6-915-a,Mo-Su 09:00-22:00,dm,Q266572
RO0019,hm,H&M,,Ploiesti,,,RO,+40 344 802 700,,Mo-Su 10:00-22:00,H&M,Q188326
W123,jysk,"DN1, Ploiesti",,Blejoi,,,RO,,https://jysk.ro/magazinele-jysk?storeId=W123,Mo-Sa 10:00-20:00; Su 10:00-18:00,JYSK,Q138913
348,lidl_ro,Lidl,,Blejoi,,,RO,,,,Lidl,Q151954
1198697,mol,Ploiesti 4 Cantacuzino,Sat Blejoi; Comuna Blejoi; Nr. 1198; tarlaua 14; jud. Iasi,Comuna Blejoi,,,RO,+40 730 690 789;+40 371 000 230,,Mo-Sa 00:00-24:00,MOL,Q549181
65505265,moneygram,CARREFOUR PLOIESTI - #5,,BLEJOI,,,RO,+40 244 568 335,,Mo-Su 07:00-23:30,MoneyGram,Q1944412
RO.1256.8,omv,Petrom,,"Sat Blejoi, Com. Blejoi",,,RO,+40 372 448 701,,24/7,Petrom,Q1755034
64200284_001-renault,renault,SERVICE AUTO SERUS PLOIESTI,,COM. BLEJOI,,,RO,+40 244 406 660,,,Renault,Q6686
64200284_001-dacia,renault,SERVICE AUTO SERUS PLOIESTI,,COM. BLEJOI,,,RO,+40 244 406 660,,,Dacia,Q27460
599-10143,skoda,MOBEL AUTO,,,,,RO,,,,Skoda,Q29637
https://restaurants.subway.com/#14929754,subway,Subway Village Blejoi,,Blejoi,,,RO,+40 770 887 814,https://restaurants.subway.com/romania/blejoi/dn-1-fn,Mo-Su 03:00-02:00,Subway,Q244457
RO_EXT_00127,totalenergies,Ploiesti 4 Cantacuzino,,Comuna Blejoi,,,RO,,https://store.totalenergies.fr/en_EN/RO_EXT_00127,,MOL,Q549181
,visa,,,BLEJOI,,,RO,,,,,
,visa,,,BLEJOI,,,RO,,,,,
,visa,,,PLOIESTI,,,RO,,,,,
,visa,,,BLEJOI,,,RO,,,,,
,visa,,,BLEJOI,,,RO,,,,,
