Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BGT01APP,paczkomat_inpost_pl,Market Dino,,Bogatynia,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bogatynia-bgt01app-matejki-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGT01M,paczkomat_inpost_pl,Po prawej stronie pasażu handlowego,,Bogatynia,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bogatynia-bgt01m-zamoyskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGT01ML,paczkomat_inpost_pl,"Prywatna Posesja, Budynek Gabinetów Lekarskich",,Bogatynia,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bogatynia-bgt01ml-ii-armii-wojska-polskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGT02M,paczkomat_inpost_pl,Przy parkingu Lidla,,Bogatynia,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bogatynia-bgt02m-daszynskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGT03M,paczkomat_inpost_pl,Po prawej stronie od wejścia.,,Bogatynia,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bogatynia-bgt03m-pocztowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGT06M,paczkomat_inpost_pl,Przy parkingu stacji paliw.,,Bogatynia,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bogatynia-bgt06m-bialogorska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGT07M,paczkomat_inpost_pl,Przy parkingu stacji benzynowej Horex,,Bogatynia,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bogatynia-bgt07m-pocztowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
POP-BGT2,paczkomat_inpost_pl,PAKERSI BAR U ANTOSIA ,,Bogatynia,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bogatynia-pop-bgt2-kossaka-paczkomaty-dolnoslaskie,Mo-Su 10:00-21:00,Paczkomat,Q110970254
279322,poczta_polska_pl,AP Bogatynia,,Bogatynia,DOLNOŚLĄSKIE,,PL,+48 75 773 21 11,,,Poczta Polska,Q168833
233052,poczta_polska_pl,UP Bogatynia 1,,Bogatynia,DOLNOŚLĄSKIE,,PL,+48 75 773 21 11;+48 885 951 694,,,Poczta Polska,Q168833
,visa,,,BOGATYNIA,DOLNOŚLĄSKIE,,PL,,,,,
,visa,,,BOGATYNIA,DOLNOŚLĄSKIE,,PL,,,,,
,visa,,,BOGATYNIA,DOLNOŚLĄSKIE,,PL,,,,,
