Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1094,carrefour_it,Carrefour Express VIA DAMIANO CHIESA 38 - TORINO (TO),,TORINO,TO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-torino-via-damiano-chiesa-38-1094.html,Mo-Sa 08:30-19:30; Su 09:00-13:00,Carrefour Express,Q2940190
4359,carrefour_it,Carrefour Express Strada San Mauro 81/A - TORINO (TO),,TORINO,TO,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-torino-strada-san-mauro-81a-4359.html,"Mo-Sa 08:00-20:30; Su 09:00-13:00,16:00-20:00",Carrefour Express,Q2940190
142985,conad_it,,"Corso Romania 460, 10156 TORINO",,TO,,IT,+39 011 222 1525,https://www.conad.it/ricerca-negozi/pet-store-conad-corso-romania-460-10156-torino--050630,Mo-Sa 08:00-21:00; Su 09:00-21:00,Petstore,
146666,conad_it,Spazio Conad,"Corso Romania 460, 10156 TORINO",,TO,,IT,+39 011 222 1311,https://www.conad.it/ricerca-negozi/spazio-conad-corso-romania-460-10156-torino--010114,Mo-Sa 08:00-21:00; Su 09:00-21:00,Spazio Conad,Q118130063
74419834,moneygram,TABACCHI PATRUNO,,TORINO,TO,,IT,+39 011 262 0920,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
70731121,moneygram,TABACCHI - POLI,,TORINO,TO,,IT,+39 348 776 2777,,Mo-Su 06:00-21:00,MoneyGram,Q1944412
00PV000071,q8_italia,Q8 Easy,,TORINO,TO,,IT,,,,Q8 Easy,Q1806948
00PV000588,q8_italia,Q8 Easy,,TORINO,TO,,IT,,,,Q8 Easy,Q1806948
,visa,,,TORINO,TO,,IT,,,,,
,visa,,,TORINO,TO,,IT,,,,,
,visa,,,TORINO,TO,,IT,,,,,
,visa,,,TORINO,TO,,IT,,,,,
,visa,,,TORINO,TO,,IT,,,,,
,visa,,,TORINO,TO,,IT,,,,,
