Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1352917,usps,AMARGOSA VALLEY,,AMARGOSA VALLEY,NV,,US,+1 775-372-5379,,"Mo-Fr 08:00-12:30,13:00-16:00",United States Postal Service,Q668687
8902000004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 N HIGHWAY 373,AMARGOSA VALLEY,NV,,US,,,,United States Postal Service,Q668687
8902000000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3830 SAGE ST,AMARGOSA VALLEY,NV,,US,,,,United States Postal Service,Q668687
8902000002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3830 SAGE ST,AMARGOSA VALLEY,NV,,US,,,,United States Postal Service,Q668687
8902000003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,5388 E HWY 95,AMARGOSA VALLEY,NV,,US,,,,United States Postal Service,Q668687
,visa,,,AMORGOSA VALLEY,NV,,US,,,,,
,visa,,,AMARGOSA,NV,,US,,,,,
,visa,,,AMARGOSA VALY,NV,,US,,,,,
,visa,,,AMARGOSA VALLEY,NV,,US,,,,,
,visa,,,AMARGOSA VALLEY,NV,,US,,,,,
