Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6417,autozone_us,AutoZone Auto Parts Saint Pauls,,Saint Pauls,NC,,US,+1 910-865-2731,https://www.autozone.com/locations/nc/saint-pauls/201-s-5th-st.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
156787,bluerhino,Walgreens #16171,,Saint Pauls,NC,,US,+1 910-865-1242,,,Blue Rhino,Q65681213
162681,bluerhino,Family Dollar #00109,,St. Pauls,NC,,US,+1 910-865-2509,,,Blue Rhino,Q65681213
49436291249022838400100000000000,bp,BP,,St Pauls,NC,,US,+1 910-865-1223,,24/7,BP,Q152057
53934373800382838400100000000000,bp,BP,,St Pauls,NC,,US,+1 910-865-3070,,24/7,BP,Q152057
117555,bp,BP,,St Pauls,NC,,US,+1 910-865-2300,,24/7,BP,Q152057
90053619107802838400100000000000,bp,BP,,St Pauls,NC,,US,+1 910-865-9100,,Mo-Su 07:00-22:00,BP,Q152057
57501,citi,ATM Fresh Foods,,Saint Pauls,NC,,US,,,,Citibank,Q857063
90978,citi,ATM Walgreens,,Saint Pauls,NC,,US,,,,Citibank,Q857063
20109,family_dollar_us,FAMILY DOLLAR #109,,St. Pauls,NC,,US,+1 910-241-0403,https://www.familydollar.com/locations/nc/st.-pauls/20109/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
1500849,hardees_us,Hardee's,,Saint Pauls,NC,,US,+1 910-865-4024,https://locations.hardees.com/nc/saint-pauls/507-w-broad-st,,Hardee's,Q1585088
474,huddle_house_us,NC - St Pauls,,St Pauls,NC,,US,+1 910-865-6100,https://www.huddlehouse.com/locations/nc/st-pauls/940-w-broad-st,24/7,Huddle House,Q5928324
32022,h_r_block,H&R Block,,Saint Pauls,NC,,US,+1 910-865-4871,https://www.hrblock.com/local-tax-offices/north-carolina/saint-pauls/322-s-fifth-st/32022/,,H&R Block,Q5627799
Fresh Foods IGA #12,iga,Fresh Foods IGA #12,"406 East Broad Street, St. Pauls, NC, 28384",St. Pauls,NC,,US,+1 910-865-3236,https://freshfoods.iga.com,,IGA,Q3146662
157283,marathon_petroleum_us,POCO 2,,ST. PAULS,NC,,US,+1 910-865-2277,,,Marathon,Q458363
68947383,moneygram,WAL-MART - #7329,,ST PAULS,NC,,US,+1 910-241-6156,,24/7,MoneyGram,Q1944412
71485175,moneygram,WAL-MART - #7329,,ST. PAULS,NC,,US,+1 910-241-6156,,24/7,MoneyGram,Q1944412
279,piggly_wiggly_us,Piggly Wiggly,,Saint Pauls,NC,,US,+1 910-865-4158,https://www.idigthepig.com,,Piggly Wiggly,Q3388303
nc_saint-pauls_260-a-south-5th-st,pizza_hut_us,260-a South 5th St,,Saint Pauls,NC,,US,+1 910-865-2475,https://locations.pizzahut.com/nc/saint-pauls/260-a-south-5th-st,,Pizza Hut,Q191615
https://restaurants.subway.com/#14909197,subway,Subway Cedar Plaza Shopping Ctr,,St Pauls Robeson,NC,,US,+1 910-865-5979,https://restaurants.subway.com/united-states/nc/st-pauls/344-s-fifth-st,Mo-Su 08:00-21:00,Subway,Q244457
