Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
22547,citi,VI�EDOS A. PESQUEIRA,,San Mig De Horcasita,SONORA,,MX,+52 800 110 3990,,,Citibank,Q857063
22535,citi,VI�EDOS LA CUESTA,,Hermosillo,SONORA,,MX,+52 800 110 3990,,,Citibank,Q857063
22540,citi,VI�EDOS A PESQUEIRA2,,Hermosillo,SONORA,,MX,+52 800 110 3990,,,Citibank,Q857063
,visa,,,SAN MIG DE HORCASITA,SONORA,,MX,,,,,
,visa,,,HERMOSILLO,SONORA,,MX,,,,,
,visa,,,HERMOSILLO,SONORA,,MX,,,,,
,visa,,,HERMOSILLO,SONORA,,MX,,,,,
aacc2c792c478fb23969f6ad2257fa63,western_union,TELECOMM 26061,,Pesqueira,SONORA,,MX,+52 623 212 8135,https://location.westernunion.com/mx/sonora/pesqueira/aacc2c792c478fb23969f6ad2257fa63,Mo-Fr 09:00-16:00,Western Union,Q861042
46cb88c37824848d3044993f223cfec2,western_union,TELECOMM 26061,,Pesqueira,SONORA,,MX,+52 623 212 8135,https://location.westernunion.com/mx/sonora/pesqueira/46cb88c37824848d3044993f223cfec2,Mo-Fr 09:00-16:00,Western Union,Q861042
d52d964cd2951cc5a193c513379e3824,western_union,TELECOMM 26061,,Pesqueira,SONORA,,MX,+52 623 212 8135,https://location.westernunion.com/mx/sonora/pesqueira/d52d964cd2951cc5a193c513379e3824,Mo-Fr 09:00-16:00,Western Union,Q861042
dcf022752a708dd35f612e452c85c3be,western_union,OXXO PESQUEIRA HMO,,San Miguel De Horcasitas,SONORA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/sonora/san-miguel-de-horcasitas/dcf022752a708dd35f612e452c85c3be,Mo-Su 08:00-22:00,Western Union,Q861042
9e8358b0afc18c8cb15a980004a1dbb3,western_union,OXXO PESQUEIRA HMO,,San Miguel De Horcasitas,SONORA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/sonora/san-miguel-de-horcasitas/9e8358b0afc18c8cb15a980004a1dbb3,Mo-Su 08:00-22:00,Western Union,Q861042
e07d2c40851c75ce140fec162d01bd27,western_union,OXXO PESQUEIRA HMO,,San Miguel De Horcasitas,SONORA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/sonora/san-miguel-de-horcasitas/e07d2c40851c75ce140fec162d01bd27,Mo-Su 08:00-22:00,Western Union,Q861042
