Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
359,bp,"Ansfelden, Traunuferstr. 4/Frein",,Ansfelden-Freindorf,,,AT,+43 664 9132069,,Mo-Fr 05:30-19:00; Sa 07:00-16:00; Su 08:00-14:00,BP,Q152057
358,bp,"Ansfelden/Autobahn, Nord",,Ansfelden,,,AT,+43 7229 87115,,24/7,BP,Q152057
17612,burgerking,Burger King,,Ansfelden,,,AT,+43 7229 20952,,Mo-Su 10:00-23:00,Burger King,Q177054
at:819,dm,dm drogerie markt GmbH,,Ansfelden,,,AT,+43 7229 78199,https://www.dm.at/store/a1a3/ansfelden/auweg-6,Mo-Fr 08:00-18:30; Sa 08:00-18:00,dm,Q266572
A115,hofer_at,SAT-25,"Auweg 2, Ansfelden, 4052",Ansfelden,,,AT,+43 57 0303 0025,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
3309,kik,KiK,,Ansfelden,,,AT,,,Mo-Fr 08:30-18:30; Sa 08:30-17:00,KiK,Q883965
493,lidl_at,Lidl,,Ansfelden,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
41277,man_truck_and_bus,Verkauf- und Serviceniederlassung Ansfelden,,Ansfelden,,,AT,+43 7229 8650,,,MAN Truck & Bus,Q708667
5725,mueller,Müller,,Ansfelden,,,AT,+43 676 852999227,https://www.mueller.at/meine-filiale/ansfelden/traunuferstr-101/,,Müller,Q1958759
AT.3007.8,omv,Hofer Diskont,,Ansfelden,,,AT,,,24/7,Hofer Diskont,Q107803455
AT.3595.8,omv,Avanti,,Ansfelden,,,AT,+43 7229 78989,,24/7,OMV,Q168238
AT_EXT_00010,totalenergies,"Ansfelden, Traunuferstr. 4/Fre",,Ansfelden,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00010,,BP,Q152057
AT_EXT_00013,totalenergies,"Ansfelden/Autobahn, Nord",,Ansfelden,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00013,,BP,Q152057
,visa,,,ANSFELDEN,,,AT,,,,,
,visa,,,ANSFELDEN,,,AT,,,,,
