Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7358,abc_pl,abc,,Lędziny,śląskie,,PL,,,,abc,Q11683985
9941,abc_pl,abc,,Lędziny,śląskie,,PL,,,,abc,Q11683985
LED01M,paczkomat_inpost_pl,Obok sklepu,,Lędziny,śląskie,,PL,,https://inpost.pl/paczkomat-ledziny-led01m-pokoju-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
LED02M,paczkomat_inpost_pl,Przy sklepie ODiDO,,Lędziny,śląskie,,PL,,https://inpost.pl/paczkomat-ledziny-led02m-3-maja-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
LED03M,paczkomat_inpost_pl,Przy piekarni Wygorzele,,Lędziny,śląskie,,PL,,https://inpost.pl/paczkomat-ledziny-led03m-kontnego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
LED07M,paczkomat_inpost_pl,Przy sklepie spożywczym-piekarni SEGETH,,Lędziny,śląskie,,PL,,https://inpost.pl/paczkomat-ledziny-led07m-ledzinska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
LED09M,paczkomat_inpost_pl,Obok Biura,,Lędziny,śląskie,,PL,,https://inpost.pl/paczkomat-ledziny-led09m-jana-iii-sobieskiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
249852,poczta_polska_pl,UP Lędziny 1,,Lędziny,ŚLĄSKIE,,PL,+48 32 216 74 38,,,Poczta Polska,Q168833
,visa,,,LĘDZINY,ŚLĄSKIE,,PL,,,,,
,visa,,,LĘDZINY,ŚLĄSKIE,,PL,,,,,
,visa,,,LĘDZINY,ŚLĄSKIE,,PL,,,,,
