Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
897,ccc,CCC Savoya Park,,Budapest,,,HU,+36 30 486 5984,https://ccc.eu/hu/market/ccc-savoya-park,"Sa 09:00-18:00,09:00-20:00",CCC,Q11788344
budapest/4615,claires,Vásárolj fülbevalókat és ékszereket a Budapest Allee,,Budapest,,,HU,+36 1 209 0236,https://stores.claires.com/hu/hu-bu/budapest/4615.html,Mo-Sa 10:00-21:00; Su 10:00-19:00,Claire's,Q2974996
HU0530,c_and_a,Budapest Allee,"Oktober huszonharmadika utca 8-10, 1117 Budapest",Budapest,,,HU,,https://www.c-and-a.com/stores/hu-hu/budapest/budapest/oktober-huszonharmadika-utca-8-10.html,Mo 10:00-21:00; Tu 10:00-21:00; We 10:00-21:00; Th 10:00-21:00; Fr 10:00-21:00; Sa 10:00-21:00; Su 10:00-19:00,C&A,Q701338
hu:205,dm,dm drogerie markt Kft.,,Budapest,,,HU,+36 30 411 1882,https://www.dm.hu/store/u08d/budapest/hengermalom-ut-19-21,Mo-Sa 09:00-20:00; Su 10:00-19:00,dm,Q266572
hu:172,dm,dm drogerie markt Kft.,,Budapest,,,HU,+36 30 369 2291,https://www.dm.hu/store/u074/budapest/hunyadi-janos-utca-19,Mo-Sa 09:00-20:00; Su 09:00-18:00,dm,Q266572
hu:233,dm,dm drogerie markt Kft.,,Budapest,,,HU,+36 30 412 5771,https://www.dm.hu/store/u09h/budapest/oktober-huszonharmadika-utca-8-10,Mo-Fr 08:00-21:00; Sa 09:00-21:00; Su 09:00-20:00,dm,Q266572
0001034367,ecco,ECCO Allee Center,,Budapest,,,HU,+36 20 852 9701,,Mo-Sa 10:00-21:00; Su 10:00-19:00,Ecco,Q1280255
donkey_budapest:2020,gbfs,Váli,,,,,HU,,https://www.donkey.bike/cities/bike-rental-budapest/,,Donkey Republic Budapest,
HU0309,hm,Allee Shopping Center,,Budapest,,,HU,+36 1 815 1380,,Mo-Sa 10:00-21:00; Su 10:00-19:00,H&M,Q188326
H803,jysk,"Új Buda, Budapest",,Budapest,,,HU,+360204139687,https://jysk.hu/aruhazak?storeId=H803,Mo-Sa 09:00-20:00; Su 10:00-18:00,JYSK,Q138913
H875,jysk,"Allee City, Budapest",,Budapest,,,HU,+36 20 279 8873,https://jysk.hu/aruhazak?storeId=H875,Mo-Sa 10:00-21:00; Su 10:00-19:00,JYSK,Q138913
5495,kik,KiK,,Budapest,,,HU,+36 1 279 0113,,Mo-Sa 09:00-20:00; Su 09:00-18:00,KiK,Q883965
5428,kik,KiK,,Budapest,,,HU,+36 1 371 0691,,Mo-Sa 10:00-19:00; Su 10:00-18:00,KiK,Q883965
1201285,mol,Budapest Teszt utca 20a,Nayax Test SeS Irinyi u. 20.,Budapest,,,HU,+36 1 987 6453,,,MOL,Q549181
1201284,mol,Budapest Teszt utca 20b,Nayax Test SeS Irinyi u. 20.,Budapest,,,HU,+36 1 987 6453,,,MOL,Q549181
1200246,mol,Fresh Corner Café Public,Dombóvári út,Budapest,,,HU,+36 30 100 9999,,Mo-Fr 07:00-18:00; Sa 11:00-18:00,MOL,Q549181
1200150,mol,Science Park Fresh Corner,Irinyi József utca 4-20.,Budapest,,,HU,+36 30 000 0000;+36 30 000 0000,,,MOL,Q549181
1198386,mol,Budapest; Irinyi u. 45. (XI.),Irinyi József u. 45. (XI.),Budapest,,,HU,+36 1 385 1139;+36 20 214 0560,,Mo-Sa 06:00-20:00,MOL,Q549181
1198240,mol,Budapest; Prielle Kornélia u. (XI.),Prielle Kornélia u.,Budapest,,,HU,+36 1 203 5277;+36 20 227 9498,,Mo-Sa 00:00-24:00,MOL,Q549181
5b3cb3fac00458481b437f50,newyorker,NEW YORKER | Allee Center,"Október huszonharmadika u. 8–10., 1117 Budapest",Budapest,,,HU,+36 1 435 5063,,Mo-Sa 10:00-21:00; Su 10:00-19:00,New Yorker,Q706421
https://www.obi.hu/aruhaz/budapest-albertfalva,obi_eu,OBI áruház Budapest Albertfalva,,Budapest,,,HU,+36 1 451 8811,https://www.obi.hu/aruhaz/budapest-albertfalva,Mo-Sa 08:00-20:00; Su 08:00-18:00,OBI,Q300518
HU.1976.8,omv,OMV,,Budapest,,,HU,+36 1 361 0354,,Mo-Su 06:00-22:00,OMV,Q168238
HU.1721.8,omv,OMV,,Budapest,,,HU,+36 1 203 1507,,24/7,OMV,Q168238
12648,samsonite_eu,Samsonite,,Budapest,,,HU,+36 20 316 3057,https://www.samsonite.hu/store-detail/?StoreID=2134,,Samsonite,Q1203426
HU_EXT_00061,totalenergies,Budapest 16,,Budapest,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00061,,MOL,Q549181
HU_EXT_00073,totalenergies,Budapest 28,,Budapest,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00073,,MOL,Q549181
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
O6280,yettel_hu,Yettel Budapest Allee,,Budapest XI.,,,HU,+36 20 979 2890,,Mo-Sa 10:00-21:00; Su 10:00-19:00,Yettel,Q268578
