Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7146,abc_pl,abc,,Parzyce,dolnośląskie,,PL,,,,abc,Q11683985
10155,abc_pl,abc,,Czerna,dolnośląskie,,PL,,,,abc,Q11683985
247,abc_pl,abc,,Wykroty,dolnośląskie,,PL,,,,abc,Q11683985
2620,abc_pl,abc,,Zebrzydowa,dolnośląskie,,PL,,,,abc,Q11683985
6153,abc_pl,abc,,Wykroty,dolnośląskie,,PL,,,,abc,Q11683985
12252,abc_pl,abc,,Gierałtów,dolnośląskie,,PL,,,,abc,Q11683985
7114,groszek_pl,Groszek,,Godzieszów,dolnośląskie,,PL,,,,Groszek,Q9280965
13065,groszek_pl,Groszek,,Zebrzydowa,dolnośląskie,,PL,,,,Groszek,Q9280965
GDX01M,paczkomat_inpost_pl,Przy parkingu.,,Godzieszów,dolnośląskie,,PL,,https://inpost.pl/paczkomat-godzieszow-gdx01m-godzieszow-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
GIER01APP,paczkomat_inpost_pl,Przy parkingu sklepu Lewiatan.,,Gierałtów,dolnośląskie,,PL,,https://inpost.pl/paczkomat-gieraltow-gier01app-gieraltow-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
MXO01M,paczkomat_inpost_pl,Przy sklepie spożywczym po lewej stronie.,,Milików,dolnośląskie,,PL,,https://inpost.pl/paczkomat-milikow-mxo01m-milikow-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
MXO02M,paczkomat_inpost_pl,Przy posesji prywatnej.,,Milików,dolnośląskie,,PL,,https://inpost.pl/paczkomat-milikow-mxo02m-cisowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
NOO01E,paczkomat_inpost_pl,Na parkingu przy sklepie Lewiatan,,Nowogrodziec,dolnośląskie,,PL,,https://inpost.pl/paczkomat-nowogrodziec-noo01e-gosciszow-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
NOO01M,paczkomat_inpost_pl,Market Dino,,Nowogrodziec,dolnośląskie,,PL,,https://inpost.pl/paczkomat-nowogrodziec-noo01m-mickiewicza-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
NOO01N,paczkomat_inpost_pl,Przy Centrum Kultury z lewej strony od wejścia,,Nowogrodziec,dolnośląskie,,PL,,https://inpost.pl/paczkomat-nowogrodziec-noo01n-lubanska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
OCC01M,paczkomat_inpost_pl,Po lewej stronie od wejścia do sklepu.,,Ocice,dolnośląskie,,PL,,https://inpost.pl/paczkomat-ocice-occ01m-ocice-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WKR01M,paczkomat_inpost_pl,Przy wjeździe do sklepu.,,Wykroty,dolnośląskie,,PL,,https://inpost.pl/paczkomat-wykroty-wkr01m-waska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WKR01N,paczkomat_inpost_pl,Przy sklepie Lewiatan,,Wykroty,dolnośląskie,,PL,,https://inpost.pl/paczkomat-wykroty-wkr01n-glowna-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
ZBY01M,paczkomat_inpost_pl,Przy sklepie Groszek.,,Zebrzydowa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-zebrzydowa-zby01m-zebrzydowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
ZBY02M,paczkomat_inpost_pl,Po lewej stronie od wejścia do sklepu.,,Zebrzydowa,dolnośląskie,,PL,,https://inpost.pl/paczkomat-zebrzydowa-zby02m-zebrzydowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
283852,poczta_polska_pl,AP Gościszów,,Gościszów,DOLNOŚLĄSKIE,,PL,+48 75 736 06 77,,,Poczta Polska,Q168833
256174,poczta_polska_pl,UP Nowogrodziec,,Nowogrodziec,DOLNOŚLĄSKIE,,PL,+48 885 900 613,,,Poczta Polska,Q168833
,visa,,,NOWOGRODZIEC,DOLNOŚLĄSKIE,,PL,,,,,
