Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
G885,bp,GALANIS OIL IKE,,KALAMATA,,,GR,+30 2721 022333,,Mo-Su 07:00-21:00,BP,Q152057
74004799,moneygram,POLYCHRONOPOULOS ILIAS - GLYFADA MESSINI,,GLYFADA MESSINIAS,,,GR,+30 2723 041944,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74226593,moneygram,ACS PYLOS - PYLOS,,PYLOS,,,GR,+30 2723 028256,,Mo-Fr 09:00-15:00; Sa 09:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
74706453,moneygram,QSDC - PYLOS,,PYLOS,,,GR,+30 2721 062145,,Mo-Sa 09:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
71044862,moneygram,VODAFONE CORNER PYLOS - PYLOS,,PYLOS,,,GR,+30 2723 023383,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
,visa,,,PYLOS,,,GR,,,,,
,visa,,,FOINIKOUNTA,,,GR,,,,,
,visa,,,GIALOVA,,,GR,,,,,
,visa,,,SOULINARI,,,GR,,,,,
,visa,,,PYLOS,,,GR,,,,,
,visa,,,GIALOVA,,,GR,,,,,
,visa,,,GIALOVA,,,GR,,,,,
,visa,,,PYLOS,,,GR,,,,,
