Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
gdps_vst-0651410,activ_fitness_ch,Activ Fitness,,Emmenbrücke,,,CH,+41 41 261 00 00,https://www.activfitness.ch/studios/activ-fitness-emmenbruecke/,,Activ Fitness,Q123747318
PER-31,aldi_sud_ch,ALDI,"Seetalstrasse 11, Emmenbrücke, 6020",Emmenbrücke,,,CH,+41 41 260 88 04,,Mo-Th 07:30-19:00; Fr 07:30-21:00; Sa 07:30-17:00,ALDI,Q41171672
305643670,bp,BP Service Emmen-Nord,,Emmenbrücke,,,CH,+41 41 510 80 72,,,BP,Q152057
emmenbrcke/1014,claires,Shop Ear Piercings & Jewellery at Sc Emmen,,Emmenbrcke,,,CH,+41 41 561 69 08,https://stores.claires.com/ch-lu/emmenbrcke/1014.html,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 08:00-17:00,Claire's,Q2974996
CH0108,c_and_a,Emmenbruecke Center,"Emmencenter 1, 6020 Emmenbrücke",Emmenbrücke,,,CH,,https://www.c-and-a.com/stores/ch-de/luzern/emmenbruecke/emmencenter-1.html,Mo 09:00-19:00; Tu 09:00-19:00; We 09:00-19:00; Th 09:00-19:00; Fr 09:00-21:00; Sa 08:00-17:00,C&A,Q701338
0070214302143,decathlon_ch,Emmenbrücke,,Emmen,,,CH,+41 41 260 00 70,https://www.decathlon.ch/de/store-view/filiale-emmenbrucke-0070214302143,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 08:00-17:00,Decathlon,Q509349
ekz-seetalstrasse-50-6020-emmenbruecke,denner_ch,Denner,,Emmenbrücke,,,CH,+41 58 999 13 87,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/ekz-seetalstrasse-50-6020-emmenbruecke/,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 08:00-17:00,Denner,Q379911
rueeggisingerstrasse-5-6020-emmenbruecke,denner_ch,Denner,,Emmenbrücke,,,CH,+41 58 999 04 33,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/rueeggisingerstrasse-5-6020-emmenbruecke/,Mo-Th 08:00-19:00; Fr 08:00-21:00; Sa 08:00-17:00,Denner,Q379911
einkaufszentrum-seetalstrasse-11-6020-emmenbruecke,denner_ch,Denner,,Emmenbrücke,,,CH,+41 58 999 05 63,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/einkaufszentrum-seetalstrasse-11-6020-emmenbruecke/,Mo-Th 07:30-19:00; Fr 07:30-21:00; Sa 07:30-17:00,Denner,Q379911
einkaufszentrum-sonnenplatz-sonnenplatz-1-6020-emmenbruecke,denner_ch,Denner,,Emmenbrücke,,,CH,+41 58 999 05 51,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/einkaufszentrum-sonnenplatz-sonnenplatz-1-6020-emmenbruecke/,Mo-Th 08:00-19:00; Fr 08:00-21:00; Sa 08:00-17:00,Denner,Q379911
15184960,esprit,Esprit Store Emmen,,Emmen,,,CH,+41 31 567 28 83,"https://www.esprit.com/storefinder?storeid=15184960&location=47.07320000,8.28639000",Tu-Fr 09:00-19:00; Sa 09:00-21:00; Su 08:00-17:00,Esprit,Q532746
FordSU59963  CHE,ford,SEDEL GARAGE AG LUZERN,,EMMENBRUECKE,,,CH,+41 41 429 67 67,http://www.ford-sedelgarage.ch,,Ford,Q44294
12,fust_ch,Fust,,Emmen,,,CH,+41 41 267 33 11,https://www.fust.ch/de/service-navigation/filialen/dipl-ing-fust-1000067.html,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 08:00-17:00,Fust,Q1227164
115,fust_ch,Fust,,Emmen,,,CH,+41 41 268 64 20,https://www.fust.ch/de/service-navigation/filialen/dipl-ing-fust-1000068.html,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 09:00-17:00,Fust,Q1227164
CH0947,hm,Shopping Center Emmen,,Emmenbrücke,,,CH,+41 800 665 590,,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 08:00-17:00,H&M,Q188326
6168,jysk,Emmenbrücke,,Emmenbrücke,,,CH,+41 41 269 07 00,https://jysk.ch/de/filialen?storeId=6168,Mo-Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-17:00,JYSK,Q138913
landi-emmenbruecke,landi_ch,Landi,,Emmenbrücke,,,CH,+41 58 434 21 30,http://www.landisempach-emmen.ch,Mo-Fr 08:00-18:30; Sa 08:00-17:00,Landi,Q1803010
230,lidl_ch,Lidl,,Emmenbrücke,,,CH,,,Mo-Th 07:30-19:00; Fr 07:30-21:00; Sa 07:30-17:00,Lidl,Q151954
0074350_1312_pickmup_smvmpmubox,migros_ch,PickMup Box,,Emmenbrücke,,,CH,+41 41 269 30 60,https://filialen.migros.ch/de/box-m-emmenbruecke-sonnenplatz-emmenbruecke-sonnenplatz,Mo-Th 08:00-19:00; Fr 08:00-21:00; Sa 08:00-17:00,PickMup Box,Q115679275
0076080_out,migros_ch,Outlet Migros,,Emmenbrücke,,,CH,+41 41 414 40 33,https://filialen.migros.ch/de/m-outlet-emmenbruecke-sonnenplatz,Mo-Sa 08:00-17:00,Outlet Migros,Q115659564
0075560_res,migros_ch,Migros Restaurant,,Emmenbrücke,,,CH,+41 41 269 30 70,https://filialen.migros.ch/de/migros-restaurant-emmenbruecke-sonnenplatz,Mo-Sa 08:00-17:00,Migros Restaurant,Q111803848
0074350_super,migros_ch,Migros,,Emmenbrücke,,,CH,+41 41 269 30 60,https://filialen.migros.ch/de/migros-supermarkt-emmenbruecke-sonnenplatz,Mo-Th 08:00-19:00; Fr 08:00-21:00; Sa 08:00-17:00,Migros,Q115661152
0074350_flori,migros_ch,Florissimo,,Emmenbrücke,,,CH,+41 41 269 30 60,https://filialen.migros.ch/de/florissimo-emmenbruecke-sonnenplatz,Mo-Th 08:00-19:00; Fr 08:00-21:00; Sa 08:00-17:00,Florissimo,Q115659418
4797131_mno,migros_ch,Migrolino,,Emmenbrücke,,,CH,,https://filialen.migros.ch/de/migrolino-emmenbruecke,,Migrolino,Q56745088
0074390_1263_pickmup_smvmpmubox,migros_ch,PickMup Box,,Emmenbrücke,,,CH,+41 41 269 10 40,https://filialen.migros.ch/de/box-m-emmen-wohncenter-emmen-wohncenter,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 08:00-17:00,PickMup Box,Q115679275
0076340_mica,migros_ch,Micasa,,Emmenbrücke,,,CH,+41 41 268 81 60,https://filialen.migros.ch/de/micasa-emmen-wohncenter,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 09:00-17:00,Micasa,Q1926676
0075402_res,migros_ch,Migros Restaurant,,Emmenbrücke,,,CH,+41 41 268 81 70,https://filialen.migros.ch/de/migros-restaurant-emmen-wohncenter,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 08:00-17:00,Migros Restaurant,Q111803848
0074390_super,migros_ch,Migros,,Emmenbrücke,,,CH,+41 41 269 10 40,https://filialen.migros.ch/de/migros-supermarkt-emmen-wohncenter,Mo-Th 09:00-19:00; Fr 09:00-21:00; Sa 08:00-17:00,Migros,Q115661152
