Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2f39c1fd-a242-ec11-8c62-000d3ac20939,costa_coffee_gg_gb_im_je,Costa Express,,Casnewydd,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
8873e581-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Newport Spytty 3839,,Newport,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
2088,greggs_gb,Greggs @ Tesco Newport RP,,Newport,,,GB,+44 1633 276961,https://www.greggs.co.uk/shop-finder?shop-code=2088,Mo-Sa 06:30-20:00; Su 09:00-16:00,Greggs,Q3403981
4118,holland_and_barrett,NEWPORT SPYTTY TESCO,,Newport,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/newport-spytty-tesco-4118/,Mo-Sa 09:00-19:00; Su 10:00-16:00,Holland & Barrett,Q5880870
2142,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
130011,pod_point,Tesco Extra - Newport Spytty,,Newport,,,GB,,,,Pod Point,Q42888154
https://restaurants.subway.com/#15373115,subway,Subway Newport Retail Park,,Newport,,,GB,+44 1633 278801,https://restaurants.subway.com/united-kingdom/wa/newport/unit-g3-newport-retail-park,Mo-Sa 07:00-21:30; Su 10:00-16:00,Subway,Q244457
2488,timpson_gb,"Newport, Tesco Spytty",,Newport,,,GB,+44 1633 277457,https://www.timpson.co.uk/stores/newport-tesco-spytty,,Timpson,Q7807658
,visa,,,NEWPORT,,,GB,,,,,
,visa,,,GWENT,,,GB,,,,,
